radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,285.0,5743.861598187324,528.318551747287,7612.971297597129,713.1931171725453,8296.599548081196
3.5,290.0,6823.920171055092,465.47519910126175,8910.942264654914,580.9450222677829,9482.428989451339
3.5,294.99999999999994,6995.683289858879,564.6673565507817,9073.340487013957,692.9713125724797,9666.685182362413
3.5,299.99999999999994,5769.960644544342,796.8841841571793,7591.078222889349,992.2143318698149,8315.2019058095
3.5,305.0,4658.664239353666,150.54292506673028,6187.085438504518,175.2952335378095,7090.314321986947
3.5,310.0,5100.386739257909,-252.8263789401335,6756.714430954742,-458.6903881475755,7586.670784856058
3.5,315.0,5157.313751012227,126.37629473248808,6805.4638449746435,-29.277069793353803,7652.14772554585
3.5,320.0,5059.030952255965,1334.6957851623795,6720.873159728778,1645.6902195870675,7480.408214274899
3.5,325.0,5245.648936247277,1659.0787085645045,6983.739370144214,1993.6606020159284,7662.534410044146
3.5,330.00000000000006,6132.619638824387,1727.808623857978,8081.805566512436,2057.1018316710797,8657.309924385514
3.5,335.0,8714.502279018083,213.49918295140606,11252.197622568649,59.955964522014256,11515.751757609985
3.5,340.0,8643.778843621923,468.5584687794985,11114.95854210157,506.6366069030428,11437.93498136165
3.5,345.0,8602.919346061297,-753.7045640960941,10932.939306856328,-1085.1598282106193,11389.195871088079
3.5,350.0,10708.119180183156,-378.7119822431332,13411.51529206978,-587.4600614710787,13617.917276106427
3.5,355.0,11427.389701989936,699.1060465937579,14288.325031758439,807.9004632259232,14367.066105677832
4.0,0.0,9375.430149311025,-319.00407263974193,12208.847732640774,-328.0345339344931,12215.666981512455
4.0,5.0,8668.763554378393,305.7344715066457,11329.644259389848,428.5910352923696,11466.403361161267
4.0,10.0,8981.428342809239,-602.8794796296652,11746.93919146591,-788.1665212820164,11794.712606048472
4.0,14.999999999999998,9093.140525126035,-1037.3136035271677,11879.009902163067,-1363.6219184402603,11903.50805281594
4.0,20.0,9032.550135879826,-1610.4041196359708,11785.192109156642,-2017.1784060511573,11818.559692451126
4.0,25.0,8417.70077939228,-384.2837736067181,11047.624344947395,-456.7188752594675,11198.21125121416
4.0,29.999999999999996,7681.090817984947,-204.40130055541613,10148.448445270527,-221.75742471547073,10411.798537731
4.0,35.0,7145.049705119387,-1089.3298263235006,9524.220504804332,-1447.271353077996,9810.913830071904
4.0,40.0,6842.021767167242,-91.14095358447912,9146.348705080105,-122.98041597423162,9506.715103126615
4.0,45.0,7088.182827418856,1145.3783675275477,9441.13892377944,1532.9445585558856,9746.567271699358
4.0,50.0,6381.007712863021,591.8512260704388,8595.646000019862,789.8118204523039,8996.191689408066
4.0,54.99999999999999,6381.193559965626,-3.456956894686755,8640.662409857225,37.470069594577126,9005.084843306868
4.0,59.99999999999999,6052.012261316011,201.03209018058942,8200.492556282343,330.40133536799067,8643.285751638126
4.0,65.0,6763.9129369670545,-346.7113329471881,9047.960923839786,-390.1525323233691,9419.364549559123
4.0,70.0,6199.64992021445,341.04374452884963,8279.425187150853,505.2374864997032,8803.368099488722
4.0,74.99999999999999,5776.096524473823,1458.3328132222778,7720.606066513684,1974.870585570747,8280.440935575767
4.0,80.0,6126.8474420993225,813.5893464883827,8198.967519176107,1033.5744628903853,8709.105435724245
4.0,85.0,5557.809537110993,579.8396232217732,7506.94629861516,784.5500832542782,8088.400864761661
4.0,90.0,5777.831743459625,68.92734071204869,7833.8355385047325,100.95755792100633,8342.221636478736
4.0,95.0,5256.763409690566,1064.9787114828634,7151.194299211321,1381.9375865105708,7725.992953135448
4.0,100.0,5566.79435768564,-268.9649523782999,7608.352310280952,-391.66673731378205,8106.5617808425295
4.0,105.00000000000001,6631.409503043217,-532.1103265587601,8818.204121247163,-682.248227991663,9271.382556618584
4.0,109.99999999999999,7028.183437638416,1040.622075691483,9293.285576985203,1335.6586784567103,9685.98235412578
4.0,115.0,6825.838948242144,1125.2801026067154,9090.56009105105,1403.6706291465143,9461.573719751948
4.0,119.99999999999999,5465.313101702137,848.3930070530314,7391.6926065413045,1157.9441927985908,7973.356716177564
4.0,125.00000000000001,6414.657127635868,42.24083844458073,8599.29198047835,-12.922904735214615,9041.599553364034
4.0,130.0,7159.969435189512,1448.984841704545,9514.43976151642,1903.2982525235261,9809.073525073014
4.0,135.0,6105.181629417104,745.1038073311706,8162.642527092508,975.810581665407,8688.028307520171
4.0,140.0,5990.624901759085,902.7061896789232,8027.923995126364,1143.3960611419661,8554.66776416998
4.0,145.0,5046.332776045629,-485.1004953254628,6891.659401087917,-641.0444336752525,7519.790650652731
4.0,149.99999999999997,4936.497821133223,-1302.5886886469505,6675.4399988454725,-1806.5029489395572,7343.312217709611
4.0,155.0,5593.813606468553,30.454526925579557,7517.2743337260035,-20.764148733792354,8138.744220294718
4.0,160.0,7412.922673543691,893.7032224532004,9783.68806522113,1103.8345984953016,10108.741518197476
4.0,165.00000000000003,7275.66188979103,1697.5827119947703,9465.122602062893,2075.131367387038,9920.311240424056
4.0,170.0,7367.6513629609835,930.3998024893251,9651.440815427044,1130.279622034971,10058.513816156079
4.0,175.0,8714.986551055561,-2256.4635338403473,11301.120541990038,-2940.1326683479283,11444.634176369884
4.0,180.0,8297.462997355033,733.6761495438976,10848.634330044675,952.2109693037914,11063.680614683586
4.0,185.0,8082.521623800024,1309.1341993003884,10555.784198586003,1628.1032336611993,10814.35755857411
4.0,190.0,9421.27463648683,248.30313797604958,12108.680350913573,330.14117420897446,12264.657006460346
4.0,194.99999999999997,10595.164620213181,-906.6462345453256,13544.94469820225,-1099.2958539993047,13492.30247434109
4.0,200.0,10833.768065152872,-2361.903136404644,13877.331571238454,-2849.5611097382525,13695.616150144804
4.0,204.99999999999997,7811.644963599258,-2785.3953988285202,10233.324016772209,-3545.4326940195647,10425.050574128223
4.0,210.00000000000003,6798.503762410412,-1699.4226776833489,9039.942904986983,-2215.1572392768094,9397.339368254203
4.0,214.99999999999997,6732.916334650719,-936.5669545673722,8953.041147815871,-1169.2123195245103,9368.625842407911
4.0,219.99999999999997,6430.642605412859,-1141.5826444357972,8642.435684657907,-1483.0578398023658,9027.653087189157
4.0,225.0,5921.657373814108,-1338.845560561113,8045.641022084641,-1808.2884956811763,8452.047065981247
4.0,230.0,5425.280079176569,348.80907854709176,7434.780953917105,469.20620280702406,7947.697117141569
4.0,235.00000000000003,5579.687611364139,664.6497064322375,7647.905014472269,881.638633939639,8109.498830557896
4.0,239.99999999999997,6648.936746594873,-129.78670491594676,9004.647624106068,-225.22674909274792,9296.668217183473
4.0,244.99999999999997,6642.692235221012,-33.15158109488311,8973.513385287522,-37.82001481386351,9290.238941102745
4.0,250.00000000000003,6694.387190099907,341.1499314650814,9071.798561570995,476.4418243480359,9343.829736342735
4.0,255.00000000000003,6663.414753741084,-217.95945432651502,8975.762507055993,-227.67126270819927,9311.712777151943
4.0,260.0,6617.479647132822,1231.2708610875209,8886.827718925706,1641.9530248465398,9227.997125836271
4.0,265.0,5858.935277977788,880.0909500397818,8019.924464190112,1236.2706885419746,8409.944797585937
4.0,270.0,5027.0153283789405,-3.597568581289138,6869.41443382093,88.76681721024089,7506.68442974068
4.0,275.0,5374.513373012434,567.286442135586,7299.1440209705315,795.2681254430795,7884.5854903352865
4.0,280.0,4998.852964596939,97.23520379570414,6831.638053726789,172.0656956070169,7474.710420789653
4.0,285.0,4551.684540894459,-61.762334140718394,6265.984542712124,-101.12891265122653,6969.6620154910415
4.0,290.0,4704.809706934298,643.8637555917202,6467.933452690877,881.5335916838137,7126.7069670819565
4.0,294.99999999999994,4706.758564017194,763.4329194053289,6441.8977700295245,1027.1688224785826,7122.216816945365
4.0,299.99999999999994,4828.611489757234,22.001831015357766,6503.055471217345,-68.32654964736093,7283.405506933716
4.0,305.0,6174.446177681313,874.8335663431671,8267.328118424772,1061.1715202477335,8758.87891099381
4.0,310.0,5497.239129047788,289.30078404072674,7394.002089336527,244.86066063468343,8028.963254628073
4.0,315.0,5448.411746768717,1.69441751152317,7415.599411744658,-134.21224347948282,7977.371304157115
4.0,320.0,5698.329993760138,-58.86691262898148,7712.36313168498,-109.8752158510506,8254.390830646644
4.0,325.0,6722.1371984760535,-324.5856919785533,8898.070819903252,-471.50436795901624,9374.27351767057
4.0,330.00000000000006,8218.316028592139,-262.9216705895583,10721.4534337741,-420.4271191822727,10986.69440336462
4.0,335.0,7930.495533688143,244.8575741127197,10365.08577496624,212.2527800492203,10678.99082064014
4.0,340.0,8520.105292345343,-715.8246692100997,11152.798445999993,-1013.2574707236004,11301.76033523698
4.0,345.0,8944.162277247311,446.899735692597,11662.537485500454,561.004120020465,11757.46424856047
4.0,350.0,7718.51757960309,-1866.1879309623869,10123.611515251881,-2424.1691272801154,10391.767095940626
4.0,355.0,8714.693590621084,-1113.4016200908645,11393.845974055597,-1378.939745033998,11498.437146931637
4.5,0.0,7124.3336580809555,33.428029832139146,9706.503493935918,90.5782359430741,9812.672257930346
4.5,5.0,7069.643360471101,100.5779509569503,9581.779746685028,173.2452829053068,9753.333043481367
4.5,10.0,6371.630977179482,-844.1151767957404,8777.640147971111,-1153.507546494795,8977.01785667825
4.5,14.999999999999998,6987.190288904913,-915.0183061655421,9598.423869063423,-1188.341526200767,9646.515620168808
4.5,20.0,6298.846013272192,-180.67969224098283,8713.736384655496,-242.64589165290863,8914.20621073963
4.5,25.0,5576.2201578195245,84.2161763120298,7796.864709820495,86.54784087144208,8119.048500745142
4.5,29.999999999999996,5705.509904432214,410.9820905440879,7986.018645091125,558.1573376684096,8257.38730196478
4.5,35.0,5233.337186726094,-190.11843992230615,7401.477453220619,-312.51907778123405,7736.458585663191
4.5,40.0,5426.648601855378,-32.98887866386167,7620.405039968911,-34.33639088705422,7953.135653374349
4.5,45.0,5225.872782803391,499.8322400640527,7343.20561057237,675.636756884031,7720.769554841295
4.5,50.0,6535.172407711303,-112.12431680970258,9019.318804017541,-82.35732562089379,9172.844943292675
4.5,54.99999999999999,5564.279096426728,733.8185203768221,7680.767990267233,1054.8374276477139,8089.39097957114
4.5,59.99999999999999,6085.364559777043,145.07487939587418,8388.178027373839,182.46868931771496,8680.455115277357
4.5,65.0,5417.945206306042,931.535598780353,7519.250480835704,1273.2156977400118,7915.70471710335
4.5,70.0,4761.006784349587,696.0677054097368,6704.427947256647,955.9987269549408,7187.838563314015
4.5,74.99999999999999,4951.227459893467,664.5572659378197,6911.855127181895,929.1908509887296,7405.034687428868
4.5,80.0,5305.679781827191,346.2618650685571,7395.352748309366,489.86057581640785,7814.408967227275
4.5,85.0,5685.975568687556,168.01585257661537,7778.186019841746,268.4997231899697,8239.977559664037
4.5,90.0,6448.549128055107,173.54266117926414,8711.848163309594,221.24662985469277,9077.912457981358
4.5,95.0,7047.760741975356,-194.6489069835061,9446.554881475913,-203.93679069081554,9729.065809928368
4.5,100.0,5813.128046760632,-101.45628730387,7892.073856044032,-110.45254892715184,8381.028703401658
4.5,105.00000000000001,5129.595946207419,142.35653242906142,7030.361466469396,164.0235273924077,7620.96387324843
4.5,109.99999999999999,5490.412693140202,212.8919156675231,7494.016381841766,264.43660519850937,8022.598117149848
4.5,115.0,6069.651558130781,729.2001714524577,8264.072847267214,913.8122153338654,8649.493612717324
4.5,119.99999999999999,6618.028076249808,1733.9113197641125,8933.6735524349,2330.7293284499483,9195.846628777123
4.5,125.00000000000001,5348.589449778149,125.23659578500838,7325.192265361361,86.75323293591782,7865.75429916031
4.5,130.0,5148.5939088219775,1364.381328571652,7122.4550774687505,1805.3569726574906,7579.813902237492
4.5,135.0,5308.082491971448,1240.5169633984817,7312.183639043989,1591.094117555257,7770.9794929425425
4.5,140.0,5501.638974962752,37.03329258452595,7600.592826294765,-38.08177010376812,8036.468662381086
4.5,145.0,5612.600381161569,329.8092259355831,7700.404603061068,394.43957113079387,8156.248108478057
4.5,149.99999999999997,5762.859233159421,-517.7250332910749,7886.256269586596,-742.346934111647,8317.957310125303
4.5,155.0,5838.630262426232,-915.8621354633542,7916.3753458401125,-1227.3480736186732,8385.62889652983
4.5,160.0,5972.147577579839,696.2221244626517,8091.400369212665,903.1848416281946,8543.19798434324
4.5,165.00000000000003,6094.713694957815,465.45963810035323,8272.900234815641,597.116068287731,8685.4808993597
4.5,170.0,6954.806336215031,45.99998158023868,9376.405076246434,20.63552482379282,9629.16043870388
4.5,175.0,6889.17575739339,-2224.1223414815213,9289.076850013747,-2994.919225649023,9456.307547685497
4.5,180.0,7713.994818051986,327.2706409103111,10281.844144453906,490.95443867312736,10445.94562484668
4.5,185.0,7966.074570713622,707.0208428844611,10581.178535469173,952.3151382300143,10709.550179502561
4.5,190.0,7521.667528239295,-608.6391530590718,10048.73523293567,-788.186460334819,10234.19945288205
4.5,194.99999999999997,8201.205128157602,-1173.0719366426758,10949.622794662459,-1462.0757893050095,10947.244562957356
4.5,200.0,7585.638846658826,-703.6148441293813,10207.045729483381,-879.7729390641684,10300.785684489954
4.5,204.99999999999997,6789.6846876735435,-541.0690179504986,9209.724147262665,-723.5794998102178,9443.51473727318
4.5,210.00000000000003,5680.89676455605,-1385.699402444522,7878.411281482563,-1924.932997130557,8179.387666138415
4.5,214.99999999999997,5563.735149523402,-210.11971154418052,7724.160203079502,-235.50498742493573,8104.045953022207
4.5,219.99999999999997,5978.837951180161,-1563.3077295680755,8220.50113254501,-2034.6905777225556,8498.963126279523
4.5,225.0,5748.3564550399515,-837.6719318822147,7889.51041563814,-1116.5989317853418,8289.298554519975
4.5,230.0,6225.08235965761,-14.010142589681891,8458.389535784732,-10.195990583873936,8834.26912822927
4.5,235.00000000000003,6970.379537507837,-137.93228863788272,9415.108971727186,-161.28459419061073,9645.6693386086
4.5,239.99999999999997,6798.8270642989455,-278.8028179651815,9225.353421354379,-354.55246537882294,9458.263075403687
4.5,244.99999999999997,6649.572058164706,237.64184554445364,9022.256302467536,335.1625604032529,9296.437059250631
4.5,250.00000000000003,6437.1635740230095,153.5605321766725,8787.2974692392,248.87377520195378,9065.641139531874
4.5,255.00000000000003,6065.588968961711,733.8828871198903,8298.365800286096,962.2266681104702,8644.832901016967
4.5,260.0,5953.230355609656,1035.2679323652023,8153.189792533787,1384.2778204408598,8506.352668477664
4.5,265.0,6726.247537509802,625.2651140927459,9128.238712491655,887.4899515883336,9372.26016619376
4.5,270.0,7008.125407080341,1170.9959915949134,9356.20518576249,1573.0528511413704,9658.1991293961
4.5,275.0,6945.669392434068,351.54202782625316,9274.028592496697,467.39088619006026,9616.629791275498
4.5,280.0,6620.363336732782,677.1299137502954,8887.46235629908,915.3592187295689,9255.267509587577
4.5,285.0,5646.1796061348905,67.86143556552315,7657.959918166536,109.3688304474656,8196.64299824044
4.5,290.0,5886.928211585898,663.8460635131153,7965.33794390616,844.1295588906837,8450.267960598736
4.5,294.99999999999994,6702.378577077578,293.8427462425807,9005.707116657935,356.218196654092,9353.214643820373
4.5,299.99999999999994,6367.659593518968,1163.5551673462228,8622.47452626238,1531.8897806110963,8957.12864727713
4.5,305.0,4933.223422362273,-790.6195362380572,6836.131595306861,-1134.3135219118808,7377.906230884799
4.5,310.0,5360.165022455918,-746.9877609057316,7382.0906257766055,-1024.6552180525673,7860.870437088915
