radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
7.0,299.99999999999994,4327.225166931789,26.91213706161716,6610.857231116546,49.71545209117676,6713.757149191113
7.0,305.0,3904.444435057908,-370.85082427034126,6029.8023901772995,-551.9959668925744,6218.816117293267
7.0,310.0,4192.41795231267,-365.84078355273255,6443.460134755358,-542.5184271313778,6552.559834727427
7.0,315.0,3997.676459427732,-326.8177885114094,6180.114720487898,-478.34727641325526,6328.824805200239
7.0,320.0,3869.933477390732,-295.63817430347285,6017.284246632549,-447.9259642630418,6181.389352020286
7.0,325.0,3670.138027941205,-345.5407935213857,5754.308051056635,-525.3750822057405,5945.723488599072
7.0,330.00000000000006,3682.49864242729,-536.3951853187132,5790.105645696828,-821.0999244230813,5950.192208495168
7.0,335.0,3703.113749000956,-388.42581057219627,5851.07014935663,-594.9741075613201,5982.5841746161295
7.0,340.0,3797.108774484066,-394.892656771304,5983.734845756894,-610.4902550174947,6092.486944289337
7.0,345.0,4010.3391841780067,-324.09083598760367,6304.951790258805,-478.49459927548946,6343.601054490622
7.0,350.0,3828.902759842104,-407.36487196644964,6057.164304437549,-613.1992783929924,6129.100775834861
7.0,355.0,3861.7520122734677,-405.0639613011335,6120.765679882462,-599.888737373909,6167.573935217032
7.5,0.0,3490.0744257106417,-227.39246607168752,5720.739650435993,-339.43888321271515,5737.643580424034
7.5,5.0,3449.8359449827494,-157.2980913541963,5669.625374316774,-232.55967850205985,5691.803635671082
7.5,10.0,3389.306423576342,-65.20488951080972,5590.71343830409,-87.22613448089567,5621.419807102223
7.5,14.999999999999998,3367.579091857959,-37.81225262578005,5553.21322311099,-40.063418874196486,5595.806574320537
7.5,20.0,3369.586701032159,-9.247665200842903,5560.21742738935,-0.13218092390684433,5598.286855898322
7.5,25.0,3324.132670847895,41.486122589495835,5489.049756702325,74.60166197806143,5544.095189774223
7.5,29.999999999999996,3269.17101840753,118.08571783095977,5404.168850127967,194.28854565856182,5477.645465893042
7.5,35.0,3289.555554081016,181.63853711466595,5418.158717625979,294.2257530267452,5500.601556760866
7.5,40.0,3270.097967821609,287.581329190569,5372.669130797749,462.1450035209782,5473.719754091298
7.5,45.0,3178.6154838505136,283.8777503457861,5230.612015020053,443.38203681286495,5364.100301575766
7.5,50.0,3249.2056845951506,355.3007981221615,5317.422692608639,560.8520545995243,5445.49846265236
7.5,54.99999999999999,3223.7509348308067,427.31077946841583,5265.60972554979,666.2154376878952,5410.768362178115
7.5,59.99999999999999,3294.6944492735556,510.8436279218638,5344.703071142017,781.3015650784732,5490.437046285058
7.5,65.0,3353.306767806337,625.0506885888103,5408.347518340071,952.9764827048602,5551.907353695807
7.5,70.0,3431.0044965915313,597.7326717070628,5500.585072793489,894.7028208283639,5647.270603433748
7.5,74.99999999999999,3517.050779336046,423.27421494186626,5610.832985660119,612.5866293054742,5761.286133142065
7.5,80.0,3780.214742161583,489.9779186112387,5968.793114079598,721.69695218426,6067.88361338723
7.5,85.0,3777.2582761854396,484.6362309529817,5954.863751868418,709.3891910076107,6064.713660649548
7.5,90.0,3692.5739022094203,416.5169080025805,5815.290755685506,593.2793499519536,5968.849766383403
7.5,95.0,3654.612225607014,200.1844563415206,5770.566340792713,249.0419090402145,5932.319881330426
7.5,100.0,4089.7116395207854,-22.5165961455084,6367.189315403966,-35.465507326594434,6440.8362151864985
7.5,105.00000000000001,3737.700218027695,-233.01536276156662,5920.854414836621,-340.78732351829353,6028.8728867307955
7.5,109.99999999999999,3768.578816656087,-140.80221988486392,5982.810275293608,-236.5924190258488,6067.011024119009
7.5,115.0,4029.44052123501,-5.518972268731204,6318.884519766484,-14.320021960390477,6371.24971332839
7.5,119.99999999999999,4002.152754767231,-14.998739054871749,6265.836825093697,-22.997624011648895,6339.673643877018
7.5,125.00000000000001,3775.0201798091057,49.30356318999725,5959.887546651395,89.12095934973468,6075.5521725029375
7.5,130.0,3980.9906571129904,-25.245955239156274,6246.658912550083,-39.242902099946605,6315.150181643024
7.5,135.0,3842.5458761179502,-180.03475261788822,6060.97681827475,-279.84055306198434,6152.576241387573
7.5,140.0,3906.3743619595766,-298.7632708070855,6158.604735056031,-452.42590423206093,6223.7134852644795
7.5,145.0,3877.2764502874184,-274.8325579355467,6126.350925717683,-419.4978949589531,6190.6044083266015
7.5,149.99999999999997,3886.010663538277,-288.44973229972993,6148.6865308958995,-447.30663263804263,6200.347643013213
7.5,155.0,3940.079414114787,-434.5306669752774,6234.014464123406,-653.0086995784145,6257.5228883445525
7.5,160.0,3923.17116663324,-380.6123545109606,6229.444744772132,-559.2532702376859,6240.218773440566
7.5,165.00000000000003,3895.4695704746073,-293.8234133799066,6195.281990274616,-438.3231673353623,6211.185211758273
7.5,170.0,3816.066318422153,-244.90352615513217,6088.102442704193,-361.6610556472049,6120.130214473863
7.5,175.0,3763.429863666617,-235.5544377550429,6023.107522761745,-340.0927626701333,6058.9044558036585
7.5,180.0,3808.545448829158,-165.3417556112404,6098.350071935147,-233.21349775470372,6113.229348526635
7.5,185.0,3777.560986640749,-208.71104972312384,6059.821276050731,-311.05524302423134,6076.117788640576
7.5,190.0,3760.2070733130868,-116.74215510825468,6036.765793673399,-162.169459732532,6057.59414741532
7.5,194.99999999999997,3684.2235235889425,-40.75531937094797,5933.779208036515,-45.72364492047541,5969.402913309872
7.5,200.0,3643.8744870202772,-151.00190214482473,5878.140335466449,-223.280501717976,5920.77503058102
7.5,204.99999999999997,3576.2120511028807,-37.20808758816952,5781.85046470427,-50.3214941080505,5842.566694244126
7.5,210.00000000000003,3537.131240561567,-22.227589332331263,5730.10502504504,-26.2557057859176,5796.580223405199
7.5,214.99999999999997,3481.473083008433,54.410983310082884,5646.846597904323,93.00800243091635,5730.703175221018
7.5,219.99999999999997,3469.0310155405305,92.63966885535865,5627.859668837764,147.59847537505766,5715.613313990256
7.5,225.0,3448.5117476186906,38.75347535016999,5593.223965903102,56.48082343244732,5691.8050633545845
7.5,230.0,3346.0671258264833,106.81692542749852,5449.650133199339,160.25299253876165,5569.51840648148
7.5,235.00000000000003,3306.687673024073,91.68839199220997,5380.399131797282,139.98907586215591,5522.82546259366
7.5,239.99999999999997,3242.922122785635,83.26170584391457,5283.621349844526,121.01077519748742,5446.786488340307
7.5,244.99999999999997,3235.3637995864274,191.64295947251958,5267.5438836246,290.21966269340123,5435.519066504471
7.5,250.00000000000003,3242.4050154026063,256.07992525299244,5267.468319560552,392.4093221357475,5441.8107454152
7.5,255.00000000000003,3317.1711729105514,409.0783347350058,5363.284658144024,630.4925347253031,5523.999280209599
7.5,260.0,3286.3439322912845,343.95787163766965,5305.48054011163,532.6935882415432,5490.589830768415
7.5,265.0,3290.556148233965,428.82460986123596,5298.028839181049,652.6511842640268,5490.936563316057
7.5,270.0,3427.993811777793,354.60952783974,5485.776781189335,548.8901005032011,5659.073776419611
7.5,275.0,3427.976669657974,577.7185543513821,5470.688905521359,866.0936169625029,5645.197468963607
7.5,280.0,3580.2717389431277,277.64852953105003,5687.8975946136015,393.346200118233,5842.539948803308
7.5,285.0,3384.9770552205673,-159.707799635912,5397.565138314462,-245.35960303953107,5614.79999738306
7.5,290.0,3513.670215333691,-76.26583258530832,5590.341301932165,-127.68139673816881,5768.551695603255
7.5,294.99999999999994,3812.2990561979605,-181.5787487529028,6017.347480712229,-285.0556239273519,6117.283831307538
7.5,299.99999999999994,3635.3265778548107,-240.93954078453316,5762.482096402135,-354.2174088878428,5908.5515756269
7.5,305.0,3841.8404657342135,-289.62469369458177,6061.830554877214,-436.1289636650954,6148.839313352797
7.5,310.0,3708.6733332037707,-324.048694289203,5880.190313697851,-487.91563807785315,5991.843900682236
7.5,315.0,3439.4766003573477,-252.87897837678975,5509.764284352892,-391.03208091286297,5676.878157288175
7.5,320.0,3506.932801610318,-275.40357978793463,5610.075089686002,-436.88645934350143,5756.00354589745
7.5,325.0,3493.55631094401,-393.6272310653137,5609.661682884112,-622.0345159209382,5734.9960602483825
7.5,330.00000000000006,3338.92808286878,-475.52650530822416,5405.20766420736,-746.3037702046875,5545.935109806594
7.5,335.0,3489.1819315229154,-422.87948906988777,5644.917130339741,-657.3052720041935,5728.248942468142
7.5,340.0,3684.7607990309184,-393.23044805598056,5944.204595049228,-605.5001612070052,5960.791452669962
7.5,345.0,3638.3923200451036,-338.8596763544499,5902.713302015739,-514.3456403421593,5908.659365532518
7.5,350.0,3501.257780782734,-750.1061095107356,5709.821064469013,-1159.233865401769,5718.190511288313
7.5,355.0,3543.0445120861837,-409.07960463992316,5771.378006012013,-624.2242457300317,5792.833143854681
8.0,0.0,3064.271080881532,-172.42952007817803,5197.91373513629,-266.22817246696286,5230.235210683899
8.0,5.0,3067.434710178312,-137.37833983144134,5214.490882957532,-207.0791599912826,5234.94045349881
8.0,10.0,3027.107764393893,-63.36437427305259,5158.37858041412,-86.8390712002157,5187.408098432369
8.0,14.999999999999998,2997.962454174103,50.58128090357184,5114.813349751279,96.03712017990597,5152.234531345197
8.0,20.0,2951.0007977897476,26.720639223904413,5041.360665531018,55.756456393801045,5095.397899352256
8.0,25.0,2924.616285602611,63.194947556044326,4998.395697266492,109.37646303872657,5063.019927737556
8.0,29.999999999999996,2903.682441610943,159.69030742993436,4961.376061071068,269.06411472904006,5035.612070082151
8.0,35.0,2852.0816301601635,192.57763921312403,4873.175504932768,314.83117802001516,4971.506291824801
8.0,40.0,2645.6354110459615,324.52006299169466,4543.697689416085,530.2229431014887,4710.038339747815
8.0,45.0,2875.38362376077,232.3942303194233,4884.53098471683,374.8675025963598,4998.500872740447
8.0,50.0,2850.4489769358834,349.46916837738354,4826.814913178351,562.8160438068521,4961.819396125658
8.0,54.99999999999999,2878.454745961575,363.19916053397264,4851.9664547121865,578.5513697714096,4995.3360751823775
8.0,59.99999999999999,2950.991338068239,410.70936684146955,4942.334369677981,639.2740791509204,5081.01106573838
8.0,65.0,2936.5415629695312,437.3132390063704,4916.338025920342,678.0845705475956,5061.4141924509295
8.0,70.0,2993.939267036042,464.866308065985,4982.360150110863,704.2335836313046,5129.551493517623
8.0,74.99999999999999,3079.8203041254746,274.3494211903055,5107.500240972871,411.1899114228265,5245.357938497108
8.0,80.0,3056.171230011231,375.3537421974539,5050.233564204001,573.5157094532899,5211.437309732719
8.0,85.0,3314.452347050933,409.4722712288827,5396.833751199971,610.8083481994581,5520.721746053758
8.0,90.0,3427.8308931755164,465.14245268142236,5551.897902998011,669.7141447384562,5652.805621716415
8.0,95.0,3466.037392526063,-82.59932380041278,5619.91448361523,-141.94389372666222,5712.1894195913965
8.0,100.0,3599.3110397903874,-166.3641156541172,5810.744885255541,-268.3009163913707,5868.085483795679
8.0,105.00000000000001,3660.809257552312,-101.90723259130436,5904.684232285152,-164.50001714714858,5941.417217186994
8.0,109.99999999999999,3610.2039369481927,-235.9824688561232,5832.74723128363,-364.29039198742475,5879.146226216986
8.0,115.0,3464.5151599039277,70.30189671351422,5629.297895278537,99.49953056165805,5710.514497012949
8.0,119.99999999999999,3497.3103244814833,-24.62320403478111,5679.970240098755,-41.556948703198486,5749.57510652493
8.0,125.00000000000001,3619.636831902823,78.84112008957504,5847.951500224379,118.04958999395922,5893.334440224653
8.0,130.0,3585.6638944955143,45.932708090518645,5802.80565418213,68.80161848470789,5853.644721269373
8.0,135.0,3522.672459596498,-182.00771303772945,5712.4202105465865,-290.9235661354378,5777.394919999571
8.0,140.0,3551.4120887696495,-313.9719982510269,5770.669142479674,-492.0970904118949,5807.114729468129
8.0,145.0,3585.0307131110653,-176.348512505828,5825.118141670848,-278.3362413461773,5851.059284232247
8.0,149.99999999999997,3614.6831966948803,-275.70265137998786,5879.094236294051,-431.4890893313227,5883.150277084626
8.0,155.0,3674.0829618815433,-263.67339879927135,5983.531429662225,-401.2754302805986,5953.382697036709
8.0,160.0,3541.3250262747924,-267.63760088140486,5797.281549430428,-406.0980352877625,5796.929014985295
8.0,165.00000000000003,3410.4777624859216,-390.644773144514,5610.551183379651,-602.2321580616655,5636.417549002181
8.0,170.0,3440.530524755011,-184.12048528605487,5666.62056878532,-279.2962717163707,5680.158040028233
8.0,175.0,3417.4785900183856,-202.1954813873121,5635.174313140298,-298.24840198613003,5652.3397081380335
8.0,180.0,3367.126876031267,-169.0454254762594,5579.153189602846,-250.02931480631446,5593.364500592954
8.0,185.0,3293.726318657502,-142.78746981489854,5475.286283981807,-215.05283341709008,5506.496184184477
8.0,190.0,3279.4936569057595,-38.43939740325868,5457.604125972359,-45.774308011262065,5490.887913457585
8.0,194.99999999999997,3242.473952652581,24.684945956684146,5405.571188461301,49.780712301457925,5446.722101304527
8.0,200.0,3180.480144166512,-15.219419554486421,5316.003685423131,-19.655604929805122,5372.494979996395
8.0,204.99999999999997,3166.5266897706965,-5.98170376387975,5297.0761819741565,-1.4992122884993933,5355.763629891442
8.0,210.00000000000003,3133.095771177802,-6.812759808716692,5247.717582347994,-7.148585724620261,5315.589484363322
8.0,214.99999999999997,3089.0516524121995,50.50895747484515,5182.751041115722,82.75336825954082,5262.349414234083
8.0,219.99999999999997,3066.045404089091,60.09822137892115,5147.722945646274,94.87572611572568,5234.505021357389
8.0,225.0,3088.0008002501017,-24.492190222849104,5172.750921643941,-44.56177101363619,5261.239619230717
8.0,230.0,3038.8672381534207,128.4341986079669,5098.8491063530855,196.15738329099986,5200.601873385855
8.0,235.00000000000003,2919.3168092182095,169.39324223829453,4913.714154997104,262.6204243766201,5054.395593521675
8.0,239.99999999999997,2881.4366892324915,121.80949680406275,4850.431322515237,182.94096320388417,5009.411391489789
8.0,244.99999999999997,2863.9105821455946,154.38013385846784,4825.099894218023,235.8934254420376,4987.183527810262
8.0,250.00000000000003,2891.733039560376,215.4945287564076,4860.984240689926,335.83639387618814,5019.165944506989
8.0,255.00000000000003,2862.82739725692,332.923368264591,4804.484434117035,527.6469461979884,4978.03171572999
8.0,260.0,2886.5832433136616,340.49287330248137,4829.36004026356,528.8477232389223,5006.713710850547
8.0,265.0,2929.2378000409667,366.9805563761969,4887.102602569595,573.2428406286986,5057.305550626608
8.0,270.0,2869.694853379202,389.4677092242777,4785.293051249773,603.1654845706389,4982.832974277236
8.0,275.0,3022.0227028040763,363.24094351586876,4997.922501034262,551.2318394502905,5170.679656150626
8.0,280.0,2893.622944059224,-11.633555272094327,4838.067665285509,-28.439981769742644,5025.599224967397
8.0,285.0,3321.921259277749,66.81971655239067,5445.939020799339,90.36546272325677,5541.264239925283
8.0,290.0,3231.045857571496,-253.3127271096845,5303.6933030061855,-394.5515638727495,5428.30061181785
8.0,294.99999999999994,3469.7983834327024,-187.96566924262174,5647.374311021679,-285.15379935591363,5714.733311230808
8.0,299.99999999999994,3400.5158260142225,-184.38562090678806,5538.173473697456,-277.295649875201,5632.672187734608
8.0,305.0,3214.063180759408,-268.27450189603746,5285.9661121259915,-416.2360817302092,5407.345177634918
8.0,310.0,3103.1880070688235,-243.0650144556007,5130.215041897354,-389.63317423595754,5274.88316510177
8.0,315.0,3096.8174665359493,-125.86383639216797,5124.984740091882,-205.63078067713468,5270.64552951115
8.0,320.0,3022.271400284145,-190.45068621304017,5034.186094395,-306.0845763903435,5178.871204660878
8.0,325.0,3076.9968252498165,-377.1081949663999,5120.790192798769,-604.1785280120898,5236.593389564988
8.0,330.00000000000006,3230.274567041348,-408.0583013957814,5354.461593132446,-646.0377714798235,5419.800713247742
