radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,290.0,6062.078294631112,420.0052300925381,7991.7504174172245,524.6194029710041,8650.670729330302
3.5,294.99999999999994,6138.253909420559,260.6529161932176,8087.524628228912,298.1438739060095,8737.273301935988
3.5,299.99999999999994,6085.09094469379,250.56644948408712,8019.598617836176,269.757864799808,8679.030155559865
3.5,305.0,5999.476832006094,100.77412647343135,7905.4910934516965,63.7798575604761,8586.350869989421
3.5,310.0,5956.029915421403,131.6240420889285,7854.857087178333,79.96987056091984,8538.34365967897
3.5,315.0,5923.6213380295685,312.3609688238662,7823.20011901109,295.64662198097085,8500.398359698498
3.5,320.0,6254.261201646776,430.570795992714,8234.626155615615,439.28586575135614,8861.46755453209
3.5,325.0,6617.498936948568,468.8240709724605,8682.547882622628,477.7433480621812,9257.692401045395
3.5,330.00000000000006,7097.687227918402,205.64099227852466,9279.87212567663,140.22481312686932,9782.997641254458
3.5,335.0,7585.869174130899,7.407852148414804,9889.884387249966,-105.64052040846491,10310.249611272822
3.5,340.0,7925.599390788186,-279.01821268827825,10302.116380541936,-448.8790953325474,10673.434959311366
3.5,345.0,8309.15661133798,-386.09621321965824,10762.004377690046,-566.3193311411719,11082.392780065395
3.5,350.0,8681.97198449222,-344.19120025962616,11201.519588197867,-493.9791943498278,11480.0787790622
3.5,355.0,9254.493744890393,-235.22370508515598,11884.5441488573,-333.8729762922874,12088.34669463214
4.0,0.0,8162.813952648939,-442.05896773334825,10781.878163785073,-541.2337153701628,10925.311729929346
4.0,5.0,8176.2202199284075,-314.6991076986217,10778.98396817021,-393.9020335379008,10941.230499661528
4.0,10.0,8111.744474223394,-367.15740296169747,10702.583820339933,-480.4030376923331,10871.710629408675
4.0,14.999999999999998,7984.313707820452,-582.7833658156769,10566.605544934304,-762.8496873335243,10731.837554887112
4.0,20.0,7838.463650034983,-438.6692305531228,10403.901568704268,-569.0015976818881,10578.01544289109
4.0,25.0,7636.5356331341245,-277.5863381663876,10164.662164901047,-355.1685127693863,10363.278948121457
4.0,29.999999999999996,7391.433934772747,-207.9728507342652,9869.591691001608,-257.39207430031456,10100.13690815903
4.0,35.0,7179.993088572664,-159.50325685025382,9611.996509637327,-183.8556881112636,9872.328107371144
4.0,40.0,7064.237050924391,30.24418230315132,9473.016321728885,70.24434369667779,9747.677312124466
4.0,45.0,6848.938558372179,276.3629148626951,9205.915420195815,405.1252188340268,9512.712730361245
4.0,50.0,6694.819746413148,428.58367896986647,9005.569161289843,616.9146158863696,9342.756248468471
4.0,54.99999999999999,6467.3797395082565,452.67138414489,8713.518455460164,656.0582399653026,9094.219161552102
4.0,59.99999999999999,6263.825164211268,441.8598954966237,8448.448563007229,642.6722260684096,8871.699806739407
4.0,65.0,6108.304683357087,459.62278275993003,8244.110633157215,666.2962053916294,8700.566923719805
4.0,70.0,5993.985973578222,488.8260265778674,8090.908912865106,699.3730183203447,8574.011576009469
4.0,74.99999999999999,5941.098025123489,503.83696535106264,8017.948692052126,709.9036979244604,8515.299154641003
4.0,80.0,5883.234199612211,479.02510042113954,7939.4053926855,668.4263985547834,8452.131964886186
4.0,85.0,5884.717250610545,435.95667346481474,7935.714534786154,601.0594669782662,8454.883697954874
4.0,90.0,5933.349019510206,377.04638478569507,7992.5914694649,512.2174506911392,8509.869799361752
4.0,95.0,5977.5988629927815,182.60253147716844,8045.67629704651,244.12633390573484,8561.638320593684
4.0,100.0,5998.8795656775255,140.23536823056202,8066.710270157921,178.57224019097748,8585.431360981936
4.0,105.00000000000001,6009.412246807335,232.47194147206915,8074.973788743683,292.87582234283013,8596.07072055434
4.0,109.99999999999999,6024.646813681349,413.6382540347122,8102.139410110517,527.1386904020546,8609.629873991047
4.0,115.0,6020.917561976856,464.2586241959723,8099.998527553975,592.5695402235306,8604.313635962277
4.0,119.99999999999999,6107.128924399431,344.7985742663859,8209.772702672513,437.54399020327355,8701.737434860355
4.0,125.00000000000001,5945.424150226098,514.2125413442095,8001.722581872387,653.6224636487673,8519.777229167525
4.0,130.0,5975.0421577127745,674.8790479546496,8034.815432385285,858.6231142471856,8547.193268572595
4.0,135.0,5819.311584267024,476.7480336581657,7832.796874258287,587.8289126246254,8381.581445448335
4.0,140.0,5874.2284977258605,205.8744744068731,7899.254147864836,215.02337235357663,8447.510258074943
4.0,145.0,5883.130701719644,133.99191673600944,7914.884759307683,114.73577790367744,8458.021849574858
4.0,149.99999999999997,6001.45118144937,153.04626876694056,8056.164122109425,140.46339640643373,8588.15646272006
4.0,155.0,6228.551789083102,162.26615825992576,8350.666915300211,151.58339852627887,8837.391734642342
4.0,160.0,6413.691205294474,194.66728755416761,8586.464006966677,193.66533739988517,9039.651704275482
4.0,165.00000000000003,6614.8521176009035,248.42459854028766,8833.857591330981,264.88945256534953,9258.507752358939
4.0,170.0,6866.394924135814,55.8403022211935,9143.612440825753,19.646465669478403,9533.277884629591
4.0,175.0,7246.828650075731,-78.51708461858357,9615.530281325193,-143.63211113597436,9944.902167845565
4.0,180.0,7716.755988541867,-31.04212287348586,10194.911854451235,-64.94909991749716,10450.839955167496
4.0,185.0,7941.733337666584,69.75461977778969,10462.157919535124,84.2252113080641,10691.982802136685
4.0,190.0,8251.280873533888,-78.97788598621605,10838.407817236062,-99.80597101240164,11022.919642510977
4.0,194.99999999999997,8536.04298609215,-499.02440165190956,11189.824789309296,-632.2823983740409,11322.772053887104
4.0,200.0,8086.097584990636,-931.7283272186414,10644.897306503612,-1170.8677373784903,10832.06518022099
4.0,204.99999999999997,7691.7418880601035,-1201.0483724226933,10162.924770435802,-1509.5344424330415,10398.03198403591
4.0,210.00000000000003,7231.692322343124,-1204.0639266445805,9602.674950999772,-1519.8452918021667,9899.820343380445
4.0,214.99999999999997,6933.146851682113,-1072.5808599548736,9248.645674445317,-1359.704676047862,9581.103466599157
4.0,219.99999999999997,6702.246810867111,-951.6074590674957,8974.250800282585,-1215.016983993316,9334.497621415321
4.0,225.0,6576.2478991780645,-760.1220383211826,8830.868611048561,-969.6011913466086,9204.315661450983
4.0,230.0,6525.5014901030845,-416.92829751011095,8780.020878061398,-522.8653830848025,9158.434480355809
4.0,235.00000000000003,6480.314035240881,-190.95764945594965,8733.341530731228,-225.45225183229695,9112.430689179293
4.0,239.99999999999997,6471.025685964185,-91.01034577923429,8728.886128866692,-90.8094840651529,9102.980148633316
4.0,244.99999999999997,6402.13302633795,103.67520872100249,8643.794274708087,168.58826310348468,9027.696853937266
4.0,250.00000000000003,6345.864290666243,317.6717794038552,8569.982895918434,451.09189056553714,8963.93041551197
4.0,255.00000000000003,6334.957347457705,501.4439489438482,8554.33108391008,693.3061534659719,8948.217554359435
4.0,260.0,6226.905189866404,545.3260464406719,8416.219275105124,757.5953768555808,8828.585161141422
4.0,265.0,6097.920200499707,525.4822057932595,8243.983468941065,736.4002605400354,8687.421190708124
4.0,270.0,5928.7547351756,427.8362100122966,8011.397348740127,608.7228550535496,8503.661255590649
4.0,275.0,5674.214626215505,441.80055648370654,7665.420747692662,619.7610155334975,8221.931877091758
4.0,280.0,5600.531765078731,411.93665538271523,7561.700114069359,566.5124775374782,8140.990719431192
4.0,285.0,5675.47960077769,375.10383589651997,7655.601848960162,499.6733772559703,8224.970842911891
4.0,290.0,5619.3326229021195,243.1579479699451,7579.6266784754835,300.54783181190805,8165.234470522614
4.0,294.99999999999994,5631.301982501865,246.15193356001396,7597.578511610615,289.3890167750401,8178.454108876978
4.0,299.99999999999994,5650.545684380668,292.59537978937396,7625.537218733602,342.6260902316767,8199.013310218053
4.0,305.0,5577.630897135066,151.01310816784599,7524.5490190502815,134.11503436610064,8120.123989602991
4.0,310.0,5641.342089066722,31.128341909487517,7607.510189844265,-43.49298611101949,8191.397487217985
4.0,315.0,5975.963253738722,-49.03711558672194,8032.903626237192,-155.56159854265115,8560.697685447183
4.0,320.0,6296.910033875914,-100.90383878180455,8439.353610931015,-221.3963800846568,8912.659814416375
4.0,325.0,6613.197590399057,-268.0373192862744,8840.692090161414,-425.1854484372516,9256.46785350132
4.0,330.00000000000006,7020.420661691979,-473.9503817061309,9350.193802004853,-676.727972226151,9695.502993306696
4.0,335.0,7353.648647508111,-578.5290535560357,9767.186601876518,-803.5296407723304,10053.684632237188
4.0,340.0,7539.294612071626,-589.5351046902158,10000.759578948586,-810.8474517859217,10253.618437275894
4.0,345.0,7702.460643588228,-611.6422708551495,10203.74498709836,-825.6018433179568,10428.710684284475
4.0,350.0,7747.623510918077,-686.6733970064929,10261.744901767948,-901.1951109167037,10475.508677212776
4.0,355.0,7890.000628595103,-663.3088085428734,10442.11206554586,-848.6490052945118,10628.975720906867
4.5,0.0,6620.46818736141,-204.17524814516946,9096.408059632748,-246.38553379728182,9265.094000521514
4.5,5.0,6236.7079187263835,-163.99816084076554,8597.288005065082,-213.08011950586456,8846.313042000134
4.5,10.0,6339.034535798474,-305.0461178011701,8744.626409784609,-421.76674550841653,8956.65554320105
4.5,14.999999999999998,6428.272623599128,-368.1155868904955,8873.380801641488,-507.7788724283023,9053.180074070026
4.5,20.0,6341.656713661596,-264.05891545132295,8764.709805620256,-356.44144614058405,8960.11087306709
4.5,25.0,6193.202481319422,-17.44314429260976,8583.223728572695,-29.95876852750007,8799.330372601959
4.5,29.999999999999996,6106.3468960455675,22.93711204260171,8472.701836624048,27.007276921781795,8704.04681928984
4.5,35.0,5986.443408250416,21.69804603005241,8321.39830943591,33.838086689340344,8572.281806726576
4.5,40.0,5927.143130274314,219.08937532473828,8245.73126401355,303.2841390153644,8505.672396243746
4.5,45.0,5891.91181676843,446.08262259582125,8187.279658421359,618.6945187138822,8462.57115363689
4.5,50.0,5770.391348398235,610.374608816212,8018.766171998399,853.7439074683039,8323.255540306849
4.5,54.99999999999999,5809.535502175908,584.5772294340727,8049.3530195068,827.1398206002705,8367.479150773126
4.5,59.99999999999999,5699.7887288619695,531.0211469274013,7896.160033607632,759.7034823839667,8247.685421955079
4.5,65.0,5632.010318957721,557.5443176737485,7795.312999571457,794.7924739738678,8171.630640062903
4.5,70.0,5546.735275792947,540.5977250412402,7670.401860659984,769.6342787866438,8077.444826581216
4.5,74.99999999999999,5526.9854622201965,461.9733253826478,7636.064991516965,660.4462121072227,8057.9396654886295
4.5,80.0,5527.971103913637,384.6653636056068,7629.189750441147,553.3250360944598,8061.086882491784
4.5,85.0,5549.072451176298,308.3230633067318,7646.851417051574,446.91328162886657,8086.182446275063
4.5,90.0,5594.981844884758,190.18248873849336,7694.332686628739,281.25106089889186,8138.9485191624035
4.5,95.0,5615.723158651845,133.0023504589525,7715.728782149254,190.70712332604205,8162.507263562118
4.5,100.0,5487.751109048034,145.03203103831015,7539.071151028506,189.88862220340616,8020.415813473859
4.5,105.00000000000001,5459.555450029739,198.18795223795632,7500.867392425643,247.48098915610785,7988.493648715728
4.5,109.99999999999999,5582.824091403437,334.13916605383815,7668.13185755421,421.22366738703477,8123.129302974993
4.5,115.0,5568.985337498155,507.4624391835612,7650.001343156443,644.478383839511,8103.25464689895
4.5,119.99999999999999,5472.2354734751325,557.4340304780105,7529.7339568221905,712.6684502059211,7993.939268775325
4.5,125.00000000000001,5432.872263529857,497.89293013301403,7475.192951368688,635.2783443793837,7952.081856169496
4.5,130.0,5407.249131570572,525.8295945767327,7444.969669418337,665.4573866394257,7922.591343720495
4.5,135.0,5474.367459834633,423.89146948503867,7531.107424027343,525.4074742783682,8000.47527529249
4.5,140.0,5545.476024366255,171.4804417600103,7625.327460326442,183.24595510072777,8084.2469384324195
4.5,145.0,5599.801252756843,-52.22680448757501,7700.140385203302,-119.90285165618297,8145.324761840643
4.5,149.99999999999997,5684.255932463177,-64.0983099876612,7813.441010599008,-132.17384935801374,8238.801999469082
4.5,155.0,5783.650517858556,-75.76914333406603,7940.901695080577,-140.62377582888485,8348.618521772061
4.5,160.0,5957.847883668209,-85.13863130766049,8164.83634904609,-151.20114044458887,8540.626277423964
4.5,165.00000000000003,6142.783822376136,-136.49528680195772,8400.046707195803,-211.90713146115354,8743.55335627421
4.5,170.0,6405.907366198071,-329.052660831058,8733.921689249004,-456.1841667014619,9029.407016281048
4.5,175.0,6708.175199245807,-468.2868731879851,9116.589407842437,-627.984456784047,9356.480439126517
4.5,180.0,6826.233681439844,-323.4918486416945,9260.521473958168,-417.57207912661147,9487.431574512724
4.5,185.0,7014.904064529031,-187.93683125217922,9493.933963232304,-229.2192036824756,9693.54785565213
4.5,190.0,7174.787765750583,-283.02197460710886,9696.60162836841,-358.3878200775455,9865.582111032936
4.5,194.99999999999997,7236.988900803518,-402.7647266091908,9779.022620470001,-518.3389258211473,9931.125887677868
4.5,200.0,7014.892994616652,-489.73692498230594,9508.65739272635,-627.3875712967979,9689.18966979976
4.5,204.99999999999997,6715.462616425499,-488.72667017169897,9138.377397900875,-636.4113855557434,9363.96744844888
4.5,210.00000000000003,6473.009537372997,-591.7941694289925,8841.958753467294,-770.5844202156491,9096.859826276777
4.5,214.99999999999997,6257.380600584551,-629.009238124398,8577.259218106738,-815.966785434417,8859.521796916117
4.5,219.99999999999997,6092.927917084708,-585.0948895931901,8370.943742384798,-761.1610253975305,8680.166749437438
4.5,225.0,5966.260152632791,-540.5879970325886,8214.931408598977,-704.0075773346975,8541.98620905526
4.5,230.0,5921.721961935709,-335.10856835884624,8161.856905254808,-432.5054864629424,8497.891049138614
4.5,235.00000000000003,5965.538832041773,-161.36258597166625,8226.440897336177,-202.07301368525577,8548.56785642445
4.5,239.99999999999997,5973.70333966664,-39.17509912159312,8243.045957468561,-34.33181889455682,8558.23518215541
4.5,244.99999999999997,5968.844000185352,203.78133879226743,8235.387534064017,293.7032914079282,8551.77495631483
4.5,250.00000000000003,5885.165758745742,350.2171383974953,8120.587847274033,492.0137935312773,8457.288681948095
4.5,255.00000000000003,5908.947728024681,435.720546860671,8146.363912101913,608.022320378459,8481.625147471465
4.5,260.0,5956.613653303938,540.2233868976539,8202.865166149437,752.6629424707046,8531.358747556982
4.5,265.0,5931.49917969459,662.9093118376068,8160.56830314823,924.1337187742048,8499.55564806385
4.5,270.0,5685.007203735593,681.4709352455019,7820.757623992795,953.6931069181359,8225.877720825483
4.5,275.0,5478.676448351245,580.8076926032754,7534.488837656916,807.6350535554479,8000.273925222504
4.5,280.0,5408.506715647807,473.185433182332,7438.794538029699,647.4610541491186,7925.696391906779
4.5,285.0,5379.720867482327,330.5862268895298,7401.858220654037,437.7396012130157,7897.349801432196
4.5,290.0,5335.48549365536,155.7702496889474,7345.7082752577235,184.9013860862019,7850.863679786509
4.5,294.99999999999994,5372.829800596962,248.20274364641546,7401.4715789064085,303.5272355545544,7891.241060158487
4.5,299.99999999999994,5362.598898321833,201.97922594493775,7383.872194956582,228.6146019585558,7880.530035763766
4.5,305.0,5372.659022619961,38.60121485060063,7394.753845058787,-4.859261334996972,7893.037203590358
4.5,310.0,5658.421424459944,-141.34116809253555,7766.562361654835,-255.5881240131116,8209.72897684854
4.5,315.0,5905.252055383493,-411.02676750969704,8087.810864777144,-611.1418060461233,8478.13686536149
