radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,275.0,7112.269830735453,140.78571822942604,9332.30904486604,183.96582921547042,9799.238582521823
3.5,280.0,7094.704259123406,256.1672626487185,9308.82594779765,335.07875048350115,9779.283077224107
3.5,285.0,7065.4844830334005,320.78093828396436,9270.845443293954,420.59283858134677,9746.880500428575
3.5,290.0,7046.850155721022,269.64398058951883,9246.32938016281,352.31010717686786,9727.344151551692
3.5,294.99999999999994,7098.092811739965,131.88576681841369,9307.363117597895,172.98859481713453,9783.956648346682
3.5,299.99999999999994,7101.972249835142,99.05867945748741,9311.389497969987,124.89638224769806,9788.310924546304
3.5,305.0,7129.673694360254,9.411082188974433,9347.898761136996,11.685371185693839,9818.466823950714
3.5,310.0,7037.961199034611,3.384552876406815,9235.837189528946,4.113431300273987,9719.260944461003
3.5,315.0,7037.547340983538,3.637978807091713e-12,9228.559635747084,1.546140993013978e-11,9718.813236063477
3.5,320.0,7037.961199034615,-3.3845528764077244,9235.837189528927,-4.113431300273987,9719.260944461006
3.5,325.0,7129.673694360257,-9.41108218897125,9347.898761136967,-11.68537118571021,9818.46682395072
3.5,330.00000000000006,7101.972249835138,-99.05867945748105,9311.389497969945,-124.89638224769988,9788.3109245463
3.5,335.0,7098.09281173996,-131.8857668184096,9307.363117597852,-172.98859481713453,9783.956648346675
3.5,340.0,7046.850155721017,-269.6439805895252,9246.329380162795,-352.3101071768533,9727.344151551686
3.5,345.0,7065.484483033394,-320.78093828396527,9270.84544329395,-420.5928385813047,9746.880500428566
3.5,350.0,7094.704259123398,-256.1672626487285,9308.825947797635,-335.0787504834834,9779.283077224094
3.5,355.0,7112.269830735448,-140.7857182294415,9332.309044866026,-183.9658292154826,9799.238582521815
4.0,0.0,6554.093176750139,7.275957614183426e-12,8794.717244208834,-3.637978807091713e-12,9193.770039862793
4.0,5.0,6541.4097809964705,123.92287962494851,8778.841686500482,164.76315238308507,9179.57813570665
4.0,10.0,6541.831710658593,226.05682788141007,8776.545238253095,300.3301188488274,9179.183055010875
4.0,14.999999999999998,6560.800220547546,287.55504725596825,8795.210989475188,382.71137343782334,9199.111250050228
4.0,20.0,6576.721360946434,239.49468754080567,8812.422387427372,316.0957799449352,9217.066718819167
4.0,25.0,6562.1882308847835,141.28183533926313,8791.343078555887,181.41284469209813,9202.116456314734
4.0,29.999999999999996,6525.175209210798,19.791226756683955,8744.099313279352,19.111611466682916,9162.237676639877
4.0,35.0,6541.965083913978,44.137193052311886,8768.885992518895,53.379799580916824,9180.504475883921
4.0,40.0,6533.799580591263,17.929645560965582,8758.874395153582,22.471464079621,9171.64210591538
4.0,45.0,6559.577297067424,2.2737367544323206e-12,8791.717491241905,-1.2732925824820995e-11,9199.74661380639
4.0,50.0,6533.799580591264,-17.929645560966037,8758.874395153602,-22.471464079644647,9171.642105915382
4.0,54.99999999999999,6541.965083913981,-44.13719305231598,8768.88599251892,-53.37979958092319,9180.504475883927
4.0,59.99999999999999,6525.175209210796,-19.79122675669123,8744.099313279374,-19.111611466674276,9162.237676639876
4.0,65.0,6562.188230884783,-141.28183533926904,8791.34307855591,-181.41284469209586,9202.116456314732
4.0,70.0,6576.721360946438,-239.49468754080635,8812.422387427396,-316.095779944932,9217.066718819173
4.0,74.99999999999999,6560.80022054755,-287.55504725597234,8795.210989475216,-382.711373437847,9199.111250050235
4.0,80.0,6541.831710658599,-226.0568278814102,8776.54523825312,-300.3301188488465,9179.183055010883
4.0,85.0,6541.409780996473,-123.92287962494169,8778.841686500507,-164.76315238309473,9179.578135706653
4.0,90.0,6554.093176750124,-4.013224615110274e-13,8794.717244208856,3.0994576909653925e-12,9193.770039862779
4.0,95.0,6541.409780996472,123.92287962494578,8778.841686500517,164.76315238308644,9179.578135706653
4.0,100.0,6541.831710658598,226.05682788141382,8776.54523825313,300.33011884884127,9179.18305501088
4.0,105.00000000000001,6560.800220547547,287.5550472559762,8795.210989475212,382.71137343785495,9199.11125005023
4.0,109.99999999999999,6576.721360946439,239.4946875408075,8812.422387427392,316.09577994494157,9217.066718819173
4.0,115.0,6562.188230884791,141.2818353392663,8791.343078555905,181.4128446921036,9202.116456314741
4.0,119.99999999999999,6525.175209210809,19.791226756681226,8744.09931327937,19.111611466688828,9162.237676639888
4.0,125.00000000000001,6541.965083913989,44.13719305230825,8768.88599251892,53.3797995809382,9180.504475883934
4.0,130.0,6533.799580591272,17.92964556095785,8758.874395153602,22.4714640796401,9171.642105915389
4.0,135.0,6559.57729706743,-1.3642420526593924e-12,8791.717491241914,-2.7284841053187847e-12,9199.746613806396
4.0,140.0,6533.799580591269,-17.9296455609624,8758.874395153596,-22.471464079631005,9171.642105915384
4.0,145.0,6541.9650839139795,-44.13719305230779,8768.88599251891,-53.37979958091728,9180.504475883923
4.0,149.99999999999997,6525.1752092107945,-19.79122675669214,8744.099313279366,-19.11161146669292,9162.237676639874
4.0,155.0,6562.188230884781,-141.28183533926858,8791.3430785559,-181.4128446921036,9202.11645631473
4.0,160.0,6576.721360946437,-239.49468754079885,8812.422387427392,-316.095779944932,9217.066718819171
4.0,165.00000000000003,6560.8002205475495,-287.55504725596643,8795.210989475223,-382.7113734378306,9199.111250050233
4.0,170.0,6541.83171065859,-226.05682788140882,8776.545238253113,-300.3301188488206,9179.183055010872
4.0,175.0,6541.409780996466,-123.92287962494845,8778.8416865005,-164.76315238307893,9179.578135706646
4.0,180.0,6554.093176750139,-8.078602537205483e-12,8794.717244208878,-4.715021039344356e-12,9193.770039862793
4.0,185.0,6541.409780996468,123.92287962493782,8778.84168650053,164.7631523830728,9179.57813570665
4.0,190.0,6541.831710658593,226.0568278814087,8776.54523825314,300.3301188488226,9179.183055010875
4.0,194.99999999999997,6560.800220547548,287.55504725597507,8795.21098947523,382.7113734378345,9199.111250050231
4.0,200.0,6576.721360946428,239.4946875408093,8812.422387427385,316.0957799449461,9217.066718819162
4.0,204.99999999999997,6562.188230884776,141.28183533926222,8791.34307855589,181.41284469209086,9202.116456314727
4.0,210.00000000000003,6525.175209210795,19.79122675669123,8744.099313279352,19.111611466683826,9162.237676639874
4.0,214.99999999999997,6541.965083913985,44.13719305231052,8768.885992518923,53.37979958092819,9180.504475883929
4.0,219.99999999999997,6533.799580591276,17.92964556097195,8758.874395153616,22.471464079647376,9171.642105915393
4.0,225.0,6559.577297067435,-1.8189894035458565e-12,8791.717491241925,-1.3642420526593924e-11,9199.746613806401
4.0,230.0,6533.799580591272,-17.929645560965582,8758.874395153603,-22.471464079651014,9171.642105915389
4.0,235.00000000000003,6541.965083913986,-44.137193052314615,8768.885992518917,-53.37979958093638,9180.50447588393
4.0,239.99999999999997,6525.175209210793,-19.791226756700325,8744.099313279354,-19.111611466710656,9162.23767663987
4.0,244.99999999999997,6562.188230884773,-141.28183533926767,8791.34307855589,-181.41284469210768,9202.116456314721
4.0,250.00000000000003,6576.721360946429,-239.4946875408043,8812.422387427387,-316.0957799449461,9217.066718819164
4.0,255.00000000000003,6560.800220547542,-287.55504725596984,8795.210989475203,-382.7113734378563,9199.111250050226
4.0,260.0,6541.831710658594,-226.05682788141087,8776.545238253126,-300.3301188488365,9179.183055010877
4.0,265.0,6541.409780996478,-123.92287962494731,8778.841686500526,-164.7631523830786,9179.578135706659
4.0,270.0,6554.093176750161,-1.2039673845330888e-12,8794.717244208889,5.660394265804459e-12,9193.770039862819
4.0,275.0,6541.409780996479,123.92287962494004,8778.841686500518,164.76315238308416,9179.57813570666
4.0,280.0,6541.8317106585955,226.05682788140496,8776.545238253122,300.330118848834,9179.183055010879
4.0,285.0,6560.800220547549,287.5550472559753,8795.210989475214,382.7113734378547,9199.111250050231
4.0,290.0,6576.721360946434,239.49468754079976,8812.422387427403,316.0957799449243,9217.066718819167
4.0,294.99999999999994,6562.18823088478,141.2818353392704,8791.34307855591,181.41284469209586,9202.11645631473
4.0,299.99999999999994,6525.175209210791,19.79122675670169,8744.099313279363,19.11161146669656,9162.237676639868
4.0,305.0,6541.9650839139795,44.137193052315524,8768.885992518914,53.37979958092001,9180.504475883923
4.0,310.0,6533.799580591263,17.929645560956033,8758.87439515359,22.471464079631005,9171.64210591538
4.0,315.0,6559.577297067432,1.3642420526593924e-12,8791.71749124191,1.9099388737231493e-11,9199.746613806397
4.0,320.0,6533.799580591269,-17.929645560963763,8758.874395153593,-22.47146407962191,9171.642105915384
4.0,325.0,6541.965083913985,-44.13719305230825,8768.88599251891,-53.379799580915915,9180.504475883929
4.0,330.00000000000006,6525.175209210799,-19.791226756680317,8744.09931327935,-19.111611466677005,9162.237676639877
4.0,335.0,6562.188230884779,-141.28183533925858,8791.343078555883,-181.41284469208904,9202.116456314729
4.0,340.0,6576.721360946432,-239.49468754080772,8812.422387427372,-316.09577994493384,9217.066718819166
4.0,345.0,6560.800220547542,-287.55504725597575,8795.210989475185,-382.71137343782175,9199.111250050226
4.0,350.0,6541.831710658596,-226.05682788141178,8776.545238253098,-300.33011884883035,9179.183055010879
4.0,355.0,6541.409780996478,-123.92287962494123,8778.84168650049,-164.76315238308962,9179.578135706659
4.5,0.0,5932.949768952218,-7.275957614183426e-12,8170.40733711364,-2.546585164964199e-11,8513.417948293498
4.5,5.0,5928.393595473276,103.6505982551189,8163.898268483666,141.0445019075272,8508.098109656094
4.5,10.0,5935.395540398448,189.10876801000222,8169.387065805633,256.65820908904084,8515.106510992915
4.5,14.999999999999998,5952.700959170028,236.80168464473286,8186.82998737597,320.02247229416366,8533.596334657814
4.5,20.0,5976.517169010001,221.9926664584102,8213.703730647057,297.91463114722046,8560.005617674966
4.5,25.0,5936.688859433912,87.54752867075513,8162.441163784699,113.03962654918269,8517.31983501742
4.5,29.999999999999996,5972.717581168772,17.98749910563083,8209.156129025214,19.288239390720264,8557.184171311781
4.5,35.0,6023.305370126323,36.90283770336919,8273.24992604119,45.493084361467936,8612.796080481974
4.5,40.0,6013.112890195683,56.62917316737412,8257.986484793724,72.71484421440573,8601.53879670777
4.5,45.0,6027.963902032423,-4.547473508864641e-13,8275.999549683613,-1.8189894035458565e-11,8617.9547284751
4.5,50.0,6013.112890195684,-56.62917316737503,8257.986484793724,-72.71484421443802,8601.538796707771
4.5,54.99999999999999,6023.305370126325,-36.90283770337146,8273.249926041197,-45.49308436147612,8612.796080481976
4.5,59.99999999999999,5972.717581168775,-17.987499105634015,8209.156129025221,-19.288239390714807,8557.184171311786
4.5,65.0,5936.688859433913,-87.54752867075467,8162.441163784707,-113.03962654917086,8517.319835017423
4.5,70.0,5976.517169010005,-221.99266645841863,8213.70373064707,-297.9146311472268,8560.00561767497
4.5,74.99999999999999,5952.7009591700335,-236.80168464474423,8186.829987376007,-320.02247229420664,8533.596334657821
4.5,80.0,5935.395540398456,-189.10876800999938,8169.387065805689,-256.65820908906244,8515.106510992924
4.5,85.0,5928.393595473284,-103.65059825510792,8163.8982684837165,-141.04450190751925,8508.098109656103
4.5,90.0,5932.949768952225,-3.6328839720246855e-13,8170.407337113662,3.137685647435398e-12,8513.417948293505
4.5,95.0,5928.39359547328,103.65059825510701,8163.898268483692,141.04450190751197,8508.098109656097
4.5,100.0,5935.395540398451,189.10876800999836,8169.387065805664,256.6582090890538,8515.106510992919
4.5,105.00000000000001,5952.700959170033,236.8016846447424,8186.829987375994,320.0224722942096,8533.59633465782
4.5,109.99999999999999,5976.517169010013,221.99266645841567,8213.703730647074,297.91463114724274,8560.005617674977
4.5,115.0,5936.688859433916,87.54752867075422,8162.4411637847,113.03962654917405,8517.319835017428
4.5,119.99999999999999,5972.717581168774,17.98749910562674,8209.15612902522,19.288239390725266,8557.184171311785
4.5,125.00000000000001,6023.305370126327,36.90283770336555,8273.249926041206,45.4930843614884,8612.796080481978
4.5,130.0,6013.1128901956845,56.62917316737412,8257.986484793735,72.71484421441755,8601.538796707773
4.5,135.0,6027.963902032422,2.7284841053187847e-12,8275.99954968363,-2.7284841053187847e-12,8617.954728475099
4.5,140.0,6013.11289019568,-56.62917316737139,8257.986484793746,-72.71484421441482,8601.53879670777
4.5,145.0,6023.305370126325,-36.90283770336464,8273.249926041204,-45.49308436146703,8612.796080481976
4.5,149.99999999999997,5972.717581168773,-17.987499105634015,8209.156129025225,-19.288239390723902,8557.184171311783
4.5,155.0,5936.6888594339125,-87.54752867075513,8162.441163784695,-113.0396265491795,8517.319835017423
4.5,160.0,5976.517169010002,-221.99266645841817,8213.703730647057,-297.9146311472459,8560.005617674966
4.5,165.00000000000003,5952.700959170035,-236.80168464473354,8186.829987375987,-320.0224722941816,8533.596334657823
4.5,170.0,5935.395540398458,-189.10876800999733,8169.387065805661,-256.6582090890379,8515.106510992928
4.5,175.0,5928.393595473289,-103.65059825511611,8163.898268483698,-141.04450190752084,8508.098109656108
4.5,180.0,5932.949768952225,-7.265767944049371e-13,8170.407337113644,-1.1914522740587766e-11,8513.417948293505
4.5,185.0,5928.393595473284,103.6505982551177,8163.898268483694,141.04450190751618,8508.098109656103
4.5,190.0,5935.395540398448,189.10876801000347,8169.387065805652,256.6582090890472,8515.106510992915
4.5,194.99999999999997,5952.7009591700335,236.80168464473923,8186.829987375985,320.02247229419413,8533.596334657821
4.5,200.0,5976.517169010003,221.99266645842044,8213.703730647057,297.91463114726093,8560.005617674968
4.5,204.99999999999997,5936.688859433912,87.54752867075513,8162.4411637846915,113.03962654916813,8517.319835017423
4.5,210.00000000000003,5972.717581168772,17.987499105629468,8209.156129025225,19.288239390706167,8557.184171311781
4.5,214.99999999999997,6023.305370126325,36.90283770336464,8273.249926041215,45.493084361471574,8612.796080481976
4.5,219.99999999999997,6013.112890195677,56.629173167370936,8257.986484793742,72.71484421440528,8601.538796707766
4.5,225.0,6027.963902032421,-2.7284841053187847e-12,8275.999549683633,-1.000444171950221e-11,8617.954728475099
4.5,230.0,6013.112890195685,-56.62917316737412,8257.986484793742,-72.714844214408,8601.538796707775
4.5,235.00000000000003,6023.305370126334,-36.90283770336282,8273.249926041208,-45.49308436147612,8612.796080481987
4.5,239.99999999999997,5972.717581168779,-17.987499105634924,8209.156129025223,-19.28823939073436,8557.18417131179
4.5,244.99999999999997,5936.688859433916,-87.54752867075877,8162.441163784702,-113.03962654918405,8517.319835017428
4.5,250.00000000000003,5976.517169010005,-221.99266645840953,8213.703730647077,-297.91463114724183,8560.00561767497
4.5,255.00000000000003,5952.700959170036,-236.80168464473695,8186.8299873760025,-320.02247229420436,8533.596334657823
4.5,260.0,5935.3955403984555,-189.10876801000416,8169.387065805674,-256.6582090890629,8515.106510992924
4.5,265.0,5928.393595473278,-103.65059825512094,8163.898268483696,-141.04450190753255,8508.098109656095
4.5,270.0,5932.949768952225,-1.0898651916074056e-12,8170.407337113669,-1.5008794789689455e-12,8513.417948293505
4.5,275.0,5928.393595473284,103.65059825511753,8163.898268483718,141.04450190755097,8508.098109656103
4.5,280.0,5935.395540398452,189.1087680100029,8169.387065805676,256.65820908907017,8515.106510992919
4.5,285.0,5952.700959170035,236.80168464473672,8186.8299873760025,320.022472294188,8533.596334657823
4.5,290.0,5976.517169010003,221.99266645841385,8213.703730647085,297.91463114722,8560.005617674968
4.5,294.99999999999994,5936.688859433912,87.5475286707574,8162.441163784706,113.03962654916813,8517.319835017423
4.5,299.99999999999994,5972.71758116878,17.98749910563629,8209.156129025234,19.288239390722538,8557.18417131179
