radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.6179938779914944,1571.2798123123225,-2442.339227485083,-2984.1149170376702,2581.9378476586576,1329.487909505182,2523.60510906499,-3839.529617185628,-4623.422162649116,4105.270942163294,2063.327632533
1.0,0.3,2.748893571891069,1649.319352667898,-845.6359715323433,-3184.685955618227,1847.3832686220203,150.0985751089097,2640.611955918544,-1415.5689024963674,-5038.982358715802,2981.3221057343317,297.29668904065727
1.0,0.3,2.8797932657906435,2124.1773800919827,415.9693239461398,-2905.534642501272,1944.1370078342156,-951.573074087362,3371.455590383128,580.4173202887933,-4605.211645007672,3106.3529703396116,-1433.236996200957
1.0,0.3,3.010692959690218,2286.719080699075,243.1997723426164,-2698.6851182654004,2235.411941731876,-539.5958988569556,3630.313478784237,334.44222589164104,-4264.319708848523,3555.602173453479,-805.4320212375235
1.0,0.3,3.141592653589793,2582.0482434628957,502.4214658406239,-2744.265404094156,2582.0482434628957,-502.42146584062425,4085.3932679809614,729.1984662179575,-4320.909016924947,4085.3932679809614,-729.198466217958
1.0,0.3,3.272492347489368,2768.9437611340413,1329.8401510464,-2578.937583379609,2918.834034586842,-957.0434985912301,4372.292031023176,2008.4771060228297,-4061.1689557215127,4597.045335393897,-1420.5956758697448
1.0,0.3,3.4033920413889427,2649.80837237368,1459.481580053578,-2398.591193157776,2937.2599704869235,-723.9300785245066,4195.522637097059,2256.448215534255,-3798.5442407752103,4636.57544242033,-1093.680444428948
1.0,0.3,3.5342917352885173,2378.1656191760167,1795.7776778501634,-2472.0149444604094,2884.352906003064,-748.9976596274865,3767.420784924094,2837.815050462858,-3890.543153088215,4566.627757477414,-1180.0697250367866
1.0,0.3,3.665191429188092,1719.912231743879,3225.4275464884336,-2413.6348796491875,3102.2014582140037,-1933.3460774531586,2775.7379754992207,4964.017251812365,-3741.516324126781,4885.868226937695,-2911.0960571441137
1.0,0.3,3.796091123087667,1287.7582743980165,3861.7023145567446,-1956.4402754889024,3372.502747897191,-2279.756863123647,2136.219479613135,5927.706323449116,-3097.6981378425253,5303.335831953198,-3402.3175888882756
1.0,0.3,3.926990816987241,1148.893914598017,3552.90291229262,-1645.4941123074113,3324.67242005576,-1699.8910643033305,1911.98360415297,5572.929455595615,-2660.113386483128,5292.632781139973,-2588.679637111856
1.0,0.3,4.057890510886816,996.1074393513935,3160.3966554336553,-1496.6456694694477,3113.7030314593094,-1133.662419897797,1662.3182641275685,5076.916050291433,-2452.0800435809524,5039.7435488144865,-1771.8249222599898
1.0,0.3,4.1887902047863905,723.2813829930283,3046.049937090973,-1385.934620285446,2999.597318213288,-896.6449167891834,1222.3498687745125,4980.773537005053,-2289.6235743767706,4924.651347930904,-1431.8007298312264
1.0,0.3,4.319689898685966,684.0660092999209,2979.891164789375,-1349.147901562584,3014.841184663305,-508.36039413713,1129.459394584145,4913.378414499013,-2232.3027814520865,4971.595150474853,-836.7840987101429
1.0,0.3,4.4505895925855405,585.9496325300765,2944.494557607927,-1375.0755045856113,2995.818262930709,-196.1073867442625,940.0789409430785,4878.117658640684,-2264.473471889085,4955.210163973674,-354.50322649973
1.0,0.3,4.581489286485115,283.78555975247446,3019.050230981256,-1416.527324542645,3030.263286257308,-112.70739582236945,440.85331160596934,4995.9779701317,-2314.309661550882,5010.779590115361,-215.02423044518815
1.0,0.3,4.71238898038469,-67.38545349873434,3161.0267773025635,-1379.670867262495,3161.0267773025635,-67.38545349873492,-120.26988065399998,5196.9795290436805,-2246.6217334310018,5196.9795290436805,-120.26988065400093
1.0,0.3,4.843288674284264,-123.74385865236579,3316.6836830685393,-1343.7065005052768,3304.460809061177,310.2288791618565,-232.2780205825863,5395.692308082434,-2187.59769917539,5379.849777965579,473.98832144833443
1.0,0.3,4.974188368183839,-147.37763067559067,3537.499702597328,-1431.7135164703836,3455.106460869586,773.216435389845,-308.30576010490944,5683.090608183591,-2311.0947531397956,5569.23939401534,1173.0915883621644
1.0,0.3,5.105088062083413,-340.4174022572377,3555.490222228733,-1546.1807627287346,3415.1167442937403,1046.1225315268816,-632.39456594953,5660.926928992697,-2469.9708570706325,5472.021447844925,1582.0865516027588
1.0,0.3,5.235987755982989,-587.1807996749641,3439.9884159121625,-1678.388053406665,3272.707756741604,1211.4807188231014,-1026.3437141668724,5441.654348559942,-2656.701099944098,5225.782761550407,1831.9874447969855
1.0,0.3,5.3668874498825625,-675.2393718109525,3682.143432001974,-1877.0167775464136,3332.3004761167867,1705.8434863582193,-1176.8238269481983,5751.683891893002,-2929.3810736419964,5279.522582517103,2567.766191191551
1.0,0.3,5.497787143782138,-931.5157688300814,3582.8120305161797,-2135.646888513794,3192.1117994166857,1874.7495655727823,-1567.8850274236663,5563.93588704076,-3295.018606101761,5042.958930825841,2825.6346608015783
1.0,0.3,5.6286868376817125,-1275.0330139285445,3429.753984484029,-2349.7319261630128,3099.4536373246638,1944.8158603751394,-2075.382658480221,5306.240529539278,-3612.5504882407945,4876.74633191411,2946.3107355823804
1.0,0.3,5.759586531581287,-1211.902465334108,3536.463605106439,-2654.2574592578617,2817.7701244415484,2456.7160889142197,-1997.5459733013092,5405.655980424456,-4064.8342481776235,4432.753548318476,3682.662416516198
1.0,0.3,5.8904862254808625,-1037.6690096026625,3335.5435540685066,-3267.0135869780206,2235.1384155673436,2684.541681150218,-1787.3154242118108,5114.726113906254,-4954.7716382030385,3608.5850834480216,4041.4147697825383
1.0,0.3,6.021385919380436,-1499.1901869699686,848.2182142039718,-3776.244150330436,1667.6415483522676,431.2969068097711,-2496.567644600465,1436.6669178899792,-5813.110906773224,2783.335924815924,741.5544259557031
1.0,0.3,6.152285613280012,-2109.5358141106117,-1757.518219640959,-3325.0827348545145,1862.086281816885,-2017.8320848015615,-3397.046994580094,-2508.0037557587502,-5127.348625106807,3040.6246063090025,-2929.95104494834
1.5,0.3,0.0,-2560.4433585662628,-395.3296975099128,-1995.1757264549865,2560.4433585662628,-395.3296975099128,-4241.149536629526,-660.3112623442246,-3192.9120995780995,4241.149536629526,-660.3112623442246
1.5,0.3,0.1308996938995747,-2613.385612718631,-796.0319542035975,-2034.0822455145571,2694.9307563858156,-448.10651765367976,-4294.459109219256,-1303.2415849630374,-3239.3881811655115,4427.8265778434325,-731.5527773691596
1.5,0.3,0.2617993877991494,-2634.4641295493625,-2036.311973044974,-1908.4664128366778,3071.7332615582095,-1285.07683477898,-4267.217962440442,-3208.727110206102,-3037.021609899214,4952.295722983953,-1994.9551069788045
1.5,0.3,0.39269908169872414,-2341.283724862152,-2593.055115198616,-1472.7123702188508,3155.383344997989,-1499.7000556349271,-3815.856665154133,-4102.6404460231,-2401.5793935778165,5095.404399576641,-2330.0804112993296
1.5,0.3,0.5235987755982988,-1973.165548486653,-2510.633669726866,-1164.3190442046243,2964.12832572513,-1187.68976333669,-3302.7923289270984,-4066.5972082200255,-1957.7073566309266,4893.60066438525,-1870.38032481387
1.5,0.3,0.6544984694978736,-1694.5095590994763,-2370.5879748445586,-1038.949910205297,2787.4673420242602,-849.1618276308307,-2906.793521974993,-3947.8764916391247,-1777.370238611623,4709.429284795953,-1362.5172234283534
1.5,0.3,0.7853981633974483,-1324.690408889029,-2408.3372908422525,-900.4696739297527,2639.6492008372084,-766.2540586407827,-2327.663963567583,-4102.460771979404,-1572.7695644815221,4546.784804380631,-1254.9708584562406
1.5,0.3,0.916297857297023,-1130.4777389965118,-2273.8087870668332,-788.0946620687143,2492.125040257098,-487.3387961496255,-1998.8682854798578,-3970.0830750182286,-1402.8954043440594,4366.51258266834,-831.0246149437733
1.5,0.3,1.0471975511965976,-1005.7011520866242,-2121.102637769037,-743.5750554127172,2339.7793443854803,-189.58857256222484,-1772.4671701487587,-3770.811704580878,-1334.3830543207014,4151.852314129122,-350.40425556769947
1.5,0.3,1.1780972450961724,-976.7409841002809,-1964.5376139077532,-738.2304068069602,2188.7786846650847,150.59500667463908,-1690.00877764185,-3536.6627427360745,-1324.2044135129584,3914.1886811642025,207.9422819197498
1.5,0.3,1.3089969389957472,-1105.3604491130463,-1793.36099937177,-827.8250144870971,2018.3420410862984,603.5402237752712,-1861.7274046835835,-3230.1406466474787,-1461.385181806481,3601.9267822642705,962.2686639818538
1.5,0.3,1.4398966328953218,-1310.4064151407588,-1177.536070574829,-1116.0509799984181,1338.5044458827742,1145.496407108687,-2203.7610538569397,-2187.939046736383,-1927.9817586473785,2456.8694638086945,1899.3242199621259
1.5,0.3,1.5707963267948966,-34.86729916972696,596.6705232305516,-1549.6193718458517,-596.6705232305516,34.867299169727,-89.41683717093794,523.0020153363188,-2714.8140409512066,-523.0020153363188,89.41683717093797
1.5,0.3,1.7016960206944713,1081.9133240713832,-1510.754541949462,-1113.418288400009,1639.0478539161152,-875.4643678626193,1762.5283616261133,-2758.0051519418716,-1918.986683085515,2964.4661512581665,-1387.4577765535537
1.5,0.3,1.832595714594046,865.26941859008,-2154.68098932154,-857.7787157609097,2305.210219675653,-278.11360195752934,1406.0432744608263,-3844.0360576689804,-1508.7870534075046,4076.964482957655,-363.2237698962174
1.5,0.3,1.9634954084936205,793.9649206271466,-2388.8572933248397,-791.5978627550585,2510.8535803962036,180.64816874055782,1339.1213338304688,-4219.868421562793,-1409.953876946379,4411.109612956136,377.68693981751767
1.5,0.3,2.0943951023931953,867.3695476111989,-2626.933294411354,-827.0059224105396,2708.675740812978,562.3025845053619,1503.302688399665,-4545.616026197021,-1463.4389935338136,4688.270298736123,970.9096953669575
1.5,0.3,2.2252947962927703,1054.7430616925446,-2856.4844298558655,-947.908006759109,2908.288357389042,902.1336123174327,1838.816788794373,-4823.943921769849,-1642.9701176976166,4946.4927597454,1477.799553700927
1.5,0.3,2.356194490192345,1319.2018830337624,-2970.235204750529,-1136.1289610278682,3033.090052245349,1167.4568577508762,2272.2570494533375,-4902.460599191859,-1915.7204644308556,5073.29150245582,1859.834765921037
1.5,0.3,2.4870941840919194,1782.7578598992914,-2795.0788100088357,-1360.178535318331,3115.8930736545303,1132.2108879289383,2982.602578170577,-4557.332972849041,-2246.700095314965,5140.586251173021,1799.881929176955
1.5,0.3,2.6179938779914944,2361.616020147711,-2688.2004826474613,-1501.0474176918847,3389.319708755951,1147.2418983644352,3861.3897264976003,-4281.3391843741665,-2461.656308845743,5484.73118924625,1777.0536326369772
1.5,0.3,2.748893571891069,2790.231403352353,-2698.013524201532,-1849.0317443267736,3610.322760536358,1424.8641429207005,4471.913186176031,-4158.809750431577,-2948.0505666564004,5723.016653723929,2130.912120707558
1.5,0.3,2.8797932657906435,2739.145717815586,-2120.2094977676475,-2475.5068790127984,3194.562188436701,1339.0220319554555,4380.59511711514,-3273.449463970337,-3840.1341674419828,5078.5610225934615,2028.1279331085486
1.5,0.3,3.010692959690218,2693.105248878788,770.986746573144,-2508.184319189755,2569.4313958573925,-1115.9116214612395,4332.340576376031,1127.5243458920297,-3940.762399043334,4148.105342664577,-1683.3621376433084
1.5,0.3,3.141592653589793,2641.4566396033956,1545.3834164749333,-1808.2055277492268,2641.4566396033956,-1545.3834164749335,4265.829016305486,2386.3952806227126,-2914.1209566007783,4265.829016305486,-2386.395280622713
1.5,0.3,3.272492347489368,2655.636800781011,1084.7053619300987,-1529.210292105778,2774.4999203829275,-728.7953976648298,4332.312155630989,1697.6246701549958,-2507.5779558579425,4516.833108581792,-1117.621046583423
1.5,0.3,3.4033920413889427,2770.704285775564,1112.7350949431711,-1566.4629541744164,2964.291861365679,-357.70852851793416,4515.941879473328,1771.358323934509,-2577.1210159651105,4820.526161338814,-542.1889877166896
1.5,0.3,3.5342917352885173,2400.8351425962937,2253.817100315152,-1530.583830103129,3080.5809130502685,-1163.4956560936273,3964.2097635050964,3600.2615931542928,-2518.984969077022,5040.212726964258,-1809.1705986883983
1.5,0.3,3.665191429188092,1816.2095491723,2710.1801373516732,-1192.7791457756248,2927.973676854931,-1438.9800731923988,3098.085823339703,4421.401908495283,-2026.6568840078767,4893.721980364252,-2280.0034614280657
1.5,0.3,3.796091123087667,1438.6306372456281,2532.0208514311616,-991.7101207019692,2682.7390533012385,-1133.0043576245944,2496.8067323506557,4274.3237236978075,-1723.1543624408891,4582.89337925619,-1871.0893693373464
1.5,0.3,3.926990816987241,1206.1332457905228,2417.2134642312067,-868.363756771859,2562.0930292463313,-856.3630350202942,2110.9311039989516,4166.134801185803,-1527.7456121793173,4438.555867511013,-1453.2484710004887
1.5,0.3,4.057890510886816,1064.7067092066243,2385.2664345600915,-805.038936751245,2540.5114711146102,-607.3695790897739,1874.460892736145,4149.0127554197425,-1429.117195074781,4432.7326201062115,-1038.649123467222
1.5,0.3,4.1887902047863905,880.5334059639243,2432.9098250973293,-762.2774230881788,2547.228416633005,-453.89061410307136,1557.788457890586,4251.367243482599,-1365.68405410536,4460.686262618247,-776.599243485869
1.5,0.3,4.319689898685966,629.9164913551425,2534.84547885443,-719.8176657345099,2582.95046100754,-388.07641480880295,1129.9733634050717,4435.255966464802,-1303.9237224559336,4530.064294054375,-653.3397139316089
1.5,0.3,4.4505895925855405,372.9870612005141,2545.539609369044,-682.6103916527642,2555.338605546858,-298.5562956823014,673.8217088298657,4482.700859353911,-1245.4045107605866,4504.354422826838,-509.34656502522785
1.5,0.3,4.581489286485115,164.06015974883246,2480.3291932127004,-643.0143675452152,2480.523781073209,-161.09132270314012,298.9824707861854,4404.398233251529,-1182.9982968173401,4405.743039253381,-278.464696105236
1.5,0.3,4.71238898038469,-25.092000127075096,2458.533082268031,-624.3755671844079,2458.533082268031,-25.092000127075547,-41.971579549061154,4377.227249062244,-1152.6748759863358,4377.227249062244,-41.97157954906196
1.5,0.3,4.843288674284264,-202.51069478695302,2458.7006725835254,-614.3925258796814,2464.099097363646,120.14664888144185,-364.54554036356126,4375.546228814891,-1134.583487273521,4385.6955655365355,209.69658539982112
1.5,0.3,4.974188368183839,-362.77570152308743,2494.3344094049426,-629.4220430033712,2503.235286100327,295.16683075726144,-651.7361571094234,4420.042089895983,-1155.9443687752664,4438.114537757086,514.4622869414445
1.5,0.3,5.105088062083413,-564.740200084123,2564.389116775061,-662.8188067012663,2585.303336545915,459.5973170831097,-1011.9892397013134,4509.872713546887,-1208.057247726119,4553.850610042543,790.897423868079
1.5,0.3,5.235987755982989,-814.0713466929778,2648.072369230015,-727.8243268041531,2700.333616159328,619.0297178858798,-1439.261923852931,4595.262193133006,-1303.6622592742576,4699.244758229842,1051.193707810201
1.5,0.3,5.3668874498825625,-1071.1360799324332,2718.8384082905945,-794.8317595684671,2809.065863611916,805.3345677539197,-1862.6942977128206,4656.693811824356,-1402.8868934589116,4828.340032806431,1357.0408363103543
1.5,0.3,5.497787143782138,-1351.997483683429,2788.4697227147612,-908.2257105624558,2927.752438924681,1015.7392612052776,-2310.6867601256154,4695.012519355757,-1574.2762651100986,4953.777467474989,1685.972912909395
1.5,0.3,5.6286868376817125,-1702.941893425805,2871.532694720239,-1060.0163418173727,3099.1129861543986,1241.4547145510826,-2842.4751282231755,4731.489778614464,-1802.0884045727496,5135.43561664011,2023.353999438733
1.5,0.3,5.759586531581287,-2136.498813317654,3074.176606450882,-1282.2755419926225,3387.350550713837,1594.0656302474717,-3483.770191583435,4921.90899020587,-2129.925856972487,5477.987981961172,2520.613124841577
1.5,0.3,5.8904862254808625,-2915.7652507541106,3328.5705879504003,-1742.3195592297805,3967.604654245706,1959.383184596996,-4623.887206735613,5100.539031693001,-2778.194586379232,6223.806534504206,2942.7985890134896
1.5,0.3,6.021385919380436,-3979.1563692141226,2106.00658286781,-2382.1729057316215,4388.64451662403,1004.3646969331901,-6171.991724315855,3188.112072862907,-3648.5151781106706,6786.830328537281,1482.050783814162
1.5,0.3,6.152285613280012,-3480.8968610504585,18.26051436835727,-2276.6405515612732,3453.5007812691847,-436.2439196470962,-5549.753698247474,64.34133792457564,-3556.9229686857234,5510.673015859397,-660.5973291321561
2.0,0.3,0.0,-2860.320629175966,-32.96861403414587,-1057.592805087508,2860.320629175966,-32.96861403414587,-4963.853538275616,-95.33637397016662,-1845.0007471105405,4963.853538275616,-95.33637397016662
2.0,0.3,0.1308996938995747,-2616.7552013576064,-728.0953753644727,-996.5815917780201,2689.4040147785436,-380.31132608991936,-4591.80168527784,-1269.9108031580422,-1752.9478421168824,4718.274806911643,-659.6961507851973
2.0,0.3,0.2617993877991494,-2213.7698043742694,-1191.1192563787276,-886.9948346582149,2446.621776043172,-577.5670650815006,-3978.1618868996907,-2093.2725238031258,-1594.7746225157748,4384.388103465331,-992.3219313721177
2.0,0.3,0.39269908169872414,-1770.8034343714996,-1447.3661280113452,-727.4537502775001,2189.8920868728737,-659.5348054106183,-3279.6132946401854,-2621.2908256540345,-1345.9360389835886,4033.0921678583813,-1166.7032701582873
2.0,0.3,0.5235987755982988,-1456.4030141081523,-1476.1292951887922,-622.8081223787786,1999.346655960282,-550.1639618498366,-2768.9901985134293,-2750.7071049027854,-1180.6897658056512,3773.369407194138,-997.687131959445
2.0,0.3,0.6544984694978736,-1213.478950572148,-1466.4615848105875,-549.2624181327574,1855.4428287652026,-424.7030166959544,-2360.413300871964,-2798.8959268278804,-1061.034199102332,3576.5016607770613,-783.5848585864233
2.0,0.3,0.7853981633974483,-1025.2138598087429,-1520.3256710170851,-476.84183473194986,1799.968264025366,-350.09691915097267,-2014.9599690230696,-2939.703890233829,-937.0719957101617,3503.476413380463,-653.8926975491665
2.0,0.3,0.916297857297023,-934.1814299741891,-1477.248046255379,-435.1907269670701,1740.6732941999035,-158.15567373069973,-1827.4499556531382,-2891.181524212138,-868.4114080181632,3406.2095660673317,-310.2262696705054
2.0,0.3,1.0471975511965976,-836.675523110773,-1485.6238980190474,-443.36283684200447,1704.9257977091438,-18.22969127096019,-1623.809396195845,-2913.006411093255,-882.1099878216303,3334.642251491617,-50.24301753715554
2.0,0.3,1.1780972450961724,-834.1726349395057,-1641.6589533601855,-479.8565692109024,1835.9191534970573,142.4393409568621,-1611.148153715007,-3153.560140230168,-943.8645078363454,3530.0693736144117,281.69158442762864
2.0,0.3,1.3089969389957472,-730.0239281411565,-1839.0110820019868,-530.3809280182483,1965.292394921008,229.1778738238304,-1436.1715134129568,-3479.739370885105,-1037.9075063776243,3732.8786667977815,486.61233460810297
2.0,0.3,1.4398966328953218,-547.6676268931889,-2133.379366464948,-605.032567843852,2186.6129801831476,264.5203691585454,-1105.2635375734537,-4016.829355136784,-1186.6409459922306,4126.730664124968,571.50641426731
2.0,0.3,1.5707963267948966,7.258783934033207,-2523.9961649925526,-641.6802811277596,2523.9961649925526,-7.258783934033362,0.6793572933070013,-4729.22731073808,-1259.8505380742895,4729.22731073808,-0.6793572933072909
2.0,0.3,1.7016960206944713,482.69176859693835,-2114.111551746192,-563.5368784565301,2159.0289529206952,-202.61534282501583,963.7381806269059,-3988.4520153001417,-1113.7226222584852,4080.123330419654,-434.8958124827725
2.0,0.3,1.832595714594046,567.9025366096446,-1830.6764649311058,-501.92933905445545,1915.2816692931365,-74.73779238120193,1118.7554459288112,-3493.272651929263,-985.3349656473729,3663.7974889863176,-176.5092864691004
2.0,0.3,1.9634954084936205,659.6155653826922,-1693.0565283360775,-497.51653239766745,1816.6042225164053,38.49936326884256,1272.4254589061804,-3278.910249131177,-972.070322066339,3516.25421015672,79.2167904248879
2.0,0.3,2.0943951023931953,780.0244628119844,-1668.6127491198317,-460.9193031808761,1835.0732612223567,158.78537419142685,1502.6457597547167,-3243.3883435355147,-906.4236381225596,3560.179579717444,320.36477093120357
2.0,0.3,2.2252947962927703,883.6856318037248,-1765.4815766658191,-481.34201857919317,1938.6044340817737,373.68213974079777,1706.9672105365837,-3388.3682953895927,-939.5629394867266,3727.3091036415326,708.4797872624006
2.0,0.3,2.356194490192345,1103.304288394861,-1803.44256672411,-545.8586761715009,2055.3804124472954,495.07252437488614,2115.330154958964,-3396.3302734261424,-1048.616392387068,3897.3324645086605,905.803870468912
2.0,0.3,2.4870941840919194,1343.7814181321764,-1835.0826461420233,-641.9335945487568,2183.2210107109777,637.8266506497436,2537.1331738135286,-3366.1839346868305,-1202.9280732722862,4062.0460205948193,1126.0644521423346
2.0,0.3,2.6179938779914944,1717.985572728996,-1633.9621921464675,-751.0999020150931,2304.8002453917024,556.0599808576532,3157.9101173133745,-2948.5537871641664,-1376.8429201549486,4209.107278043362,974.567425452296
2.0,0.3,2.748893571891069,2026.5093620539526,-1516.8785401619582,-860.0415767470437,2452.7348082742765,625.9014781704377,3653.3324646925817,-2680.436458533853,-1549.0600657880445,4400.99771377675,1078.3305750770944
2.0,0.3,2.8797932657906435,2495.4074586502775,-1312.899706962333,-1038.1998747576436,2750.1819598960437,622.3047586926936,4389.089765051194,-2247.4803196261196,-1827.3662452645767,4821.225868176309,1034.9192629434801
2.0,0.3,3.010692959690218,2927.0620245293308,-426.05176238456954,-1228.0932288396812,2957.6315173747275,40.34857004170715,5043.41746651398,-711.944425357349,-2126.520143763221,5093.197725852395,47.55556442410261
2.0,0.3,3.141592653589793,2494.259882427967,454.6370720247298,-1070.8755354192922,2494.259882427967,-454.63707202473006,4382.974326338076,816.3432811960912,-1884.6112299512704,4382.974326338076,-816.3432811960918
2.0,0.3,3.272492347489368,2188.767051008019,707.3755053571351,-987.9219409842217,2262.372876650211,-415.63238102324533,3897.6403040037435,1242.38197917984,-1742.6950166818488,4026.4588399131235,-723.0090815962631
2.0,0.3,3.4033920413889427,2167.356574039812,1189.1777995261764,-965.6160630173094,2401.2875521729316,-587.7043897222828,3872.3541226096863,2047.7434644184677,-1718.3245448225816,4270.401863641357,-975.7293015837992
2.0,0.3,3.5342917352885173,1741.1705126769805,1556.7867821825857,-769.8715054671111,2204.3883085406815,-771.9663364184881,3221.2153380287014,2767.56222457849,-1421.562720325313,4035.1151320018034,-1324.1883522955764
2.0,0.3,3.665191429188092,1406.6095941016383,1583.5976804378854,-629.5891674425083,2009.958481917879,-668.1310235825016,2688.0373307946115,2928.858899436288,-1197.6372411943862,3792.3380645071916,-1192.4475456146533
2.0,0.3,3.796091123087667,1158.4592467569619,1561.8380875812709,-576.5973585683618,1869.8542990821259,-533.8641572725418,2260.5260794943497,2968.6518067715288,-1113.4772569394133,3600.5966321018486,-979.0687405993415
2.0,0.3,3.926990816987241,912.1459880884037,1597.7148571503164,-499.50471583118315,1774.7396235028987,-484.7703962840718,1817.6884403854933,3094.300751296424,-985.4956893317315,3473.3008665533116,-902.7012219913504
2.0,0.3,4.057890510886816,722.0641945121998,1605.8197023527882,-440.8867612819131,1713.547255654339,-404.70905611368846,1470.9312912061287,3158.8137045224325,-885.8340466251242,3401.5016386488874,-755.995691520126
2.0,0.3,4.1887902047863905,595.5379301279082,1576.3789993286434,-409.6644917600152,1662.953224474852,-272.4385232563519,1232.372012997134,3147.927261656253,-838.8056141472517,3342.3709843584656,-506.69816065964346
2.0,0.3,4.319689898685966,392.82829973217366,1577.1708149422618,-378.6079192772582,1607.4447172709527,-240.63111497438587,832.2285637464638,3189.4544473014507,-788.3606927557441,3265.1517670256744,-451.6724388487961
2.0,0.3,4.4505895925855405,259.07554348713586,1568.4198611298746,-353.4041579783903,1582.030935104817,-155.68917236336097,556.4152851398003,3196.9208138230592,-747.2236562606234,3231.999251453089,-289.9680982435282
2.0,0.3,4.581489286485115,130.34512774983648,1556.2135669560785,-346.1988705040711,1559.9133973584344,-73.89662406327304,280.07045141880536,3185.834928972984,-737.9892055106369,3195.1361990925107,-138.16049243866428
2.0,0.3,4.71238898038469,-9.797213313485544,1566.0386612813845,-347.0049574417687,1566.0386612813845,-9.797213313485832,-21.8516144054505,3203.7733945084224,-737.1698839582568,3203.7733945084224,-21.85161440545109
2.0,0.3,4.843288674284264,-142.77321134003344,1566.5516370645312,-347.4106019653406,1571.785214271603,62.924253377207805,-303.35234152588095,3199.696819172232,-735.0580420184906,3211.918395362846,116.88712187361352
2.0,0.3,4.974188368183839,-302.59251507031735,1593.3628702742149,-351.73931933934426,1617.3870528536122,120.1107314379995,-633.5841887874857,3240.9520743858902,-737.2516927497758,3294.5029651484933,226.82479003734727
2.0,0.3,5.105088062083413,-452.78996576381286,1611.081674245842,-365.8853389287807,1661.7206022787173,198.21088302522026,-935.9108664494728,3256.1815712481243,-757.8876980963494,3366.477090577254,381.417846321609
2.0,0.3,5.235987755982989,-609.2824372255175,1642.0562081920116,-383.36112522345866,1726.7036093489899,293.37403537901037,-1243.410349715921,3282.503816994775,-783.4142741378346,3464.436868394822,564.4269583149076
2.0,0.3,5.3668874498825625,-761.3325311097179,1673.0409288061355,-408.1933806618816,1790.7824889014769,414.4770799818232,-1532.5922030336917,3296.136098442609,-823.8631775355603,3547.9836033603774,790.6733779140661
2.0,0.3,5.497787143782138,-937.0470470891797,1723.2332275189865,-466.05360839779337,1881.1022220322452,555.9175794570666,-1847.3919714518036,3322.767860396996,-923.2634155354538,3655.8550769185867,1043.2482958722753
2.0,0.3,5.6286868376817125,-1223.1964981471579,1734.9506847598966,-585.5940920331967,2026.598085751683,631.7940728243021,-2348.0243965637455,3260.2406174129515,-1122.3353577525193,3847.521735267742,1157.1360969782374
2.0,0.3,5.759586531581287,-1566.1691211048885,1638.387845607131,-655.0481444445538,2175.536168303146,635.800934994987,-2938.0911619173503,3019.130044575857,-1233.813485031786,4054.0266071428928,1145.5977349728596
2.0,0.3,5.8904862254808625,-1982.4281580381494,1440.2138733278387,-776.7174082713091,2382.6707882704145,571.9417080711521,-3640.185495002397,2585.074264278119,-1425.9396637948078,4352.357965749791,995.258523115097
2.0,0.3,6.021385919380436,-2307.794055047281,1170.1163518752353,-860.0850867573461,2532.0062763777382,532.9445504188233,-4165.107568296156,2033.0291908737129,-1554.2759552576163,4549.371643336803,885.7462374887898
2.0,0.3,6.152285613280012,-2655.778613658774,658.8681702964561,-1005.1300133687193,2719.0576129022425,306.5827919428586,-4669.634920070518,1085.2911337080773,-1775.709786565327,4771.344465128717,466.49665243484003
2.5,0.3,0.0,-1787.5357617541817,-8.31047871618069,-524.5375676996541,1787.5357617541817,-8.31047871618069,-3611.8898700588416,-45.580683496709604,-1046.1796361405554,3611.8898700588416,-45.580683496709604
2.5,0.3,0.1308996938995747,-1779.1567002498653,-390.36934585931704,-477.00294887747987,1814.8891923159624,-154.80313254366905,-3588.72903434507,-790.7137154695329,-961.50186305255,3661.2358103808238,-315.5259142574569
2.5,0.3,0.2617993877991494,-1633.2473481731483,-588.4924292868604,-459.89936278659206,1729.908842916666,-145.72451695337327,-3337.4631582385396,-1217.9176350004536,-933.7792963358809,3538.9621381352226,-312.61907025969924
2.5,0.3,0.39269908169872414,-1336.3095813525324,-909.0396315969174,-445.8274942435696,1582.4634776857358,-328.4595725796491,-2781.0515160222294,-1867.0270175113703,-909.5729191214132,3283.8368818920303,-660.6457083888236
2.5,0.3,0.5235987755982988,-1202.515614223529,-990.9153184523927,-369.972700022767,1536.8667295912203,-256.90003166715474,-2526.418546233649,-2062.076757518269,-774.4775004299266,3218.981020389625,-522.6015834474408
2.5,0.3,0.6544984694978736,-1007.373677422414,-1062.4413001280286,-312.3841339208183,1445.9765560083592,-229.64111490649543,-2157.2168146817944,-2247.541737874434,-671.6221407321635,3079.651885765404,-469.8643543993203
2.5,0.3,0.7853981633974483,-866.1270600033421,-1030.1691082461764,-303.34651033951496,1340.8838797073008,-115.9952447122389,-1872.0557679530204,-2221.1841296667762,-661.6633546395627,2894.357688630288,-246.87103207234668
2.5,0.3,0.916297857297023,-760.5591084894859,-1109.5992894792766,-298.45584306143144,1343.3033524228235,-72.08913988140807,-1639.9435154089024,-2392.330702922716,-654.2652511697922,2896.2979121789235,-155.3039915340662
