radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.1,0.916297857297023,-1138.2083323296765,-3748.4888721136695,-695.2270731200491,3666.7734986345513,-1378.9340600101395,-1934.788593470481,-5843.650234697134,-1105.2100163891796,5813.904102181495,-2022.4178741141864
1.0,0.1,1.0471975511965976,-1006.9963059432199,-3825.253174470358,-587.6623995345727,3816.2645779700074,-1040.5422047712643,-1718.0427708348648,-5979.504307531451,-953.8546880889231,6037.424017778147,-1501.8834694345262
1.0,0.1,1.1780972450961724,-844.9192937872149,-3629.661677163792,-532.7068363716718,3676.7067488901957,-608.4077467871698,-1446.2330871886948,-5735.275198389371,-879.3677466348153,5852.152810916879,-858.6496499837699
1.0,0.1,1.3089969389957472,-684.070959278838,-3372.370296603065,-491.8446274494156,3434.5101577619403,-212.07185331714265,-1180.4015716885804,-5370.034224303578,-826.9276514581514,5492.565152932963,-249.68676661590098
1.0,0.1,1.4398966328953218,-584.4750963493448,-3129.5768000583034,-472.7994649707177,3179.092145466426,170.98308790469616,-1012.5722074933649,-4984.147627574143,-808.3580709499942,5073.674748278813,353.347700599375
1.0,0.1,1.5707963267948966,-480.04695739989245,-3121.5361397263096,-485.3642678311688,3121.5361397263096,480.0469573998923,-811.7716103850735,-4941.162545835815,-836.6137545840949,4941.162545835815,811.7716103850731
1.0,0.1,1.7016960206944713,-359.8924029088793,-3425.5708099807416,-517.5161273534482,3349.2891918669075,803.9401875184255,-553.5304803966887,-5405.515736125231,-882.9274859291419,5287.020573772715,1254.3563364250695
1.0,0.1,1.832595714594046,-194.1177711917773,-3948.767129260066,-587.7430888870206,3763.9747759763563,1209.5195062631217,-221.82154901663938,-6169.501093912152,-978.2567050817227,5901.868800428758,1811.047544907918
1.0,0.1,1.9634954084936205,69.93131189652149,-4426.821986456571,-679.8015909363191,4116.6117818245375,1629.463324503585,240.36759874150943,-6827.109050747798,-1102.281465269003,6399.411015924207,2390.550819914769
1.0,0.1,2.0943951023931953,339.5343296155254,-4813.072960095683,-803.9982262932157,4338.0106185185905,2112.4911251438766,689.1919844086542,-7331.574256010375,-1272.971861537756,6693.925547641308,3068.9293614226826
1.0,0.1,2.2252947962927703,733.1173810452984,-5081.901467462032,-990.7756649599062,4478.037088758199,2512.0444763358514,1285.9728313272374,-7664.142553284055,-1536.0594601773664,6863.22375358126,3645.4035316065056
1.0,0.1,2.356194490192345,1447.032105171208,-4580.55954283668,-1196.0523201138924,4262.150928529775,2215.738500207361,2327.1015429703275,-6973.382420260213,-1838.8201984713655,6576.435278717053,3285.4167156290587
1.0,0.1,2.4870941840919194,2114.5802430985573,-3633.053155925271,-1330.1438175393596,3889.271930041803,1595.0199661666409,3309.6554244054505,-5684.0380417830675,-2062.1766707027214,6085.949307020861,2494.6600011035207
1.0,0.1,2.6179938779914944,1731.8629573331928,-2762.8779776309725,-1421.279389144839,2881.2763057392767,1526.7910375184001,2836.263889776747,-4575.303273141335,-2268.2360085028126,4743.928216953796,2544.1969196701157
1.0,0.1,2.748893571891069,1761.917252564475,-744.4757840162154,-1534.257289141938,1912.6978359628542,13.549397548232491,2916.1735035597444,-1385.478224144268,-2600.8412340688706,3224.392575473196,164.0436883126015
1.0,0.1,2.8797932657906435,2274.4155014504,672.029336354127,-1333.2648271373087,2022.982681447087,-1237.7925402601181,3657.819253761789,1002.2901206570148,-2222.9564711582893,3273.7703131617795,-1914.851199393239
1.0,0.1,3.010692959690218,2440.1412190723213,270.91982139825785,-1232.9117880841482,2383.903339991627,-587.104406574319,3916.2130575439164,409.47738274499795,-2025.1391738941886,3829.2617883769967,-917.14262529498
1.0,0.1,3.141592653589793,2748.667178738662,583.6162192615577,-1288.6614389007163,2748.667178738662,-583.6162192615581,4420.338754688695,897.8350931284208,-2086.1439541553727,4420.338754688695,-897.8350931284214
1.0,0.1,3.272492347489368,3048.545558577044,1559.353433127568,-1177.5380204180085,3226.0012946665697,-1148.0979047695246,4846.031339273626,2390.577342006245,-1884.7061034531625,5116.6058270388885,-1737.5916033543297
1.0,0.1,3.4033920413889427,2983.20438220694,1606.5615798855551,-1061.5044531348742,3297.3628918767845,-779.7092119867704,4710.680609162852,2498.876232262042,-1710.5423940000792,5196.924820052966,-1194.5152323953362
1.0,0.1,3.5342917352885173,2663.116968908564,1933.5254231644253,-1129.9611911833974,3200.327405759844,-767.2138216001943,4175.756636643606,3120.524434454603,-1806.7402605191432,5052.069090699416,-1284.9957732618886
1.0,0.1,3.665191429188092,1830.747783374517,3706.0188322000563,-1128.5019891846516,3438.483504424409,-2294.13256390153,2913.4096436421505,5732.5691541956185,-1740.4470926052988,5389.3713401224795,-3507.8456946634046
1.0,0.1,3.796091123087667,1311.203980351845,4513.860154029134,-854.0358014968587,3788.112015327599,-2782.875622005611,2171.440917237834,6869.303472203313,-1339.4736309629543,5904.486902968754,-4127.895379360967
1.0,0.1,3.926990816987241,1176.789372870849,4047.138620898867,-673.3066357651497,3693.8749088248014,-2029.643417654321,1959.4270890556745,6275.473356590782,-1083.7533601583773,5822.95394751273,-3051.9055836889656
1.0,0.1,4.057890510886816,1040.8186544421148,3463.4680043154517,-601.2457239663617,3381.3641616325967,-1282.6887754939767,1734.2846167875073,5511.877491457252,-986.6881469023415,5428.632000747089,-1979.5179244764477
1.0,0.1,4.1887902047863905,759.3372966980447,3236.661158792643,-553.8727033071333,3182.69943530583,-960.7251904148148,1277.9097556936485,5262.252327865994,-919.5048680157633,5196.199074902574,-1524.423851758334
1.0,0.1,4.319689898685966,725.8566909465421,3133.105468682171,-545.7259857846922,3172.385345611229,-528.3834144152445,1189.1360020762636,5147.441090962178,-907.1511111127361,5210.6781155709705,-871.2220108959482
1.0,0.1,4.4505895925855405,636.5106216815178,3089.1797543861917,-572.2398563170692,3148.6595781121655,-184.71650599078464,1006.2811798242159,5110.882779954958,-945.0494530397082,5197.178406361305,-350.8008206380141
1.0,0.1,4.581489286485115,310.02959463822674,3193.4803009006237,-607.6032947975725,3206.626616690067,-109.45557512842777,462.1758693561746,5277.795610173003,-991.5050582016922,5292.969393450332,-230.66867358743332
1.0,0.1,4.71238898038469,-81.52587308475302,3377.5455614377897,-582.3086045319116,3377.5455614377897,-81.52587308475364,-160.94513941908448,5532.499636803449,-943.0690216785314,5532.499636803449,-160.9451394190855
1.0,0.1,4.843288674284264,-107.35198299655201,3593.5382830932667,-555.0344193329912,3576.807310490696,362.6172967889246,-224.69636564735623,5807.644337008454,-896.4271095229607,5787.287895627376,535.2756439876156
1.0,0.1,4.974188368183839,-102.5895251103529,3873.974244854125,-603.7878869719807,3768.523896409873,903.564442994081,-255.6792499046034,6173.699511793094,-964.7874652777133,6029.510461502001,1350.9038216631109
1.0,0.1,5.105088062083413,-302.21918385388517,3938.7449025137867,-660.2838437348487,3754.5800738194325,1228.0783002096043,-585.5451544048002,6215.903704640341,-1044.784752150185,5966.82463827067,1837.7501814268826
1.0,0.1,5.235987755982989,-571.9957105784268,3826.2014746841705,-723.2968207880037,3599.5855323631868,1417.7379211254367,-1017.5243030913686,5998.640346905008,-1136.8812910392414,5703.737080131718,2118.1182780073227
1.0,0.1,5.3668874498825625,-644.6248913456498,4183.324605238502,-839.7000287802914,3711.2773191186493,2035.2313539083834,-1150.6263250170732,6477.036386299005,-1295.1052809016178,5839.035378130636,3030.1166878855333
1.0,0.1,5.497787143782138,-945.8068390487223,4075.467162423946,-981.3448810966406,3550.576896637034,2213.0040374691025,-1605.7660201668075,6300.498306546841,-1500.0811019309979,5590.573119272515,3319.6770355547455
1.0,0.1,5.6286868376817125,-1349.5265466613018,3892.782971767771,-1073.743788037872,3440.4275183196028,2266.8126646500627,-2202.9813574653485,6033.1676786005755,-1647.2963056751078,5420.502396018568,3445.3436511047053
1.0,0.1,5.759586531581287,-1237.267812921428,4170.770836761967,-1213.2345395857615,3156.8907756557537,2993.359591538428,-2071.040639013746,6407.072195011479,-1868.2199023980081,4997.109903161603,4513.166965253991
1.0,0.1,5.8904862254808625,-845.3969309514442,4070.862121261902,-1594.8056895659113,2338.896410603431,3437.46679426194,-1591.037172217766,6404.493033079286,-2456.060679483254,3920.8200553337138,5308.116463288343
1.0,0.1,6.021385919380436,-1407.2788352452144,828.4051854804945,-1925.55744068573,1573.7340108173898,435.94739895624025,-2524.0836046487993,1521.2452216963413,-3163.290198829436,2831.8047770893018,816.1291394412021
1.0,0.1,6.152285613280012,-2158.619370064483,-2497.5535647212696,-1598.1065909691092,1814.1559254437193,-2757.9430145757087,-3599.9845677853714,-3682.5493291457497,-2531.713605078007,3088.517059159924,-4120.9368868210995
1.5,0.1,0.0,-2692.0693112411755,-591.8938261694618,-912.0143857804475,2692.0693112411755,-591.8938261694618,-4484.621326117844,-944.1499923727049,-1481.6074546076009,4484.621326117844,-944.1499923727049
1.5,0.1,0.1308996938995747,-2821.263733903451,-783.9960990771281,-962.256073585577,2899.4594570867775,-409.04009133218915,-4679.864368780392,-1318.2412809283023,-1545.2136410928947,4811.892495180565,-696.1186678639951
1.5,0.1,0.2617993877991494,-2853.562998761119,-2454.601048648711,-930.0062384748471,3391.6276969651512,-1632.4060956467815,-4608.212428107716,-3873.7583103698994,-1467.28148646996,5453.793824183391,-2549.0700565157827
1.5,0.1,0.39269908169872414,-2599.3205763636306,-3036.2322158103343,-643.9871041433128,3563.37484474156,-1810.3958801585225,-4173.063940466361,-4751.326651970609,-1036.4600246104321,5673.6623539216125,-2792.6910138143703
1.5,0.1,0.5235987755982988,-2182.695271617165,-2833.5771746995097,-483.9584647548043,3307.058141290395,-1362.6021810649295,-3595.0402975931293,-4518.114963956734,-804.3639661030106,5372.453707322785,-2115.2821872085806
1.5,0.1,0.6544984694978736,-1822.7646652265785,-2623.806581203213,-432.15907677852005,3043.368679538095,-971.9768931257609,-3090.7690349658296,-4311.628744551921,-731.9485204288557,5076.825213847362,-1539.1040921242682
1.5,0.1,0.7853981633974483,-1384.646099540138,-2640.4352765741764,-362.6759480961783,2846.1623358781126,-887.9770428214425,-2414.7685603238015,-4447.446455874677,-627.6014065525923,4852.318771914098,-1437.3203239120246
1.5,0.1,0.916297857297023,-1182.8612870004315,-2431.6437011563826,-308.17966462746693,2649.232980104035,-541.8639412130323,-2077.97696049957,-4208.566716368592,-545.2161825948463,4603.872686190454,-913.4431256745215
1.5,0.1,1.0471975511965976,-1050.0962263558934,-2228.1363879359296,-288.9409806467111,2454.670828226961,-204.65818552558733,-1839.9472781824202,-3935.5991185873427,-516.3950076951652,4328.3024548994945,-374.35847476366257
1.5,0.1,1.1780972450961724,-1053.553382857697,-2023.663623068369,-281.221501116015,2272.7988267723363,198.93386560207705,-1807.7095973745525,-3623.4685894982404,-503.75927715227937,4039.4289799775743,283.4645008422906
1.5,0.1,1.3089969389957472,-1311.4025665278484,-1786.9949988827848,-323.2929877135147,2065.520580884019,804.2092684571944,-2199.981252315709,-3198.8830428247556,-570.5973230952851,3659.2807933103904,1297.0868544249613
1.5,0.1,1.4398966328953218,-1845.9743507795783,-967.6659089847017,-503.6596056216828,1200.33539593264,1703.8760378673403,-3154.5255928757606,-1826.7875621294843,-884.2593123393351,2222.9073551936417,2889.0945646491327
1.5,0.1,1.5707963267948966,-148.16821963688403,1332.5190574685296,-870.2367190882323,-1332.5190574685296,148.16821963688412,-250.43663205712653,1619.9384628473738,-1586.8192244713362,-1619.9384628473738,250.43663205712662
1.5,0.1,1.7016960206944713,1607.3642884456904,-1229.3361471921903,-523.2377134168735,1428.622146116084,-1433.1524978837854,2707.13806451304,-2307.7274202759463,-909.4907688638353,2641.336915658874,-2382.759250240474
1.5,0.1,1.832595714594046,1098.938436136565,-2183.6679215344466,-340.61797385251117,2393.6874381164157,-496.31817069347676,1776.344819880177,-3880.158803481675,-594.3670406283418,4207.697468440037,-711.5583415538001
1.5,0.1,1.9634954084936205,892.9487486427208,-2496.860455589624,-297.17263949274377,2648.5149625127683,130.53005682912294,1484.838964791719,-4387.815610961468,-526.419754280171,4622.036306956729,307.3320099415405
1.5,0.1,2.0943951023931953,913.1449786774583,-2818.9405014387567,-309.91669731448496,2897.8465753415367,618.6635018464991,1567.106016558504,-4836.983319413275,-544.9641908585342,4972.503440572728,1061.338038943535
1.5,0.1,2.2252947962927703,1097.737711126432,-3144.129395651174,-371.8609794035688,3162.6659360498106,1043.1308239991242,1895.6623667491576,-5249.0589591001635,-637.5463971893514,5318.3645898880195,1691.4945621680108
1.5,0.1,2.356194490192345,1412.220329572426,-3300.6438657588888,-465.4396573798567,3332.4982313300543,1335.317088189727,2397.8955859487137,-5381.7206261834845,-774.5347328544899,5501.019378627479,2109.8829198242292
1.5,0.1,2.4870941840919194,1996.8495195754394,-3137.406375877176,-565.1721821870783,3494.1392251741845,1273.4668611010532,3275.7174558854263,-5046.387292884306,-924.4158430465224,5670.8473252247095,2009.4377757393834
1.5,0.1,2.6179938779914944,2698.817795744514,-3188.894503497915,-621.9248450309507,3931.6920230492287,1412.2547521455024,4323.637169648317,-4977.326265092157,-1009.0682514754664,6233.042758208169,2148.67240366917
1.5,0.1,2.748893571891069,3187.1143209439088,-3337.1318550259084,-832.0813421030696,4221.57476142988,1863.4519704711115,5019.187474582464,-5079.355301021378,-1305.259299248617,6580.909698400428,2771.9525105092716
1.5,0.1,2.8797932657906435,3054.0729374580733,-2613.3468349417703,-1245.6241322380652,3626.3918580025957,1733.8469595747008,4881.29668980373,-4083.143578213232,-1918.8224777941002,5771.765860390401,2680.6412865254206
1.5,0.1,3.010692959690218,2918.2892569634228,1120.2709189427815,-1268.4982411527178,2747.098190514321,-1491.6000304404574,4733.197872698919,1619.6345660209397,-2005.4585347244192,4481.299976062105,-2223.5846631323025
1.5,0.1,3.141592653589793,2898.5778987194526,2069.4368836614885,-792.0410438263814,2898.577898719452,-2069.436883661489,4629.926528200172,3158.2035752925267,-1273.166631799084,4629.926528200172,-3158.203575292527
1.5,0.1,3.272492347489368,2904.8120296910065,1217.2292677002831,-629.8636211893983,3038.841261465697,-827.6616492246849,4680.214545231503,1883.3881087201808,-1033.5079201149535,4886.006139300508,-1256.3848790011932
1.5,0.1,3.4033920413889427,3097.0488243470895,1111.7322469745748,-684.1861060969013,3279.2569232866895,-272.2756699177203,4963.813882332305,1762.3842835070884,-1124.0173804385297,5250.814643197975,-417.60292619356824
1.5,0.1,3.5342917352885173,2733.78631346322,2570.3936315551964,-688.6198402393536,3509.336278721064,-1328.5593369023939,4414.041764139095,4060.3848623210006,-1120.9651472862113,5631.884857374375,-2062.1258155134274
1.5,0.1,3.665191429188092,1918.0576993555014,3152.2322511382763,-492.62912476043493,3237.2028191353374,-1770.884358436606,3225.566199106952,5063.999921234439,-828.8506099751162,5325.422230632254,-2772.769476997946
1.5,0.1,3.796091123087667,1521.555298839231,2796.9746723335675,-385.01951821268,2909.821277202913,-1292.7250209686572,2603.8597373862012,4664.67824008309,-666.2164506537736,4905.457011604067,-2115.6086884842634
1.5,0.1,3.926990816987241,1300.3571269239696,2580.3749349666477,-342.44240947685,2744.0919569309076,-905.1092721065196,2238.137860836167,4406.549638831435,-598.1354090241073,4698.503589880445,-1533.2986726252352
1.5,0.1,4.057890510886816,1159.2289508420552,2560.117063880077,-323.92724132685606,2736.7712968287374,-638.822361924398,2004.107186983069,4404.22019081676,-569.0150773277398,4714.125954797038,-1091.154245935984
1.5,0.1,4.1887902047863905,982.0110349833386,2634.93550974496,-303.0750399380318,2772.9266062645042,-467.0212517802611,1701.7845093317028,4545.135095805057,-537.8704346870288,4787.094711265249,-798.7789310544399
1.5,0.1,4.319689898685966,691.3229689079444,2761.3786392523125,-287.5106670379814,2815.739052933596,-418.0347143997287,1214.0079641366133,4767.534845445932,-515.3137406905253,4869.208598876211,-702.8594882039024
1.5,0.1,4.4505895925855405,385.7862305729448,2759.2440449039323,-268.3080860950097,2765.0739078176125,-341.50402536973553,686.4293086416407,4798.046519290597,-484.2332724013482,4812.218026912171,-578.7860213415544
1.5,0.1,4.581489286485115,171.31925091590125,2656.298266972345,-248.70369900435847,2655.9349165419335,-176.86290721364156,306.38283991132516,4663.22829232095,-453.2102843301618,4663.324713289765,-304.9117402062692
1.5,0.1,4.71238898038469,-45.86805310805713,2628.3634185323835,-241.62439162889692,2628.3634185323835,-45.868053108057616,-78.60447974902813,4627.392601504937,-441.6505366786187,4627.392601504937,-78.60447974902898
