radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.0,3.665191429188092,2191.2127138893547,2590.437884145314,-4.4215641871177355e-12,3192.864817396281,-1147.7786576507763,3587.5165347215843,4116.1861951059545,-1.7476295678692142e-11,5164.973553118587,-1770.963544307776
1.5,0.0,3.796091123087667,2051.4165310432377,2520.4048424526472,-4.74806128515283e-12,3161.823410803784,-750.7483417160181,3352.0721982191412,4078.347814747272,-1.0362386671914651e-11,5142.118519054681,-1194.95860017092
1.5,0.0,3.926990816987241,1778.0367265440486,2652.025747402303,-2.781242029658222e-12,3132.5272164075177,-618.0035633314642,2922.6641252150584,4318.439782460954,-1.0096176993908522e-11,5120.233676394116,-986.9624322536861
1.5,0.0,4.057890510886816,1513.2230550729646,2807.1572561310186,-4.318189061852708e-12,3148.2594152894812,-508.368497346675,2503.473500815936,4591.597234639506,-1.5636995355150165e-11,5166.7771092154235,-809.0482297887222
1.5,0.0,4.1887902047863905,1236.140806554664,2945.2487794124127,0.0,3168.7306667135917,-402.0950485752833,2054.3894298712185,4836.27563303423,-3.798881640468419e-12,5215.53227284692,-638.9843809824129
1.5,0.0,4.319689898685966,876.0956960443992,3046.119298313923,-5.419445962563068e-12,3149.514581342429,-356.2925063756601,1475.5645734583727,5008.64064693554,-1.5081136946646584e-11,5192.054695055215,-553.4798859356572
1.5,0.0,4.4505895925855405,548.2700397068597,3114.6329475072757,-1.7151119558256427e-12,3150.407131543372,-276.53813418529353,922.779948520077,5133.278456148648,-5.873557375320034e-12,5197.199259442975,-437.253244008495
1.5,0.0,4.581489286485115,295.9082130432868,3102.9207444788617,-1.6272736226835117e-12,3114.9985996589457,-111.63575227736015,490.1142602601491,5134.321573502856,-7.119486286404415e-13,5154.369488834607,-184.24217980164065
1.5,0.0,4.71238898038469,-58.51499520383004,3065.0728938804095,-7.275957614183426e-12,3065.0728938804095,-58.5149952038306,-102.06357563137408,5095.859555987494,-1.0913936421275139e-11,5095.859555987494,-102.06357563137502
1.5,0.0,4.843288674284264,-357.8729176098304,2922.7073831953367,-5.004210559737618e-12,2944.415005602604,26.67860051279814,-606.9569567884851,4880.362434261813,-7.0628173435499304e-12,4917.834037501727,35.25076931494527
1.5,0.0,4.974188368183839,-520.3803864040448,2964.8351306314607,-8.25371648998599e-12,2998.4951780652273,264.7069426744891,-893.9637577838303,4924.531380089777,-1.0456636333893114e-11,4988.106888545536,411.0598279624055
1.5,0.0,5.105088062083413,-690.5247636955189,3007.6876293090554,-4.823638520074077e-12,3042.9934276101244,513.0305295955244,-1191.4690615897512,4964.759490730059,-1.4285344213905711e-11,5042.79514737264,799.1573231565301
1.5,0.0,5.235987755982989,-1133.2696594166891,3056.0803899274497,-4.2815901405985356e-12,3213.2780833929687,546.5998805707336,-1901.7668563461493,4968.969531439803,-6.387391699268003e-12,5254.137273030803,837.5063560488657
1.5,0.0,5.3668874498825625,-1459.4190544145172,3203.9145798612194,-4.375582403300196e-12,3430.274363028626,792.5846363537544,-2405.8128217825024,5135.667885646431,-1.3136745599369787e-11,5538.965323019841,1217.736882703681
1.5,0.0,5.497787143782138,-1903.0568953566863,3087.5646293850323,-3.5860090070024945e-12,3528.902322480417,837.5734510993541,-3078.283352410685,4903.23300445779,-1.4835790418337874e-11,5643.784340093047,1290.434274286537
1.5,0.0,5.6286868376817125,-2322.753252415647,3176.9612885441866,-8.001104193028624e-12,3776.77554539583,1106.4502610672728,-3710.6677670531894,4916.634274302894,-2.08173369429219e-11,5936.927974440551,1641.7168120606734
1.5,0.0,5.759586531581287,-3187.695904533921,3082.630218336189,-2.9943674735848903e-12,4301.940742034085,1075.7881272857476,-4933.710754880427,4683.880628124011,-1.2089314491314173e-11,6614.659162712956,1589.50423480899
1.5,0.0,5.8904862254808625,-3704.765168845391,3185.2989754323944,-4.064291456613004e-12,4641.7178572844505,1525.0802774107767,-5666.024576682898,4736.354038606846,-1.300179695585556e-11,7047.2483574935795,2207.5268221260735
1.5,0.0,6.021385919380436,-4537.009049471377,2137.790559005207,1.6952883573947988e-12,4935.715126102532,890.6827623343927,-6906.941046727414,3190.038182311141,-5.363002562132778e-12,7497.235373876411,1293.6923808491656
1.5,0.0,6.152285613280012,-4118.916635186296,45.553874318984896,-1.8917354506838776e-12,4089.624706138287,-492.46234985346894,-6378.468710530313,171.0717556162166,-9.294948676088013e-12,6346.229371345897,-662.9490199483706
2.0,0.0,0.0,-3262.7140644907013,-6.873800045610551,-3.637978807091713e-12,3262.7140644907013,-6.873800045610551,-5524.856128063464,-30.54783205369813,-3.183231456205249e-12,5524.856128063464,-30.54783205369813
2.0,0.0,0.1308996938995747,-3047.812387184662,-612.2580288846292,-8.636717856000335e-13,3101.6536388721443,-209.20073107220418,-5207.555601111772,-1037.5310960427844,-9.89637696872051e-12,5298.429224317033,-348.93247029983456
2.0,0.0,0.2617993877991494,-2735.981942365139,-1028.870603982376,-5.387884762895836e-12,2909.046925647789,-285.6884545555241,-4745.174769242954,-1757.9260472852873,-1.2154802941793052e-11,5038.471600786267,-469.88456715908114
2.0,0.0,0.39269908169872414,-2311.6703636055004,-1400.9478212116016,-4.138400215518953e-12,2671.824455633696,-409.6690688924722,-4088.939703901161,-2447.8340183624073,-1.9883549061814597e-11,4714.433226114001,-696.7342679270948
2.0,0.0,0.5235987755982988,-2039.31711627013,-1600.193826950412,-3.637978807091713e-12,2566.1973425375627,-366.1499469830318,-3650.078997852408,-2822.629935790274,-8.506085922312128e-12,4572.376105855368,-619.4297309506126
2.0,0.0,0.6544984694978736,-1709.7997585538808,-1629.043704210395,-1.8678488900641938e-12,2348.1743229706485,-251.54711987969768,-3114.021700399767,-2936.0799561072818,-3.4898491581931905e-12,4257.8917475152775,-433.65254024032697
2.0,0.0,0.7853981633974483,-1401.2783833757624,-1816.5314845846199,-4.421219188405271e-12,2275.3351782037753,-293.62828377352685,-2578.2273661028494,-3301.717632783959,-9.6037697000741e-12,4157.748981716789,-511.5848736926762
2.0,0.0,0.916297857297023,-1259.250916567653,-1814.7368058888906,-1.770129917027519e-12,2206.310894151664,-105.71085030389554,-2319.9783318924774,-3317.5476335510534,-3.808372991481859e-12,4044.3008212451437,-179.0324791948542
2.0,0.0,1.0471975511965976,-1125.375128721987,-1881.1152954812426,-3.637978807091713e-12,2191.7811976952203,34.045802519801896,-2056.4557861572935,-3447.7340084546486,2.470198092100087e-12,4014.053129891925,57.075948344390326
2.0,0.0,1.1780972450961724,-1064.1821687786817,-2059.1956189923744,-3.735443521971288e-12,2309.6935708339156,195.15607721093795,-1936.6039166094893,-3721.2099576428577,-1.6395230557815749e-12,4179.055949983224,365.14332199478235
2.0,0.0,1.3089969389957472,-928.7456261678535,-2294.324630203404,-7.468079803764576e-13,2456.5244703124904,303.284476424103,-1709.6368076929682,-4098.8012303987725,-3.519577874931976e-12,4401.6245313068,590.534525608188
2.0,0.0,1.4398966328953218,-689.5654062834291,-2693.2730165715197,-9.519187619501054e-13,2760.2380393254234,332.1234071787569,-1288.5123338922244,-4779.277214347067,-1.4076728136678385e-11,4906.574443816862,653.6680759014428
2.0,0.0,1.5707963267948966,-218.2347700550854,-3428.1151193981314,-7.275957614183426e-12,3428.1151193981314,218.2347700550852,-332.41596009097594,-5966.022181405988,-2.2964741219766438e-11,5966.022181405988,332.4159600909756
2.0,0.0,1.7016960206944713,588.3262591284107,-2806.9034011814147,-3.770256237933462e-12,2859.6819398610833,-216.91863353841762,1079.1477440089916,-4927.049029888157,-1.6603884783459037e-11,5025.754488287783,-426.8065367080545
2.0,0.0,1.832595714594046,718.7880506858644,-2509.2534337388656,-6.485278731878082e-12,2609.7887332625132,-44.853364144938155,1310.0934194254062,-4415.233409218983,-1.8266253354328832e-11,4603.865106869725,-122.70657379555269
2.0,0.0,1.9634954084936205,908.0604436521446,-2297.127409139384,-6.129183166666485e-12,2469.7686842463263,40.13414333604953,1628.1752580737552,-4084.7171828733353,-1.6323403763764337e-11,4396.862297605418,58.91579550700226
2.0,0.0,2.0943951023931953,1149.923006126998,-2218.972379161236,-4.16036906044236e-12,2496.647953713125,113.62365387846853,2046.4325202031714,-3956.3820647022408,-1.4849861957268457e-11,4449.5436352108545,205.9284827245615
2.0,0.0,2.2252947962927703,1342.4194745437533,-2161.291109304432,-3.102619716949287e-12,2531.8807185608116,250.69769000271776,2398.6687533172994,-3849.983366707038,-8.224318151341028e-12,4514.614182030729,440.7295082798894
2.0,0.0,2.356194490192345,1580.972380425277,-2010.5547969934391,-4.568211980645178e-12,2539.5932219685546,303.76063983385166,2822.263351605923,-3563.85272822489,-1.6348428260159777e-11,4515.665985492819,524.382877063176
2.0,0.0,2.4870941840919194,1832.1602136027789,-1938.967863431933,-5.675100739129634e-12,2633.9192727552772,422.93816136533246,3248.488017180929,-3384.136779349634,-1.565671305339305e-11,4637.330761084395,707.2620104426858
2.0,0.0,2.6179938779914944,2200.4911673027746,-1691.4613703923335,-1.0447805067013979e-12,2751.4119368836427,364.60293262841355,3835.436217198631,-2916.546378023978,-1.3652969070173212e-11,4779.858387700893,608.0851460849426
2.0,0.0,2.748893571891069,2525.5391798796218,-1500.4122187023875,-6.133372150238383e-12,2907.476854661673,419.71813726013636,4346.291050559138,-2547.7168453845393,-1.3427772393082331e-11,4990.418371034681,690.529870799355
2.0,0.0,2.8797932657906435,2996.8427968213714,-1089.4473289291675,-5.295100762953294e-12,3176.6975721410645,276.68532039864874,5074.475659997137,-1830.0865771914337,-1.5313314804782368e-11,5375.228355230127,454.3569445377241
2.0,0.0,3.010692959690218,3269.7853193507763,-372.4740740306334,-6.6016751206288596e-12,3290.4294752497594,-57.50512041924378,5493.756107111649,-631.804344953977,-2.3275162705404105e-11,5529.223277411759,-90.67989444867283
2.0,0.0,3.141592653589793,3039.687268816404,249.59108373117851,0.0,3039.687268816404,-249.59108373117888,5171.259880193167,415.2321590715983,-3.637978807091713e-12,5171.259880193167,-415.2321590715989
2.0,0.0,3.272492347489368,2751.4805093017144,733.6284455901609,-3.3603425386960305e-12,2823.6989396245785,-368.21187869117955,4740.465169260299,1242.6218967026837,2.110521570498511e-12,4862.1045371305145,-613.2362262211234
2.0,0.0,3.4033920413889427,2626.650317457934,1144.0879650243726,-1.93698594930125e-12,2833.2611328838925,-425.2769859808502,4548.132955971958,1933.0765037869364,-1.1070644722485693e-11,4893.4760983900105,-690.0650905364125
2.0,0.0,3.5342917352885173,2197.558206411678,1453.4050046792083,-1.1425854639450434e-12,2586.4730642132017,-501.8020190209006,3882.458695351391,2516.397643847666,-1.630067396151481e-13,4549.907811998673,-839.0956592577274
2.0,0.0,3.665191429188092,1824.677856688921,1671.64344584121,-5.223902533506472e-13,2416.0391005361516,-535.3467618237844,3288.7691084498424,2953.921966158744,-8.072644523532995e-12,4325.118578178435,-913.7869092654294
2.0,0.0,3.796091123087667,1613.4085801425908,1732.973522392645,-1.8678488900641582e-12,2334.9705242366863,-392.6794198039378,2942.6590970003003,3115.993203157205,-9.195259979736702e-12,4231.464899079019,-680.7062590741393
2.0,0.0,3.926990816987241,1338.2656488493835,1869.556469565715,-1.7134735548670578e-12,2268.272772771512,-375.6793421106853,2470.5869545060987,3396.3713481926743,-7.647503836672065e-12,4148.566000777019,-654.6284226924565
2.0,0.0,4.057890510886816,1070.3877837414664,1960.16621663966,-1.4805683241220753e-12,2206.7152123210394,-344.0778634979531,2006.4945794681746,3600.0973090698226,-5.375858665503746e-12,4077.6257330193284,-599.7412055424627
2.0,0.0,4.1887902047863905,880.2749919006498,1962.9475962455779,-3.637978807091713e-12,2140.099980596595,-219.13329282068628,1663.072072664635,3644.229699134203,-1.0627124266151563e-11,3987.5315330082594,-381.85218631508974
2.0,0.0,4.319689898685966,658.6274053175712,2019.5480535440447,-4.3333296452780595e-12,2117.8649077089926,-164.35520163255103,1248.1510088671098,3770.919779613914,-2.1172103426366963e-11,3961.5223153104826,-289.9273538604232
2.0,0.0,4.4505895925855405,472.7378210529734,2063.101014411795,-1.7035139558328125e-12,2115.1561034923047,-77.34016408141531,892.9692230357714,3857.8996692697538,-1.2120817863183338e-11,3957.562367391768,-135.95587389019295
2.0,0.0,4.581489286485115,226.40173035006796,2056.70472702432,-6.222710469171089e-12,2068.660688746113,-43.989004377751286,427.6388542610044,3857.486975729993,-1.4087794449248721e-11,3880.303711195936,-79.52274189962213
2.0,0.0,4.71238898038469,-13.889439206235693,2017.5969031953246,-3.637978807091713e-12,2017.5969031953246,-13.889439206236064,-38.69066691429089,3806.8680506448773,-5.002220859751105e-12,3806.8680506448773,-38.69066691429158
2.0,0.0,4.843288674284264,-230.9046305651941,2027.5260554982085,-1.00921669052047e-12,2040.3193912188626,35.71604620984169,-451.5809225129981,3814.7504223584806,-1.0110481758425739e-11,3841.0578419657286,50.207261780328
2.0,0.0,4.974188368183839,-418.3299690824234,2062.7840636212554,-1.4211288643508212e-12,2100.768164244963,129.81208055172954,-809.5942139380004,3864.5523116661134,-1.3396546858562616e-11,3942.409286255379,218.21177899724898
2.0,0.0,5.105088062083413,-679.7052806259961,2025.7495382905208,-1.4923553748241715e-12,2131.660486207434,147.2549895148128,-1290.265535592502,3782.753709021822,-7.343174858432066e-12,3988.571972119337,255.5472533216166
2.0,0.0,5.235987755982989,-872.6341103392,2038.9258995549367,-6.753567360832727e-12,2202.078680618214,263.73964201488855,-1649.8337488509426,3772.7428801396345,-1.9222953938182975e-11,4092.2080505732642,457.57350154398614
2.0,0.0,5.3668874498825625,-1172.024235421513,1930.6009859026608,-3.271892758922916e-12,2245.131889323481,245.44607294980835,-2174.989395752356,3557.3384829243373,-1.1849524705523508e-11,4146.276020611596,440.035356114583
2.0,0.0,5.497787143782138,-1433.4053285409846,1956.570204760443,-5.3514523619587354e-12,2397.0746876539224,369.93343165339934,-2620.6537424376293,3535.1463771678227,-1.3771174440547448e-11,4352.808008201975,646.6439433628711
2.0,0.0,5.6286868376817125,-1789.1034286113313,1984.150968519026,-2.7153391510071364e-12,2627.265760179981,484.995638670822,-3204.537516600239,3498.731872127203,-1.171867625847179e-11,4672.223557077892,824.931779617903
2.0,0.0,5.759586531581287,-2073.5253192246887,1591.8399969640247,-6.753567360832675e-12,2591.6456003208305,341.8112165186435,-3681.4052096485498,2806.2054750426714,-9.394411038365392e-12,4591.293170701357,589.5426248016547
2.0,0.0,5.8904862254808625,-2471.2458544084925,1444.6290927222599,-3.8902840030912585e-12,2835.9690843887934,388.9584050534056,-4324.126159969185,2498.5746016940334,-8.9291399646308e-12,4951.134759788666,653.6104940809762
2.0,0.0,6.021385919380436,-2713.5674581410713,1053.0292268615162,-1.7009928577904307e-12,2893.6489081573845,314.8251877253998,-4708.752689398069,1795.4766939572055,-4.057842562167103e-12,5013.0093957315385,515.5824344994392
2.0,0.0,6.152285613280012,-3078.8310085067933,606.5645321583647,-6.998321345787739e-12,3131.6637411407746,199.50720047060673,-5250.393038722322,989.137775314192,-8.219915929323821e-12,5334.583585826846,295.3617535228873
2.5,0.0,0.0,-1871.6703987766123,6.937742884110776,-3.637978807091713e-12,1871.6703987766123,6.937742884110776,-3722.4083259168247,-12.80417946225134,-9.094947017729282e-12,3722.4083259168247,-12.80417946225134
2.5,0.0,0.1308996938995747,-1943.627883241552,-330.2078872194175,-2.4243654499475445e-13,1970.1006554224718,-73.68856627655543,-3840.4969216559466,-658.9639387447769,-4.361697698039783e-12,3893.6529918324086,-152.040971482575
2.5,0.0,0.2617993877991494,-1827.1043394201436,-571.3500845445118,-2.0438249388566609e-13,1912.7235520717995,-78.99240208259312,-3639.182809130452,-1152.3700109475624,6.706095062820436e-13,3813.4359677645343,-171.21413540261426
2.5,0.0,0.39269908169872414,-1586.4435357086252,-913.8082546801847,-2.4457834837890582e-12,1815.3819915506026,-237.14308564049838,-3199.195606358286,-1819.739014081384,1.321640910150236e-12,3652.0553131317843,-456.94047417355546
2.5,0.0,0.5235987755982988,-1471.711675357795,-1003.3297303571428,0.0,1776.2045630845785,-133.0531971825792,-2979.3265140664366,-2019.820082379426,9.782928346047495e-12,3590.082488539783,-259.5522453813426
2.5,0.0,0.6544984694978736,-1306.5181633160119,-1165.708652309651,-3.000500946020456e-12,1746.1690140057806,-129.46098899015112,-2669.847631853928,-2360.0443048485904,-1.1401151779609483e-11,3554.836480343478,-247.0487728839894
2.5,0.0,0.7853981633974483,-1076.2688493322773,-1106.9751814878043,-3.1943888163457285e-12,1543.7866591779316,-21.71265569253967,-2230.5582653766583,-2297.189322657806,-5.7155114040705495e-12,3201.6010230002043,-47.11527244112858
2.5,0.0,0.916297857297023,-1004.6859093848221,-1262.4640248175776,0.0,1613.1940809885723,28.531518333936333,-2061.4466019429456,-2602.738521668312,2.9499549870036763e-12,3319.820479294185,51.00872569660555
2.5,0.0,1.0471975511965976,-793.8743749441288,-1410.9632556863437,-2.471977220234243e-12,1618.8672107028365,-17.96625172806398,-1644.4328606254057,-2905.9453382418146,-2.080184530221211e-11,3338.8389152390773,-28.85203700139118
2.5,0.0,1.1780972450961724,-679.3608723668117,-1462.785712866906,-7.647879664625995e-13,1611.4179310195395,67.86374775418756,-1419.2122895676348,-3006.350167794595,-3.184972843849943e-12,3320.6144178137592,160.70078551702
