radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.1,0.916297857297023,-1474.5537035551079,-3214.864975615961,-2275.229427379183,3448.1752867165324,-787.243690471802,-2318.1330312476666,-4867.041522580948,-3505.5556370578643,5272.473626010382,-1123.7685687513751
1.0,0.1,1.0471975511965976,-1336.1893384491254,-3417.523327330874,-1905.1006106668592,3627.7566887190214,-551.5877523025717,-2095.508913921949,-5171.584106884455,-2967.6614959270073,5526.477671330769,-771.0281001290816
1.0,0.1,1.1780972450961724,-1250.6124914957757,-3301.568175685269,-1868.797885247577,3528.8399435105084,-108.0401576626939,-1944.9459559562308,-5026.720135550432,-2929.332252860228,5388.3824430873365,-126.7467544625888
1.0,0.1,1.3089969389957472,-1138.4085383992642,-3316.410992009871,-1799.2856360884389,3498.048838616337,241.26788198834151,-1757.28047216985,-5045.775936076563,-2842.904488700404,5328.662944108559,391.45968252569264
1.0,0.1,1.4398966328953218,-962.3399868075909,-3540.784827543841,-1904.0876539336605,3636.103496597784,491.9418738050964,-1446.7293319342625,-5346.404963350151,-3000.7954925294184,5489.501798607381,736.5064800125099
1.0,0.1,1.5707963267948966,-877.5170393426098,-3720.657347471099,-1988.8040966580106,3720.657347471099,877.5170393426096,-1260.3847047397924,-5589.99441841443,-3089.011135720183,5589.99441841443,1260.384704739792
1.0,0.1,1.7016960206944713,-252.931030304442,-3528.9162141854913,-2471.5638310562554,3465.711722492993,711.3831663785547,-333.95959238116876,-5305.2752710616405,-3788.4210036297422,5216.297431718738,1023.5799015836801
1.0,0.1,1.832595714594046,257.87483754096434,-3617.8271478018437,-2260.5520980582182,3561.295596319839,687.2746022091337,444.392256163765,-5431.440746588174,-3480.871005181849,5361.386070479557,976.5103503314249
1.0,0.1,1.9634954084936205,338.28173772337215,-3709.6104535689706,-2465.732689677422,3556.6879881406903,1107.0748874042154,612.1868235676302,-5549.988345901461,-3749.3631372030577,5361.794393346074,1558.3017134285847
1.0,0.1,2.0943951023931953,686.9325935215488,-3623.5769462280177,-2836.8728017157164,3481.5759847618765,1216.887396436817,1139.066322065642,-5405.953018342305,-4256.3007353653165,5251.225806582421,1716.516137666998
1.0,0.1,2.2252947962927703,1146.8913768103403,-3432.4495967465355,-2931.797599399855,3421.3285864250092,1179.6528167721308,1804.6060474857168,-5120.65710837285,-4416.446782004833,5161.064977678842,1685.568303074163
1.0,0.1,2.356194490192345,1603.4308637893814,-3049.381570918709,-3091.158605654396,3290.0352241711807,1022.4415502726306,2472.5280910281585,-4550.36770623209,-4670.671264562877,4965.937241809227,1469.254482128746
1.0,0.1,2.4870941840919194,1987.4643568436657,-2611.068102827652,-3251.61251912376,3166.2790357281447,861.6079591301675,3040.9330623391916,-3890.723487661646,-4915.597966406915,4781.05679283555,1235.5157185364585
1.0,0.1,2.6179938779914944,2075.2025619665715,-2233.090066479805,-3270.5878232069267,2913.7231699015038,896.3114455269067,3166.71988464135,-3361.5797060383425,-4968.90437017484,4423.249719787907,1327.8534799547556
1.0,0.1,2.748893571891069,2017.1351331397486,-1200.7125493376207,-3889.0645899511323,2323.0826634816012,337.38955246834473,3067.07276563202,-1850.443539422161,-5980.073174101469,3541.739837954088,535.8689788743266
1.0,0.1,2.8797932657906435,2798.445930177597,153.25497826660646,-3358.635866327604,2663.4258902999045,-872.324044934687,4215.720598893876,176.73153266282335,-5148.501390088353,4026.331916367116,-1261.818331543412
1.0,0.1,3.010692959690218,2831.8860896228935,-264.6669458652742,-2945.802223640599,2842.2048802028967,-107.23262462578259,4258.357408480609,-411.44642345180495,-4501.534131259094,4275.631105486918,-147.9007353790975
1.0,0.1,3.141592653589793,2831.375714628165,234.2316404646487,-3803.7278590289334,2831.375714628165,-234.23164046464905,4244.690218976646,321.0828713776918,-5773.982871650784,4244.690218976646,-321.0828713776923
1.0,0.1,3.272492347489368,2836.0104407359763,1932.6785119592253,-3379.4074111065374,3064.0131452217124,-1545.9705354439784,4253.409235975757,2811.766747142042,-5100.117278774744,4584.029937243481,-2232.5303813102164
1.0,0.1,3.4033920413889427,2836.857202132245,1928.5036315505565,-2625.8419139352745,3239.3271054283423,-1128.5587916588638,4267.354867925,2844.4984653831807,-4024.092023562419,4858.158653475194,-1643.1018185232933
1.0,0.1,3.5342917352885173,2707.730648566022,1550.9761605662013,-2837.5242987545435,3095.1498064055622,-396.7114716466572,4103.060943074061,2331.63165542779,-4350.025622629035,4683.010830862785,-583.9733189064211
1.0,0.1,3.665191429188092,2045.0944977216025,2814.309339349295,-3171.592879169017,3178.2584578413316,-1414.7161331234897,3120.350688827281,4155.663023855987,-4786.950077203932,4780.13447716869,-2038.734403813304
1.0,0.1,3.796091123087667,1832.9585303816282,3533.6102453940375,-2449.0429453078305,3605.3093952395084,-1687.5670372018465,2805.089015338366,5226.70934866529,-3736.5786439818453,5407.245792239666,-2438.9973230209853
1.0,0.1,3.926990816987241,1701.803943663271,3236.4958822883664,-2132.6450407203088,3491.905294462749,-1085.1910768341354,2620.1024934275097,4863.903654650995,-3306.089435470583,5291.991497748122,-1586.6070167353794
1.0,0.1,4.057890510886816,1410.114344375906,3048.9573953815475,-2104.6148494557237,3277.3237573795864,-737.3687356959688,2193.0027279500446,4644.340155013679,-3302.5272913886956,5019.618249915706,-1087.469110081753
1.0,0.1,4.1887902047863905,987.3094811589317,3086.79812432338,-1974.6511974631128,3166.9003325976687,-688.363970080823,1550.9797986745305,4769.498254073497,-3119.010194162506,4905.996550670441,-1041.5612206281335
1.0,0.1,4.319689898685966,981.3383751483515,3064.9698342896063,-1900.2464921802293,3207.204835378029,-266.27473701396127,1516.4330201440964,4751.762858001664,-3009.3493373896663,4970.370240955575,-417.41949054961765
1.0,0.1,4.4505895925855405,790.14864047605,3242.8998387291294,-2020.5495895953663,3336.906222914187,-76.09926117997884,1197.454522213473,5023.08927286033,-3174.797979425844,5161.855692404356,-143.41892025379502
1.0,0.1,4.581489286485115,394.5981194346597,3373.0620572641265,-2142.2107316517145,3395.710433756491,-49.05066863535774,580.336494121332,5212.530250468833,-3336.2397497781176,5243.685444366858,-105.00009046124171
1.0,0.1,4.71238898038469,-161.08489590293652,3476.3031940742976,-2107.2285545791683,3476.3031940742976,-161.08489590293715,-258.08063091156464,5352.944100179953,-3269.1811441202967,5352.944100179953,-258.0806309115656
1.0,0.1,4.843288674284264,-378.57502620141577,3497.9610580058284,-1906.800776594006,3517.449472885253,81.23927306367335,-596.8724842546363,5375.0835551792625,-2970.071284472663,5407.006462848033,109.82303191248525
1.0,0.1,4.974188368183839,-439.02550372467863,3632.7890359484754,-1943.104984679537,3622.632912932074,516.1689168958549,-724.921844587203,5554.4038615350055,-3018.7678527383378,5552.76571908641,737.3647718283518
1.0,0.1,5.105088062083413,-630.9186427910603,3635.7277269030437,-2009.7425810016016,3600.4165444359146,808.4399449217199,-1037.8834128915132,5522.3941896824535,-3103.9741616397823,5499.20774914699,1154.4495210772766
1.0,0.1,5.235987755982989,-761.2003880143919,3519.399029745958,-2126.6851318603317,3428.489159821501,1100.4806414819445,-1258.849467032546,5309.490659762179,-3276.6921287508962,5227.57852602652,1564.549711890404
1.0,0.1,5.3668874498825625,-899.4026913382091,3549.512063157258,-2414.1707368972584,3363.538919343183,1447.2619064112066,-1476.5360442467204,5331.886451169582,-3674.380206636515,5128.928118367487,2074.4320125626837
1.0,0.1,5.497787143782138,-1125.4501603903961,3244.8036227579933,-2738.5732737198477,3090.23608557039,1498.6092049713156,-1833.5078718144887,4872.09078845776,-4151.639132128829,4741.574284593936,2148.602585556054
1.0,0.1,5.6286868376817125,-1430.3799343949033,2788.979235885224,-3025.557171081393,2832.619683950894,1341.885859904797,-2295.7641962423713,4210.289744520685,-4584.153529269682,4384.414195025083,1942.6747396378523
1.0,0.1,5.759586531581287,-1348.8845471855382,2413.7189389601467,-3129.783393402976,2375.0277541150194,1415.8996451423377,-2208.7761231788863,3666.6186135937387,-4781.1993885155325,3746.1655407422923,2070.996803771611
1.0,0.1,5.8904862254808625,-1645.299016200465,2336.423548495944,-3483.3970011704146,2414.1686689256157,1528.9452209462956,-2627.360564173862,3541.1743444965296,-5315.272503183354,3782.513402522666,2266.1711391756844
1.0,0.1,6.021385919380436,-1930.7857501608155,892.9296773569334,-4392.0814663475085,2096.103027548468,362.77971226484885,-3055.4378982616367,1394.0284326438934,-6735.236206194902,3312.1274843359624,555.7225464738749
1.0,0.1,6.152285613280012,-2219.058531111471,-1138.380723074467,-3855.66792424122,2051.4856766785647,-1418.2869785585842,-3453.9392022294624,-1593.4539955489097,-5883.899010364043,3216.4027910311324,-2030.6513079491078
1.5,0.1,0.0,-3392.017721610053,-335.68432899748586,-2032.7794793894577,3392.017721610053,-335.68432899748586,-5336.19473052556,-497.4711627279679,-3162.8134508477297,5336.19473052556,-497.4711627279679
1.5,0.1,0.1308996938995747,-3252.8754180679693,-816.9664757283249,-2280.343424444174,3331.6821411809265,-385.3917721888991,-5123.393124713308,-1252.8771930196053,-3519.87762890826,5243.095075619114,-573.4216591365114
1.5,0.1,0.2617993877991494,-3335.921020636864,-1740.2233643604668,-2181.4641570813224,3672.6552177226067,-817.5267980487668,-5247.037986140502,-2636.005369006104,-3367.152987733575,5750.4978948241705,-1188.1523029701034
1.5,0.1,0.39269908169872414,-2754.6867496443742,-2341.0461825274137,-1768.049988061571,3440.8782949312617,-1108.6716722562176,-4394.307520463994,-3605.330183368657,-2771.885934166298,5439.510907098082,-1649.2620795605785
1.5,0.1,0.5235987755982988,-2424.8658905762563,-2489.756017801505,-1444.5295389955677,3344.8734709101673,-943.7590153531569,-3925.14721026092,-3888.4604336165394,-2312.8446912814616,5343.507414487846,-1404.9319119921174
1.5,0.1,0.6544984694978736,-2091.9428733439813,-2466.016055882903,-1322.0974118119038,3160.865324403617,-682.9279421650269,-3434.783696300193,-3944.33847605939,-2146.9035504878534,5126.158245817627,-1038.2902739253964
1.5,0.1,0.7853981633974483,-1663.1572530827664,-2643.784904892107,-1149.663758855372,3045.4680060822557,-693.4084624134255,-2780.7083796494944,-4293.309455396554,-1898.654634326538,5002.085981395641,-1069.5704778908123
1.5,0.1,0.916297857297023,-1519.3238898123466,-2434.6526305910365,-1004.9178557334691,2856.4455792174936,-276.7619315715426,-2538.617929731709,-4045.716362674907,-1693.1808639703743,4755.095268809679,-448.85506003006867
1.5,0.1,1.0471975511965976,-1326.0664221912755,-2395.0463890233013,-1032.0922810462926,2737.204227232004,-49.11598578846565,-2209.8282977220474,-4017.7808658854847,-1744.0225610500938,4584.414445556892,-95.12298911372818
1.5,0.1,1.1780972450961724,-1259.77212284936,-2338.8114863908077,-1030.4025471454515,2642.8739826486158,268.8532726618861,-2046.881447864028,-3954.7670357592365,-1738.0187621848854,4437.035938301322,377.6480517099874
1.5,0.1,1.3089969389957472,-1473.3591199967773,-2172.6081550450103,-1099.7961811206703,2479.911727894876,860.8432573327228,-2306.2436024402323,-3668.9908779856073,-1822.0309714418088,4140.87281242268,1278.055541780865
1.5,0.1,1.4398966328953218,-2298.3350753587106,-937.104186053283,-1638.7671004472613,1229.0800556667728,2156.355859060577,-3519.0967132169717,-1785.462145467477,-2626.8127269775623,2229.5215633314997,3255.9407777955184
1.5,0.1,1.5707963267948966,-253.40457943140362,2806.9205919593123,-3511.174852783698,-2806.9205919593123,253.4045794314038,-394.8173520051301,3088.441924577271,-5358.816356930618,-3088.441924577271,394.81735200513026
1.5,0.1,1.7016960206944713,1861.4935316214885,-1243.9204168372298,-1725.652347969258,1476.2521677560487,-1683.2040009721684,2804.9005722055535,-2280.7058057530235,-2766.282997875337,2627.3070426650856,-2483.2124145785497
1.5,0.1,1.832595714594046,1175.1494315828443,-2530.034320285785,-1231.6854143137873,2747.97654509679,-480.28611886181625,1794.9184749403296,-4216.07802261133,-2018.129321805071,4536.977733410959,-642.5568231382642
1.5,0.1,1.9634954084936205,1050.253639249056,-2783.9583865847426,-1214.6697311450923,2973.956840250544,95.06690969213048,1679.2587534935242,-4590.597020103923,-1992.251911377094,4883.783132497342,205.31263211523765
1.5,0.1,2.0943951023931953,1184.4771071257965,-2958.1922296800767,-1221.0187850773134,3154.108173743575,453.30884986799583,1930.76581331787,-4801.605727258659,-1997.8382273668867,5123.695445421788,728.7106205375298
1.5,0.1,2.2252947962927703,1508.9797438718895,-3103.6566029322303,-1347.6621178610003,3380.904998277897,692.2323085208002,2456.270438679559,-4946.772045652794,-2169.9133446595297,5419.820828360396,1062.7136623069414
1.5,0.1,2.356194490192345,1924.0577480902125,-3118.434560895028,-1522.0486904481759,3565.580505764475,844.5519436262607,3095.230848841447,-4886.451115519365,-2410.043409725319,5643.901442273893,1266.5839971667315
1.5,0.1,2.4870941840919194,2479.831397734131,-2649.8035947562207,-1787.978353172392,3580.480745687697,592.6048276302467,3921.503744556446,-4141.013492594769,-2795.9836989069618,5632.027386004828,898.0266631419013
1.5,0.1,2.6179938779914944,2717.618331389028,-2324.366109201896,-1684.8952766088728,3515.7095673741233,654.150932569923,4295.410139931788,-3622.8396196345775,-2645.9570077520175,5531.354110671487,989.7660744744039
1.5,0.1,2.748893571891069,2931.3928492249006,-2400.639162164748,-2026.456271766279,3626.9386895960897,1096.105909717189,4616.276118032145,-3642.6764254930963,-3129.0920829102643,5658.87493937365,1598.8218034809126
1.5,0.1,2.8797932657906435,3175.976186047045,-1593.1521968013421,-2599.8452421129614,3480.0955520610023,716.8637283585379,4960.372617378245,-2430.6602460475247,-3964.040580779245,5420.4531829934285,1063.9986024089148
1.5,0.1,3.010692959690218,3258.7767360727757,364.67919937308625,-2719.9647126543136,3183.297262067845,-786.9150369232304,5092.09685408542,482.833840320487,-4193.709598557496,4985.510796948718,-1143.3551426626054
1.5,0.1,3.141592653589793,3098.7914933586394,1161.0756463321452,-2069.0726004092267,3098.7914933586394,-1161.0756463321457,4864.133799224087,1697.382755341831,-3227.062288989736,4864.133799224087,-1697.3827553418316
1.5,0.1,3.272492347489368,3162.9972385053375,1149.2283754052762,-1763.5970382223272,3285.9417624885564,-726.5425817958928,4990.496691809777,1731.0777630989364,-2799.163760102738,5173.753289651912,-1064.8776223942155
1.5,0.1,3.4033920413889427,2959.316294680866,1312.607288374758,-1764.9459048055078,3198.2078021620837,-501.9538620708096,4695.553036544501,2034.175587588895,-2819.243463875371,5062.039329859008,-749.5641821121646
1.5,0.1,3.5342917352885173,2685.348216329833,2036.6063394583452,-1727.5624281445146,3260.3137590932447,-853.9406402877273,4313.847466722328,3184.520368731306,-2759.216999569463,5204.138566023061,-1291.2752342714025
1.5,0.1,3.665191429188092,2190.9356308773285,2429.9650227881084,-1436.4196162964386,3112.3884257903064,-1008.9436246034709,3584.73036883713,3874.401509999953,-2332.1153600586695,5041.668320130491,-1562.9649477021846
1.5,0.1,3.796091123087667,1961.407119472576,2430.7345170338967,-1293.395904166301,3035.826308034955,-734.4023475320405,3218.896571827603,3944.5777538060684,-2119.527446659683,4955.029137554426,-1169.9038601234981
1.5,0.1,3.926990816987241,1708.172133517175,2546.730607570503,-1178.3090077620716,3008.670581512326,-592.9503834245531,2821.9989094365,4161.011732666335,-1946.8823928960346,4937.734178128741,-946.8250474015629
1.5,0.1,4.057890510886816,1460.641908248862,2695.2581538419763,-1114.183755823681,3027.474514633321,-481.96406840165014,2427.634471322495,4425.855411073693,-1850.792465792778,4989.117403894464,-768.3181478013539
1.5,0.1,4.1887902047863905,1189.974891601004,2825.6161583743933,-1081.9154425318816,3042.0428202965204,-382.25959319509525,1987.6148847142922,4659.923064053614,-1801.2007704528332,5029.419195508596,-608.6365489241543
1.5,0.1,4.319689898685966,856.6694022832247,2929.3014312501264,-1029.0286873281893,3034.1548241559044,-329.5357992446184,1449.6763025980326,4840.4693153378985,-1728.1752472054147,5026.777631486154,-513.0411471144407
1.5,0.1,4.4505895925855405,537.9588694636707,2988.9098388115335,-971.6750075894909,3026.2992066565753,-253.95842488250082,912.6161062855306,4954.795085502618,-1640.7194197831238,5022.166966231133,-400.8758661598865
1.5,0.1,4.581489286485115,269.2323190330251,2976.0909619987697,-923.7372873408818,2985.7719606806754,-121.52882174916272,453.8306102289445,4954.414965532792,-1570.2554093665328,4971.266040157077,-196.73289368340602
1.5,0.1,4.71238898038469,-41.34296442605121,2945.3879684532694,-922.9147342324524,2945.3879684532694,-41.34296442605175,-75.49090745095349,4923.975077246142,-1568.4360436242125,4923.975077246142,-75.4909074509544
1.5,0.1,4.843288674284264,-323.4634156005538,2859.239689698639,-907.3243425351452,2876.9989457485963,52.50952810121396,-554.8290762215283,4792.145952039366,-1545.7545767723484,4823.568205754902,75.41812712181843
