radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,3.665191429188092,1722.2684863601578,3227.966587858359,-2477.1858793268575,3105.5115552544485,-1934.366824472634,2779.254225143245,4962.083915171232,-3832.2033522600213,4887.946720134901,-2907.663613676813
1.0,0.3,3.796091123087667,1290.6825149019712,3863.6438163299117,-2004.6700000670353,3376.0046152626746,-2279.5169952126175,2140.022639006166,5927.147071184925,-3168.707350471822,5306.012629953794,-3399.558687489565
1.0,0.3,3.926990816987241,1150.7218750652125,3557.9466084934943,-1681.9419694151286,3329.531415083738,-1702.164932847119,1914.0360755491088,5578.34145754596,-2714.6312496140886,5297.910960861258,-2591.0551839483387
1.0,0.3,4.057890510886816,997.5471582946933,3167.370032087658,-1526.9168893949607,3120.1118284821655,-1136.7653368019564,1664.0006900667659,5085.712195863831,-2497.3152199430288,5047.746196304984,-1775.8449181697567
1.0,0.3,4.1887902047863905,725.3193230533894,3052.1239683959534,-1413.2872965139645,3005.876553656963,-897.9170245780109,1225.4334224892104,4988.350300253021,-2330.5974427772117,4932.754794239453,-1432.9186756043478
1.0,0.3,4.319689898685966,684.4056922592524,2985.8258898527465,-1375.871246775851,3020.4541467212284,-510.317688960855,1130.1611006039989,4920.540961719196,-2272.0429049320264,4978.481012520415,-838.8767950352565
1.0,0.3,4.4505895925855405,585.2475452342749,2950.1880228540354,-1402.5097124697543,3001.136014489526,-198.25912823390888,939.5959583741278,4884.3848907524425,-2304.61771781663,4961.138840242473,-356.5918308673282
1.0,0.3,4.581489286485115,284.0082363584956,3024.677592349211,-1444.33284509167,3035.871569898141,-113.22114229718704,442.2401082190223,5001.715194420574,-2354.2248085321476,5016.648744936399,-214.39815610974534
1.0,0.3,4.71238898038469,-65.48875225798011,3166.87549066396,-1406.889847989503,3166.87549066396,-65.48875225798069,-116.19813835805463,5203.194927094424,-2285.6040151839297,5203.194927094424,-116.19813835805559
1.0,0.3,4.843288674284264,-123.29382680303083,3322.6748225512915,-1370.7535109094204,3310.3419525714535,311.4570615500771,-230.42168305810966,5402.458254088141,-2226.513398057573,5386.315539696726,476.71191091684364
1.0,0.3,4.974188368183839,-148.17898573475475,3542.307437413509,-1461.0914766576266,3459.9577820456852,773.6867191764011,-308.3686769131109,5688.003309467533,-2353.363963177404,5574.0009831305615,1174.3023160473986
1.0,0.3,5.105088062083413,-341.24406325315647,3560.3865531861898,-1579.8022681321265,3419.9567137170566,1047.232541089222,-632.5712106486153,5665.768183507745,-2517.951410740819,5476.561782802811,1583.7760210755187
1.0,0.3,5.235987755982989,-587.7444071092433,3446.9756047576298,-1716.784570595409,3279.0406434999572,1214.4862148899874,-1025.7745595568495,5449.310247525993,-2710.7516973042248,5232.128387238802,1836.3082966309717
1.0,0.3,5.3668874498825625,-677.7296319099696,3687.1974806359785,-1921.765510019456,3337.8260967790493,1706.944540059186,-1178.7727112610687,5755.889473663043,-2992.2572636855284,5284.045500461509,2568.780233280237
1.0,0.3,5.497787143782138,-933.7428689714942,3589.8263804891967,-2188.7803423465925,3198.6464914605963,1878.134662391944,-1569.2153229275125,5570.023229706037,-3368.660383056742,5048.2039930756155,2828.9984011078495
1.0,0.3,5.6286868376817125,-1276.1267988139048,3438.4443866269526,-2412.792995714145,3105.611776844211,1951.044565893862,-2074.542494895508,5313.795985880931,-3699.9542479619795,4880.679255727144,2952.8163412928857
1.0,0.3,5.759586531581287,-1214.5107248365684,3542.064779722944,-2731.0755707068315,2822.8295307385933,2460.2627186719155,-1998.3778946978987,5407.092646298607,-4172.403320536785,4434.19234631895,3683.4906449616683
1.0,0.3,5.8904862254808625,-1043.767693792415,3334.041970263288,-3367.02956270873,2240.1982338209414,2680.820533207581,-1793.039076191813,5099.4427613226835,-5091.936496360675,3608.0243625388366,4025.104446357054
1.0,0.3,6.021385919380436,-1505.6258282506737,851.871230401862,-3891.2367061229897,1674.8033706381148,433.15978296827114,-2499.264528632207,1437.6846184452468,-5951.222160388951,2786.204315038605,741.8394442556169
1.0,0.3,6.152285613280012,-2113.8294755273623,-1749.2479390508652,-3427.883934087461,1867.4226985990176,-2010.1929928838042,-3395.7304044385846,-2487.3382623278926,-5271.4696836224675,3042.0166679465456,-2909.2904981806764
1.5,0.3,0.0,-2567.537640846961,-395.92987135877956,-2051.1966141331254,2567.537640846961,-395.92987135877956,-4247.7425264555895,-662.2501014145868,-3271.2320481324973,4247.7425264555895,-662.2501014145868
1.5,0.3,0.1308996938995747,-2616.69546754759,-800.610938897594,-2088.65865824152,2698.8099723842215,-452.21430575122685,-4293.837449424477,-1308.2985821352472,-3316.4742604604166,4427.870307019333,-736.6476541153976
1.5,0.3,0.2617993877991494,-2634.8586274657705,-2036.4588268327377,-1958.303326192489,3072.152325841204,-1285.1165810712496,-4264.15969223349,-3206.253330859503,-3109.878268158176,4948.7013995990055,-1993.357158194012
1.5,0.3,0.39269908169872414,-2341.815735276626,-2593.3357017956,-1509.272070542982,3155.982234373014,-1499.755692277513,-3815.117992111555,-4102.4368082245655,-2456.7956681201267,5094.644025859683,-2330.1749524405477
1.5,0.3,0.5235987755982988,-1974.513628703929,-2513.7154191654245,-1189.5071205910583,2966.8366721589096,-1189.6845965299422,-3303.8411685774026,-4071.6573914560167,-1996.4201692742872,4897.039077784905,-1874.23815221889
1.5,0.3,0.6544984694978736,-1695.7390030601418,-2374.285504695726,-1058.5372652771196,2790.6936390531546,-851.3468372267002,-2907.8250421016974,-3953.9179430607974,-1807.5536911036781,4713.9254473347955,-1366.6822794275606
1.5,0.3,0.7853981633974483,-1326.4893318662855,-2410.9413569206654,-915.9292843314618,2642.7625842559623,-766.8233807874358,-2329.6581712457046,-4106.930634867562,-1597.072414205035,4551.355592512115,-1256.721411043137
1.5,0.3,0.916297857297023,-1131.379040920016,-2276.7951818695096,-799.5318629114904,2495.04298439615,-488.44174722566413,-1999.3553626709402,-3975.3338682567432,-1421.108514591284,4370.974830830175,-833.8346710225558
1.5,0.3,1.0471975511965976,-1006.9958605379869,-2123.479581210834,-753.2716979761531,2342.485192015117,-189.65579387374896,-1773.5764395868812,-3775.063301473654,-1349.8867493106059,4156.088939763978,-351.56939850103186
1.5,0.3,1.1780972450961724,-978.5560518756886,-1966.170682362052,-748.3524736729197,2190.98203955147,151.6469624010807,-1692.0284070323414,-3539.539390710077,-1340.5858828945877,3917.6192360568825,208.70733065648574
1.5,0.3,1.3089969389957472,-1107.4452273207248,-1794.7032528432528,-842.1562459627794,2020.1781386847917,605.2065641263778,-1864.184685867662,-3231.9949052126854,-1484.4660332239755,3604.3538496706333,964.1622979087894
1.5,0.3,1.4398966328953218,-1310.2751055346644,-1180.829139359259,-1144.6370711736572,1341.7522026643626,1144.9363891453252,-2199.9620570889556,-2191.6937665473733,-1973.3839390979078,2460.096192888818,1895.0676348583509
1.5,0.3,1.5707963267948966,-34.57458465069,578.5015370217606,-1595.7015487574695,-578.5015370217606,34.574584650690035,-88.48478013334308,499.48965545572,-2791.177394728169,-499.48965545572,88.48478013334311
1.5,0.3,1.7016960206944713,1081.5541725490366,-1513.3506710457546,-1140.4552380152131,1641.5748940874555,-874.7694260858834,1759.6946694767598,-2760.609871492571,-1961.328167234907,2966.678716025848,-1384.308342908608
1.5,0.3,1.832595714594046,866.7658982980818,-2156.2924986590533,-872.1520544046839,2307.154135613104,-279.14200104809674,1408.686636657223,-3846.327676567693,-1531.7055533130929,4079.8621693154646,-365.1839470948496
1.5,0.3,1.9634954084936205,795.0713694000113,-2391.4396264702864,-802.3122580103532,2513.6627647495434,180.61415947714568,1341.2080810322232,-4224.294667794991,-1427.0953679069542,4415.997494837565,377.4528878889223
1.5,0.3,2.0943951023931953,868.3257050060001,-2630.252817710742,-838.5264066334279,2712.0286110161032,563.1342895611416,1505.2021334718058,-4551.3511939918935,-1481.566168938873,4694.186822277519,972.1323115788266
1.5,0.3,2.2252947962927703,1055.9554713843995,-2859.8017317610797,-963.2777769576869,2911.6582181928557,903.1911884868698,1841.153478941696,-4829.61999698047,-1666.608627181643,4952.418379806725,1479.4011084237013
1.5,0.3,2.356194490192345,1320.800149846639,-2974.3192502945476,-1158.0837538267374,3037.1080538457295,1169.2145687481961,2275.2021972427306,-4909.001437919906,-1948.5381497082983,5079.9991078485455,1862.3773033668097
1.5,0.3,2.4870941840919194,1785.02034888468,-2800.5919525682866,-1389.818459649054,3121.044215391281,1135.2074419661192,2986.401422926647,-4565.771341185747,-2290.5467427932854,5148.737030516651,1804.2639467212014
1.5,0.3,2.6179938779914944,2364.305994920885,-2692.9793761224773,-1537.0118687211975,3394.038741982567,1150.035554129192,3865.391223449331,-4288.888573116387,-2515.8632609005226,5491.971281630726,1781.5908465949194
1.5,0.3,2.748893571891069,2792.3684349710497,-2698.2346531402645,-1898.7660945230632,3612.3817426904707,1424.2506328263257,4474.291369704213,-4158.432443252744,-3021.8856168739867,5725.06941960392,2129.653442892205
1.5,0.3,2.8797932657906435,2741.925124682722,-2116.250168015303,-2546.6489565447887,3196.222139365685,1334.478249661568,4381.383801942597,-3263.0609401832944,-3941.917328365731,5076.634085830517,2017.8892630316964
1.5,0.3,3.010692959690218,2695.859423003916,766.6854053596625,-2580.452030068285,2572.7234453311144,-1112.0065706793819,4331.703066420342,1120.0943774865987,-4043.114680031179,4148.443092179211,-1675.9125219005555
1.5,0.3,3.141592653589793,2643.8137896861704,1543.9547041324195,-1855.150315626805,2643.8137896861704,-1543.9547041324197,4268.54936469108,2382.8991676326273,-2985.868831897323,4268.54936469108,-2382.8991676326277
1.5,0.3,3.272492347489368,2658.539538361037,1086.5555265848902,-1564.4958037358497,2777.619319587931,-730.2508506211835,4336.526254240835,1700.08780093151,-2561.9195632323494,4521.332658075045,-1119.5130546895066
1.5,0.3,3.4033920413889427,2772.64906156509,1116.5497971105635,-1604.7413915492375,2967.157688099439,-360.8899028482357,4518.906907168377,1776.1573842535845,-2635.5490683181083,4824.632246374296,-546.0571183840689
1.5,0.3,3.5342917352885173,2403.3810271255156,2255.8607747380483,-1568.0511247439222,3083.715084001745,-1164.4094972340104,3968.525507302866,3601.6794082255806,-2575.815254909205,5044.742528664519,-1808.828925363908
1.5,0.3,3.665191429188092,1818.7335827535242,2713.255536295616,-1218.8791680405943,2931.697253528247,-1440.381430014013,3102.3447298332976,4425.145880303799,-2067.4636803004737,4899.282287484305,-2281.116382878495
1.5,0.3,3.796091123087667,1440.3822686427975,2536.269779101286,-1009.8422496967298,2686.7152992013616,-1135.3089329519062,2499.863980157005,4280.220190440511,-1751.559609878962,4588.908398535846,-1873.9062163801598
1.5,0.3,3.926990816987241,1207.1708779648536,2420.8218752380153,-882.4430792625536,2565.3782778854006,-858.1808501656701,2112.992870709386,4170.935292498956,-1549.5358265163147,4443.408216693744,-1455.185041738874
1.5,0.3,4.057890510886816,1065.274199599969,2387.6411935588353,-817.7770261067178,2542.7409603614515,-608.3650203722573,1875.945466380368,4151.735507749329,-1448.9398618746159,4435.796475934801,-1039.1288386066653
1.5,0.3,4.1887902047863905,880.9824979244743,2434.5609774851846,-774.9233109268049,2548.882902526682,-454.3272652505274,1559.2158523579149,4252.894206693436,-1385.7454906234261,4462.72234878314,-776.1265652213592
1.5,0.3,4.319689898685966,630.2699220694644,2536.1673032962253,-731.8240604159375,2584.306919633748,-388.2557277200506,1131.2110422329329,4436.355963431868,-1323.3130200924854,4531.554197920083,-652.6171984096732
1.5,0.3,4.4505895925855405,373.2849381616952,2547.1556636260007,-693.4437662588344,2556.9766903209884,-298.6868342520595,674.8999080699998,4484.301604745571,-1262.9272952093793,4506.179682639718,-508.7194079270189
1.5,0.3,4.581489286485115,163.976549477853,2482.5341896259947,-652.1972687943357,2482.699000106216,-161.46202746234695,299.4019866701465,4407.045790856883,-1197.824889281085,4408.42270444731,-278.39434485072815
1.5,0.3,4.71238898038469,-25.05120930987099,2460.6151740535825,-632.6123963904215,2460.6151740535825,-25.051209309871442,-41.32968023032842,4379.715759127492,-1165.94212650068,4379.715759127492,-41.329680230329224
1.5,0.3,4.843288674284264,-202.49401653691848,2460.9848304878337,-622.2572394846975,2466.361537031969,120.46132688041405,-363.9223210567152,4378.38684009248,-1147.1954041395268,4388.430528547821,210.6852471527436
1.5,0.3,4.974188368183839,-363.12120392983354,2496.9114364210727,-637.4383808816693,2505.8139256532468,295.50008473105856,-651.6830154255158,4423.414486364512,-1168.6793863044043,4441.35826852264,515.3864583000752
1.5,0.3,5.105088062083413,-565.2755693123813,2567.3267954618523,-671.5176000562825,2588.222274691588,460.22690137383245,-1012.2533207493623,4513.87318029241,-1221.8092413333704,4557.6476188311135,792.184357138102
1.5,0.3,5.235987755982989,-814.7420346042131,2651.0481760809434,-737.6387601297569,2703.2460844446055,619.9367885422032,-1439.7594235891947,4599.312838641032,-1318.8340490346131,4703.00147000965,1052.7881831542334
1.5,0.3,5.3668874498825625,-1072.0443810195532,2722.4221628109535,-806.5719872348121,2812.461985899192,806.7956155754932,-1863.614293080789,4661.614672565309,-1420.7804938314875,4832.804071807259,1359.3065851287392
1.5,0.3,5.497787143782138,-1353.6623146991349,2792.659915771528,-922.7392015197961,2931.892566150337,1017.524961829463,-2312.7749939845676,4700.752588647004,-1596.1204007672427,4959.312913717678,1688.5551505073481
1.5,0.3,5.6286868376817125,-1704.8425680300172,2876.620993488964,-1079.0381599586594,3103.7184527301297,1244.3344759875092,-2844.777264170576,4738.57269335211,-1830.4881813747209,5141.573829181021,2027.5718019357307
1.5,0.3,5.759586531581287,-2139.035506242235,3079.651612554835,-1309.6667037307127,3392.284894280101,1597.5387781570794,-3486.811061343277,4929.349364957656,-2170.619685590459,5484.3416397986875,2525.536243510379
1.5,0.3,5.8904862254808625,-2918.9523775032562,3329.0340064651155,-1789.2258833271417,3970.7265180045933,1958.5916668739826,-4627.322825368252,5100.089844684602,-2846.2927419622883,6226.8087358142675,2941.0688399995256
1.5,0.3,6.021385919380436,-3978.7875537333493,2104.422077892136,-2449.809035937885,4387.878168161252,1002.9296391258558,-6168.683116337417,3183.250293030034,-3743.741664994298,6782.376137427998,1478.2109958694564
1.5,0.3,6.152285613280012,-3484.532657959158,22.168259737450896,-2340.8467677608646,3457.615536554507,-432.84417230752905,-5551.334348287615,66.67881889395986,-3647.7952756432214,5512.545245709646,-658.4861618674731
2.0,0.3,0.0,-2862.7524119920154,-33.144781567327314,-1081.4337976149516,2862.7524119920154,-33.144781567327314,-4967.49841426349,-96.15415454646906,-1882.7839798818995,4967.49841426349,-96.15415454646906
2.0,0.3,0.1308996938995747,-2619.364257528973,-728.8537519715832,-1018.5741329895285,2692.089738123475,-380.72266451268837,-4595.800224649699,-1271.821750444035,-1788.01299039258,4722.4885668976485,-661.0688355336002
2.0,0.3,0.2617993877991494,-2216.159304695005,-1193.0549422582137,-905.3972995642745,2449.430848485844,-578.8183458727941,-3981.9619207849933,-2097.180397146116,-1624.7465596239958,4389.070086382933,-995.113126018427
2.0,0.3,0.39269908169872414,-1772.4768961555737,-1449.125057649932,-740.4137351613754,2192.1112771950025,-660.5194384033748,-3282.2443987224087,-2624.994169712211,-1367.7262953412217,4036.940199483266,-1169.117833994389
2.0,0.3,0.5235987755982988,-1457.6092800756687,-1477.5764041133266,-632.436240529647,2001.1148673941393,-550.8140619567683,-2770.905120331647,-2754.0043197468985,-1197.240130005188,3776.6763855570325,-999.585142867073
2.0,0.3,0.6544984694978736,-1214.439633116794,-1468.3536876892276,-557.3519532364949,1857.3568287231897,-425.61929635619583,-2361.816623452866,-2802.8745339577736,-1075.0601483323014,3580.037013995984,-785.8870111829206
2.0,0.3,0.7853981633974483,-1026.080483057846,-1521.4803734161837,-482.62305920071475,1801.3975570981956,-350.3006218714528,-2016.1806229274507,-2942.375045869602,-947.3066080676027,3506.228338297393,-654.9183571595568
2.0,0.3,0.916297857297023,-934.7516523249685,-1478.4204782468487,-440.1311958380021,1741.9505764097134,-158.41701729854276,-1828.0234316109872,-2893.9830449702786,-877.47257044813,3408.7812719623007,-311.4767583838923
2.0,0.3,1.0471975511965976,-837.5884899206937,-1486.7711705952674,-448.84904325018675,1706.375848310176,-18.012675108866915,-1625.068248696611,-2915.544601722525,-891.986378443145,3337.4698153065956,-50.421914606509745
2.0,0.3,1.1780972450961724,-834.7412392133418,-1642.5284613224815,-486.68365846834524,1836.9400695419474,142.63191651607747,-1611.8101731350603,-3155.441440642009,-955.9406271727197,3532.0608124233754,281.5832681210277
2.0,0.3,1.3089969389957472,-731.3003602537626,-1840.1808779957698,-539.0637564635192,1966.7526960234154,230.1080470848256,-1438.1327479091349,-3482.099119495391,-1053.2198885189398,3735.6656137635287,487.8959937773741
2.0,0.3,1.4398966328953218,-548.8378321635514,-2135.9013409600284,-616.653961873341,2189.266121274867,265.3513794328799,-1107.0114118913618,-4021.673037042223,-1207.5528835110108,4131.761051039441,572.607107922685
2.0,0.3,1.5707963267948966,7.345302153554737,-2526.6816121932698,-655.188815031391,2526.6816121932698,-7.345302153554892,1.5435141013823137,-4734.34395329464,-1284.3317191003284,4734.34395329464,-1.5435141013826037
2.0,0.3,1.7016960206944713,484.1269315159591,-2116.4873095688013,-573.2666716183273,2161.571712156825,-203.728129104091,967.3553702125259,-3993.0463337959213,-1131.4036710192959,4085.1504818669587,-437.88237761095
2.0,0.3,1.832595714594046,569.1558790814382,-1832.2144967333284,-508.898324653748,1917.0916828342931,-75.55035632150378,1122.063039175689,-3496.2711308772987,-997.4584954373793,3667.549865367554,-178.92811275102815
2.0,0.3,1.9634954084936205,660.3413609876559,-1694.2341742619428,-503.8300631259612,1817.9699754371607,38.27948114965102,1274.599734003673,-3281.313764067565,-982.7756772221522,3519.3068274697484,78.12780750986349
2.0,0.3,2.0943951023931953,780.3645637787218,-1670.1525129991733,-466.15963142485094,1836.5767863410647,159.26072005405138,1503.9671944458655,-3246.737645674169,-915.4819474549195,3563.7408778000427,320.8950259885537
2.0,0.3,2.2252947962927703,884.4247949501678,-1766.9082865346625,-486.5631171656701,1940.1862931351461,373.9642481280847,1709.1019194419082,-3391.557301899645,-948.5176181699953,3731.1386410522164,708.7275529819897
2.0,0.3,2.356194490192345,1104.067943425323,-1805.5448344582653,-552.6809360933917,2057.406925868513,496.0190664950502,2117.5779451514695,-3400.70102521047,-1060.2041429146022,3902.012480422047,907.3050310066883
2.0,0.3,2.4870941840919194,1345.2208341335538,-1837.0933876480876,-651.5770172546852,2185.587038076338,638.5456181981053,2540.604440975484,-3370.2693757950724,-1218.9568729399962,4067.287020959984,1127.1924769341383
2.0,0.3,2.6179938779914944,1719.592545653044,-1636.5953557399341,-763.8550277180117,2307.508506563855,557.5368809598916,3161.6263423430573,-2953.6718396191686,-1397.6398075458505,4214.884649552749,977.1416763813879
2.0,0.3,2.748893571891069,2029.3313767516545,-1519.2957878077098,-875.8560774824256,2456.267050519882,627.0547855246574,3659.033577322186,-2685.3186498267314,-1574.6548116937804,4408.133188769205,1080.6594103369928
2.0,0.3,2.8797932657906435,2498.7538802278605,-1314.3698624129338,-1061.3932249718512,2753.794859153359,622.858702173868,4395.647889813261,-2250.6723533157688,-1864.5652825293969,4828.386689367504,1036.3051631341157
2.0,0.3,3.010692959690218,2929.753967724655,-426.75598939938436,-1258.867682810337,2960.392350693544,40.69540320182762,5049.027044220483,-713.3531455920246,-2175.5342610805847,5098.943187732119,48.22003604389272
2.0,0.3,3.141592653589793,2497.5687746002045,455.72644823401606,-1095.683198661385,2497.5687746002045,-455.72644823401635,4389.186322595319,818.0736845935762,-1924.6000122821904,4389.186322595319,-818.0736845935768
2.0,0.3,3.272492347489368,2191.7507033877937,708.528497008611,-1008.9028929080833,2265.481499080193,-416.3860638872677,3902.910179181123,1243.3387916544302,-1775.9328436217986,4031.808519666795,-723.2698516671155
2.0,0.3,3.4033920413889427,2168.3845640483332,1190.258732780266,-986.3063313334353,2402.5602803839724,-588.4824276765222,3874.846880071961,2048.553439140658,-1751.962611921168,4273.019319336998,-975.8665039805461
2.0,0.3,3.5342917352885173,1742.666944415454,1558.441815018241,-784.8433327991913,2206.404184841883,-772.9227277470051,3224.799401376725,2769.7703378031088,-1446.8956211148368,4039.2713831201136,-1324.8568212454334
2.0,0.3,3.665191429188092,1408.0810667158178,1585.1647938999145,-639.9082170616133,2012.0163713137463,-668.7524473441415,2691.5511118248596,2931.0763453164886,-1215.5074156297176,3796.4898110828226,-1192.6110195633003
2.0,0.3,3.796091123087667,1159.242355720661,1563.7785393458514,-585.2671562517737,1871.656853383417,-534.9268946298347,2262.7820223698177,2971.41592541552,-1128.4236308948052,3604.0690807332735,-979.8883323498817
2.0,0.3,3.926990816987241,912.7151560581012,1598.9049826056603,-506.731607284295,1775.9836318138423,-485.20947953300083,1819.6033862016407,3095.7206847578395,-998.3305324963178,3475.6589823049144,-902.351195398548
2.0,0.3,4.057890510886816,722.6738135953365,1606.8000060560967,-446.5499707784687,1714.6960954560598,-404.82218386106535,1472.9256472565828,3159.8794111389802,-896.0358480483824,3403.561207592123,-755.0622235685616
2.0,0.3,4.1887902047863905,595.7210929654605,1577.6548909219468,-414.69727595079326,1664.1497604259039,-272.91784538265415,1233.5188676479875,3149.6267241478345,-848.1191466314726,3344.416189374381,-506.55468664334694
2.0,0.3,4.319689898685966,393.216380397584,1578.1550920637553,-383.0070459138318,1608.5025827988932,-240.6492417379015,833.8089896534527,3190.671526887792,-796.7561745963102,3266.8810047556176,-450.6780718942408
2.0,0.3,4.4505895925855405,259.1688836371682,1569.5707460612762,-357.1379837578509,1583.1667627916459,-155.8968836407833,557.319335249059,3198.531207980207,-754.5383049337606,3233.7887581459863,-289.51165357272737
2.0,0.3,4.581489286485115,130.25502142502867,1557.3428736353503,-349.8320462560628,1561.0212814270417,-74.13336361667504,280.5942712485905,3187.358437972046,-745.1608959063424,3196.715046468679,-137.8400117885987
2.0,0.3,4.71238898038469,-9.787729618299625,1566.7650781644004,-350.32362718740546,1566.7650781644004,-9.787729618299913,-21.20168862962125,3204.484098348618,-743.6394155992125,3204.484098348618,-21.201688629621838
2.0,0.3,4.843288674284264,-142.93724805003797,1567.4163998972006,-350.9847470054567,1572.6639900255016,62.8744942237189,-303.14203315579175,3200.6662171570474,-741.9290044797768,3212.852049262777,117.22216285414612
2.0,0.3,4.974188368183839,-302.92933664952983,1594.10758185194,-355.361217086886,1618.1935648391752,119.97813231521036,-633.7399993587167,3241.6794690007446,-744.0469311211593,3295.2459011361475,226.8625521622156
2.0,0.3,5.105088062083413,-452.89050246321324,1612.154206529388,-369.5264385224208,1662.749966632648,198.5284395619678,-935.6717066425371,3257.5283963890474,-764.4803690810407,3367.629872263022,382.15420883996023
2.0,0.3,5.235987755982989,-609.3206766597771,1643.0704435890782,-386.9461073602868,1727.6010826853967,293.8480367560485,-1243.1292614278946,3283.751324637798,-789.7299895742628,3465.3766975610815,565.2941417345562
2.0,0.3,5.3668874498825625,-761.6159681070632,1674.3061293580015,-412.22761049513326,1791.9587854969757,415.02241958915386,-1532.8273754561933,3297.8304477606607,-830.9117640673691,3549.4709849514597,791.5182575992274
2.0,0.3,5.497787143782138,-937.5253536614905,1724.7381691068936,-471.57816846406456,1882.504590255111,556.6435200383983,-1847.9832829264867,3324.8775965871337,-932.8834708703891,3657.7650060386895,1044.3219842852945
2.0,0.3,5.6286868376817125,-1224.0490841762323,1736.353084102357,-594.2642783553023,2028.1282143534916,632.387649537653,-2349.2131754746247,3262.0630613968833,-1136.9193738776548,3849.574290591502,1157.8582562518216
2.0,0.3,5.759586531581287,-1567.4329239100039,1640.3160566037377,-665.2933425868978,2177.5947591360537,636.838913299347,-2939.8837270835133,3021.893079243419,-1250.789070918288,4056.9605314485098,1147.0943106034235
2.0,0.3,5.8904862254808625,-1984.39980132948,1442.2742078211638,-790.0807479366838,2385.280805028414,573.0906937175362,-3643.1548679322414,2588.0162557814347,-1447.5915193078663,4356.227160030545,996.8402390250681
2.0,0.3,6.021385919380436,-2311.1200798891796,1172.0775801146333,-876.7874912360412,2535.7265728915568,533.9781128529378,-4170.354931143465,2035.7337875489939,-1581.185687400422,4555.140207759812,887.0005598256923
2.0,0.3,6.152285613280012,-2659.239192948316,659.5852965354101,-1027.1502959986683,2722.5821902135476,306.8420868298862,-4675.102426400367,1086.195170264423,-1810.7610229668471,4776.883196633303,466.6793020509489
2.5,0.3,0.0,-1789.5329893539824,-8.579892208804118,-533.4386872646116,1789.5329893539824,-8.579892208804118,-3615.623203946434,-46.54573116550259,-1061.706208479655,3615.623203946434,-46.54573116550259
2.5,0.3,0.1308996938995747,-1780.6216201607926,-390.6307312859396,-484.66345278985875,1816.3756972784147,-154.87107136385129,-3591.674391642402,-791.8142019607299,-975.2200546418862,3664.299612049459,-316.23253966141715
2.5,0.3,0.2617993877991494,-1634.4722243992471,-589.2758416224431,-467.68040757485437,1731.2947445300792,-146.1642138657383,-3339.841650634302,-1220.0685044549023,-947.8934610259452,3541.816271346262,-314.08105148407265
2.5,0.3,0.39269908169872414,-1337.5184991415676,-909.581144915491,-453.32602796897714,1583.7876002629378,-328.4972328423063,-2783.2584438224876,-1868.5406519066103,-923.067319527693,3286.4550601221354,-661.1995695207061
2.5,0.3,0.5235987755982988,-1202.8976433363785,-991.8190212293493,-375.28726918722793,1537.6494278964115,-257.4916466730449,-2527.0877873943627,-2064.4092536148432,-784.3482990352845,3220.7268482843483,-524.2869637409451
2.5,0.3,0.6544984694978736,-1007.867733946076,-1063.0505951088705,-316.15769072939963,1446.7394326849242,-229.82373855941353,-2158.069892105227,-2249.393571547922,-678.9154152264039,3081.45600250217,-470.8141921985016
2.5,0.3,0.7853981633974483,-866.5893856794878,-1030.9170644886206,-307.05068350702936,1341.7396782590831,-116.19721602258267,-1872.7465110070643,-2223.3164969251043,-669.0289479726955,2896.3539290762037,-247.89041432311842
2.5,0.3,0.916297857297023,-760.7019644974155,-1110.0621429164923,-302.4077607370065,1343.7575239708335,-72.2575719101975,-1639.9677909027537,-2393.82820987223,-662.2388819611958,2897.500742303757,-156.19635696046885
2.5,0.3,1.0471975511965976,-595.0351326474072,-1196.6375655226204,-294.45756783557704,1333.8360971890586,-83.00324174441255,-1306.7833086848914,-2587.5261483089334,-647.6162691675435,2894.255031734483,-162.05553159186934
2.5,0.3,1.1780972450961724,-512.1699362868367,-1213.2619547707866,-289.058069713277,1316.9068367598202,8.88807209335522,-1143.3757277641705,-2634.8104392822834,-644.7289590858627,2871.7983848836993,48.0431303155998
2.5,0.3,1.3089969389957472,-386.23773155792514,-1289.1016288959784,-289.97501898542055,1345.1422369263175,39.432947368143004,-872.3975032638991,-2808.655414443351,-651.7162885950594,2938.745890702045,115.73776680444917
2.5,0.3,1.4398966328953218,-204.39567943282952,-1382.04537295759,-303.84080326070676,1396.9007729468515,22.253926053192004,-471.2115376876733,-3023.281457012132,-680.7206724083007,3058.922312785932,72.56284106721176
2.5,0.3,1.5707963267948966,-30.76983260474844,-1405.023006517358,-294.65572791755824,1405.023006517358,30.769832604748355,-70.59822294342229,-3088.128586588389,-664.0916980074571,3088.128586588389,70.5982229434221
2.5,0.3,1.7016960206944713,164.08531460030787,-1379.1764232590378,-297.91521869951976,1388.794809082092,17.337104940292136,369.81882767320474,-2998.4478805055423,-671.826477371373,3021.0667866118797,24.7210080767872
2.5,0.3,1.832595714594046,339.1773485919599,-1319.0093097539027,-290.95474141889804,1361.850714889988,13.764569334615658,762.4476105816777,-2851.325132542965,-650.1633103969048,2951.5045471817994,1.5094098283555013
2.5,0.3,1.9634954084936205,467.0279330762018,-1290.815373732893,-282.98850616906464,1371.2817564827014,62.49610928957543,1034.2029943135342,-2783.9203722768593,-625.9948427869233,2967.779403713949,109.8812245858453
