radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,3.665191429188092,1719.3103907067502,3186.5632413811495,-2402.40466636867,3082.2480960331686,-1899.9895224483855,2772.980113423771,4916.262171365426,-3726.3996064790626,4859.602308096752,-2871.1178753550203
1.0,0.3,3.796091123087667,1305.3610238499969,3828.892529552409,-1966.201497135048,3366.4946163685213,-2243.0112356853497,2160.991025520925,5882.702350542894,-3108.1465583193262,5295.5917377858605,-3351.5335749711667
1.0,0.3,3.926990816987241,1150.3409144920054,3572.186602677433,-1652.8406688512766,3339.3312317305786,-1712.5035091033183,1913.216745480793,5598.155221543394,-2668.191076632139,5311.342053897337,-2605.64498467909
1.0,0.3,4.057890510886816,1000.7179643231416,3205.08473289286,-1493.9686060056783,3151.963176753045,-1157.2090224046826,1668.024102156505,5139.644964070981,-2446.315343093075,5092.983236206519,-1805.4851197931748
1.0,0.3,4.1887902047863905,757.2402840700794,3053.561244478378,-1390.4291998011088,3023.0817517649393,-870.9912994655568,1272.7986330569265,4987.751609383641,-2296.7060891038955,4955.918918021414,-1391.5998545624168
1.0,0.3,4.319689898685966,671.1298944159417,2986.8096453881544,-1353.7961706441579,3016.282590439323,-522.9593938109452,1108.5594984170448,4921.357354066885,-2239.503083222865,4970.968685431454,-859.1464929910046
1.0,0.3,4.4505895925855405,551.9230079729791,2957.127753577326,-1367.8296942648676,2999.2142547101926,-232.2442939027975,888.9395671344089,4895.94373463942,-2254.4965888533397,4959.192987265945,-408.5137963696926
1.0,0.3,4.581489286485115,284.919979581125,3035.9667372098256,-1397.759509176707,3047.183140930634,-113.79072825629532,442.972273075618,5019.656832821095,-2288.3154614971336,5034.532456824032,-216.0141087676041
1.0,0.3,4.71238898038469,-22.503274728704696,3178.3370510323616,-1369.5361134489413,3178.3370510323616,-22.50327472870528,-55.26983309305841,5220.101010949255,-2233.5345070379412,5220.101010949255,-55.26983309305937
1.0,0.3,4.843288674284264,-104.04087154981183,3338.911488670173,-1349.8010810307658,3323.9266968226752,332.66461530498697,-206.82112154049565,5427.4790354791985,-2196.6094037257794,5408.041773405298,503.37643368036356
1.0,0.3,4.974188368183839,-156.74005213725022,3526.6355627902462,-1432.8886027778774,3447.0356806320647,761.3611844126957,-322.9444405097105,5665.775759303297,-2312.270868646438,5556.303303587501,1154.4702962430829
1.0,0.3,5.105088062083413,-344.5439957196829,3562.280863320793,-1544.8861572901742,3422.9696575615085,1044.9087221290026,-636.8784470435639,5669.430966501532,-2468.461352110683,5481.594061050428,1581.1983398966088
1.0,0.3,5.235987755982989,-579.6533754896582,3491.5362103644125,-1676.8231852063182,3313.5857441536577,1243.7735566187625,-1013.158846780827,5513.172308688704,-2654.6510496464334,5281.126698155734,1879.1648549632105
1.0,0.3,5.3668874498825625,-699.7413390454832,3706.6360130434323,-1885.9888127881354,3366.647599685599,1701.3149074439075,-1209.5715498011236,5780.931590107978,-2941.0233438292853,5322.661892152513,2559.5905464398156
1.0,0.3,5.497787143782138,-957.670902050448,3623.8047679315428,-2143.363480869829,3239.5925140854474,1885.2413361156264,-1601.6841435549952,5618.211389141901,-3304.4884849216223,5105.237090628437,2840.1136521750254
1.0,0.3,5.6286868376817125,-1282.9585928244155,3467.6314127039886,-2369.856690114256,3128.799739145802,1970.0412578407145,-2083.404409697118,5359.287412004359,-3639.216376700316,4915.40331101092,2983.5123242441377
1.0,0.3,5.759586531581287,-1265.940217891306,3549.4358580865355,-2672.813540070437,2871.0543174095474,2440.931513260703,-2071.24170144789,5429.263795588329,-4091.752388610231,4508.379828625743,3666.259520102669
1.0,0.3,5.8904862254808625,-1079.4712283191443,3282.149935290255,-3270.9430828523437,2253.325776552607,2619.215393055382,-1847.2163150041329,5042.772130602449,-4966.482241759331,3636.3906931272013,3952.0148788353627
1.0,0.3,6.021385919380436,-1531.4079939534563,859.8491120122919,-3746.5628310837756,1701.771858048449,434.1929093469928,-2544.756986279584,1454.1015555623196,-5778.392786390217,2834.3956707697166,745.9226733579004
1.0,0.3,6.152285613280012,-2077.805876310345,-1650.5016034169694,-3327.438238135735,1844.5962694530917,-1907.589422604226,-3352.621040995209,-2356.22868316558,-5138.281183230711,3016.389345215145,-2773.675678584025
1.5,0.3,0.0,-2598.751486462758,-456.40130465647763,-2015.2815458602809,2598.751486462758,-456.40130465647763,-4297.199677837099,-757.2923106375208,-3223.8581543373066,4297.199677837099,-757.2923106375208
1.5,0.3,0.1308996938995747,-2615.0755560164102,-795.4623586411537,-2022.763039884986,2696.531894844541,-447.3212131965067,-4301.445204730903,-1307.0656683529928,-3224.090325292919,4435.252049383144,-734.4322767499749
1.5,0.3,0.2617993877991494,-2564.754124781791,-2048.205522112881,-1910.502719351833,3007.4768446151134,-1314.607397857943,-4166.269757965871,-3237.7058553927463,-3039.7361253462022,4862.287496321931,-2049.0737432549563
1.5,0.3,0.39269908169872414,-2332.0712730556,-2555.4668552795915,-1470.4470547616686,3132.4877450072254,-1468.4984843108555,-3804.9483806564135,-4051.48282987039,-2395.997746840759,5065.749286653452,-2286.991356556575
1.5,0.3,0.5235987755982988,-1989.3079092775533,-2503.8208749053215,-1177.7273619162938,2974.701622836331,-1173.7185295550112,-3327.4620950857443,-4053.51021149995,-1975.7814508239833,4908.421810224021,-1846.7117701157179
1.5,0.3,0.6544984694978736,-1686.4371601355035,-2387.9941243224566,-1036.4843688890105,2791.6592697717333,-867.8852195895663,-2894.5402082954333,-3974.700767486216,-1774.0849515659331,4716.037661955437,-1391.2576970181979
1.5,0.3,0.7853981633974483,-1333.4341253346136,-2405.3095015302506,-898.9689807042852,2643.690971674133,-757.9303470948167,-2341.9368611326195,-4099.841534455656,-1571.086339419416,4555.025186421468,-1243.0263151862416
1.5,0.3,0.916297857297023,-1134.4296427456225,-2271.037448690175,-789.1731961628127,2492.3321562725123,-482.5164561993179,-2005.1051643295743,-3967.785650195571,-1405.1977689341093,4368.486684292324,-824.6779826572779
1.5,0.3,1.0471975511965976,-1012.5299314287595,-2116.993317147867,-743.60631095659,2339.6349580063193,-181.6200158645123,-1782.5854713626945,-3767.1633997426106,-1334.3090797164873,4153.7519400654,-339.81739725415446
1.5,0.3,1.1780972450961724,-994.2898853132764,-1955.7983275782485,-742.7420258849361,2187.420310646925,170.15245741238425,-1717.8447112566555,-3522.0594121821164,-1330.7192420743481,3911.3493135777044,239.24778391516224
1.5,0.3,1.3089969389957472,-1147.2237349086743,-1781.9163498582993,-839.103948660619,2018.1223742028888,646.939145957198,-1935.9676326997471,-3205.4626754612154,-1480.2788092081237,3597.3044774783784,1040.3663465097516
1.5,0.3,1.4398966328953218,-1437.7637363502242,-1211.0889133013566,-1154.244549526299,1388.3937055772913,1267.3846439808933,-2432.1774011768825,-2225.244207208717,-1996.9589199884863,2523.6697895182006,2120.917133219647
1.5,0.3,1.5707963267948966,-125.81397673136445,300.9746877672118,-1677.363104583778,-300.9746877672118,125.81397673136446,-222.7289546601355,130.9995244343598,-2923.935116101573,-130.9995244343598,222.7289546601355
1.5,0.3,1.7016960206944713,1203.6379358049278,-1415.7942169320195,-1182.2860761781683,1560.7881777122286,-1008.5424183050698,1989.0368361697385,-2598.6617150693723,-2030.3747331038212,2836.0512082650366,-1632.826931767675
1.5,0.3,1.832595714594046,926.4972332142873,-2105.714172360056,-881.5311905609389,2273.758831056138,-349.9286741979719,1503.3344682412649,-3761.3937307224614,-1543.3384297962116,4022.318938886525,-478.5892547845858
1.5,0.3,1.9634954084936205,815.3902748443926,-2360.8415245335505,-801.3518206823627,2493.1695131138563,150.13255194104272,1366.7939388654047,-4179.761416580027,-1423.2052701562611,4384.645419419483,336.7725000857829
1.5,0.3,2.0943951023931953,870.1208237102938,-2614.82036625647,-833.0615076590487,2699.5612753661803,553.8634454332788,1503.5743369681695,-4532.904232317879,-1472.3868211549986,4677.397386593367,964.3185438661599
1.5,0.3,2.2252947962927703,1053.028037431522,-2850.243408427854,-953.1253813192332,2902.292981572375,899.6949394206051,1832.0272052536952,-4819.6617467605665,-1651.5574309241738,4938.962245319477,1480.579269504194
1.5,0.3,2.356194490192345,1335.5536954671377,-2963.474889913412,-1138.6936822222162,3039.872265237397,1151.1141158302644,2292.057480170848,-4894.960151261308,-1921.6766044837216,5081.988903692957,1840.5301294966416
1.5,0.3,2.4870941840919194,1828.3836283248415,-2824.857189288854,-1347.6754516885767,3170.2183581623626,1128.0604566128413,3044.1394801597726,-4593.814172006085,-2230.455106881498,5211.615104848117,1791.3631179943138
1.5,0.3,2.6179938779914944,2408.6478920270683,-2775.51848224371,-1510.1450997874356,3473.7095043891336,1199.3455682827473,3917.7840757285812,-4393.752781947756,-2470.739180222508,5589.776927096966,1846.209489251016
1.5,0.3,2.748893571891069,2805.664083638362,-2713.7853439719925,-1869.0017865720074,3630.6163121087957,1433.5295733346427,4482.97902384227,-4181.800628987797,-2972.7468690982796,5742.0383829728435,2147.9182100999906
1.5,0.3,2.8797932657906435,2742.491638165179,-2031.7052416769611,-2465.866086061206,3174.8875122661784,1252.6674973510894,4385.80810784767,-3151.32304468445,-3832.2210607274574,5051.987741752854,1908.8136493645814
1.5,0.3,3.010692959690218,2663.2401378440436,710.142835061027,-2497.8731744488696,2547.7635090770873,-1051.690058823074,4285.655169542689,1036.1616795526243,-3929.719643176278,4113.744556906868,-1586.6874231934944
1.5,0.3,3.141592653589793,2644.0800441870533,1544.4637990726153,-1817.2325235412995,2644.0800441870533,-1544.4637990726155,4269.548094573471,2381.128600045087,-2928.6861867340754,4269.548094573471,-2381.1286000450873
1.5,0.3,3.272492347489368,2650.5012644956623,1082.74045645732,-1536.0089213999008,2769.1518476929855,-727.5176242270927,4323.195793617053,1697.0647431023865,-2518.1264465372615,4507.7216531625545,-1118.255833804948
1.5,0.3,3.4033920413889427,2758.177669486959,1131.2190304691296,-1575.1608015002444,2956.9760737190672,-378.8047660801019,4490.984107195094,1802.0785946635547,-2588.7039417443034,4804.369795664009,-578.3220373934059
1.5,0.3,3.5342917352885173,2453.9273544745843,2259.9402469988377,-1531.3170200852885,3131.9749477301616,-1148.83519611581,4034.446899680817,3606.075122015717,-2518.844558221737,5107.3281206780575,-1787.6630106639127
1.5,0.3,3.665191429188092,1811.1662982459477,2762.718032854268,-1199.7531487194346,2949.8750411863475,-1487.000850822195,3081.466922009475,4496.596839833218,-2035.2118701412442,4916.927055298255,-2353.4336328676573
1.5,0.3,3.796091123087667,1451.034525677056,2562.8459321598452,-978.7281196544067,2711.3448398146147,-1149.9085295386617,2511.097668062332,4317.557406624577,-1702.9880878896765,4620.550139438747,-1896.6891856546797
1.5,0.3,3.926990816987241,1224.982836934025,2418.947658908495,-862.1503592729765,2576.647963782704,-844.2606221163383,2138.025923617822,4166.927007442395,-1519.4114702044924,4458.274972614678,-1434.6497147290934
1.5,0.3,4.057890510886816,1068.3918373884717,2390.4339919648764,-800.7394296526122,2546.8545339409047,-607.5917799675253,1877.0581501304423,4156.95401199062,-1423.5035177260208,4440.613952655683,-1041.422911336072
1.5,0.3,4.1887902047863905,891.537735984681,2436.5216570057546,-756.2601602912061,2555.8585198302785,-446.16650070768094,1573.399944241984,4256.91819466276,-1357.4865021913993,4473.299270531132,-765.8547753048044
1.5,0.3,4.319689898685966,636.0327043681541,2528.497464292524,-720.564332817425,2579.4262336706065,-379.99649078834875,1136.2963395311908,4428.2936311512085,-1305.5504634102033,4526.051633166371,-644.8336753290471
1.5,0.3,4.4505895925855405,372.09395527367747,2538.740255619925,-682.7668567732371,2548.5397813353497,-297.6591675179836,672.1086367484505,4474.083838837568,-1245.6029139058242,4495.587644484135,-508.7710165692929
1.5,0.3,4.581489286485115,165.80169937288355,2479.6333378182344,-643.6284236652783,2480.0611953538346,-159.27385483702037,301.92189268620405,4404.579263691792,-1184.1038319618344,4406.306192501071,-275.57405058109634
1.5,0.3,4.71238898038469,-28.623622501009166,2459.8597315699553,-626.1717947179827,2459.8597315699553,-28.623622501009617,-48.74176786247292,4380.542031714593,-1155.6313819848915,4380.542031714593,-48.74176786247372
1.5,0.3,4.843288674284264,-202.24486220247803,2456.9232084359273,-614.2915296980354,2462.3021415532144,120.17820160431171,-363.8921331897399,4373.339428904454,-1134.2735407441376,4383.422358354884,210.05635739539008
1.5,0.3,4.974188368183839,-361.64508842384487,2495.741844523978,-629.4756248194207,2504.3021398279034,296.6231901629131,-649.9140657029816,4422.3965971868065,-1155.9052318411088,4439.917225199573,516.831683417484
1.5,0.3,5.105088062083413,-562.731152155405,2567.4438712066667,-663.8355858756622,2587.356732284976,462.6224392552058,-1008.8207025476931,4513.777247321785,-1209.3842849828743,4556.245382207646,795.3189708790738
1.5,0.3,5.235987755982989,-809.8091480287509,2646.8528358054027,-727.6081016579719,2697.146369900736,622.1111234927704,-1431.5492082687613,4593.606418534011,-1303.1855655252266,4693.9544575720865,1057.0452281387586
1.5,0.3,5.3668874498825625,-1065.4442841577768,2722.7663481542413,-797.3167396045155,2808.717162093798,812.241351228453,-1852.8163698360618,4661.70566001802,-1406.531139776313,4826.302897822005,1367.9285432548863
1.5,0.3,5.497787143782138,-1348.2966526305186,2800.898229398519,-911.7279403154257,2933.9238375472496,1027.1444252949238,-2302.898900736867,4711.898674897451,-1579.2576111189912,4960.21093438198,1703.4200761858094
1.5,0.3,5.6286868376817125,-1706.9291173691695,2884.1191988587725,-1067.1215685038815,3109.938441833954,1249.012991506437,-2846.728253390455,4746.502270030271,-1812.0428747750098,5147.948873425516,2032.6750710949707
1.5,0.3,5.759586531581287,-2147.878050945524,3079.992785213658,-1292.8286351821932,3400.11334895666,1593.412969995052,-3499.1260481220606,4923.923878108045,-2144.036872580348,5492.293987771578,2514.6801406813256
1.5,0.3,5.8904862254808625,-2910.9639304446437,3286.791222398673,-1743.8634816799772,3947.180541671388,1922.621469618359,-4616.710687422227,5041.240456997942,-2779.548196496929,6194.483713097234,2890.760184588914
1.5,0.3,6.021385919380436,-3931.2464561124125,2069.026319975882,-2366.341222428809,4332.795897894495,981.044503902847,-6106.495495052886,3139.3174528350864,-3629.6940012148584,6710.9368522058885,1451.8704716609855
1.5,0.3,6.152285613280012,-3492.4619747620645,87.76522934351448,-2272.9594961347934,3474.039139616808,-368.84337739909313,-5565.306728119846,169.12535210237493,-3554.33421764423,5539.7700457813135,-558.739834488182
2.0,0.3,0.0,-2863.143333514443,-34.77548908384489,-1058.5729074792011,2863.143333514443,-34.77548908384489,-4965.344148566439,-101.85410048816334,-1847.6031457797765,4965.344148566439,-101.85410048816334
2.0,0.3,0.1308996938995747,-2613.4363575883526,-729.2777929084712,-994.4568184981272,2686.2679006374465,-381.91682392768877,-4585.756253618412,-1274.6613747750782,-1750.3659855453657,4712.901168782158,-665.1951677783276
2.0,0.3,0.2617993877991494,-2207.8856355062035,-1196.199294016266,-889.014900487918,2442.2529158576936,-583.9969396017743,-3969.085938795038,-2107.1844362854263,-1597.9147397133288,4379.222078697207,-1008.108835153691
2.0,0.3,0.39269908169872414,-1772.6876767564747,-1448.9357130186118,-725.4015727729153,2192.233554024612,-660.2638445300784,-3281.312981558198,-2626.1230763114527,-1342.3192714071183,4036.5116960812393,-1170.5172456129092
2.0,0.3,0.5235987755982988,-1462.6078708274522,-1466.5297834452479,-621.1883200441007,1999.9204636342663,-538.7481124563502,-2780.5856447641804,-2735.905802224902,-1177.9283168730299,3776.0107068765637,-979.0711047059194
2.0,0.3,0.6544984694978736,-1219.2519838969984,-1475.798038182082,-553.9743310340277,1865.7065567333898,-428.5957231481523,-2368.5659285407155,-2815.4001450518863,-1068.2888040993473,3593.0167066409335,-791.7155299735289
2.0,0.3,0.7853981633974483,-1033.5470055712547,-1526.5421162134603,-478.1275234209204,1810.2563784558852,-348.600185826916,-2027.3511890710145,-2949.9367971074566,-938.5709609413386,3519.4740869451325,-652.3665396676827
2.0,0.3,0.916297857297023,-944.5971224811699,-1489.3831866607397,-439.498988851427,1756.6414202300646,-157.27975470322895,-1843.8888814066609,-2910.2378658373937,-874.8797313452241,3431.3353622825425,-308.7851587726177
2.0,0.3,1.0471975511965976,-845.3120082058188,-1508.3365268502002,-438.3712513500154,1728.9137538111718,-22.106590194821365,-1638.5949853925551,-2948.6113378641317,-871.9308773694189,3372.8698171734363,-55.24078506832211
2.0,0.3,1.1780972450961724,-843.9528779010275,-1638.95923140058,-479.73441262716267,1837.1676725809864,152.5082461179328,-1628.8969741218552,-3146.9386182076432,-944.2487528517111,3530.7440644574526,300.62330310279526
2.0,0.3,1.3089969389957472,-738.4629689737448,-1844.1212874717419,-530.9878841434721,1972.41265885176,236.0067428131756,-1450.800111272461,-3486.6227255983295,-1039.6048448314111,3743.313636615979,498.9609317890163
2.0,0.3,1.4398966328953218,-571.5674305958566,-2175.148492902667,-601.182493800991,2231.1443163260133,282.76374170112484,-1142.9639892257692,-4077.8325249070404,-1179.516198409963,4192.132839720355,600.921821866005
2.0,0.3,1.5707963267948966,-20.773402174085675,-2589.314780360221,-655.2561030329863,2589.314780360221,20.773402174085515,-48.68588661400024,-4814.929148603142,-1281.368719538526,4814.929148603142,48.68588661399995
2.0,0.3,1.7016960206944713,499.1765150124628,-2180.9025289079655,-579.2644319919726,2227.4002151932023,-210.24108802615518,988.2002167472783,-4090.021279862862,-1138.036111727341,4184.016592272621,-445.8911231430934
2.0,0.3,1.832595714594046,591.5081062596894,-1858.3768633036061,-513.4429461283773,1948.147770475556,-90.36963109471571,1158.0404346937275,-3531.2202914623003,-1003.3449332698995,3710.6197973369854,-204.63409987477337
2.0,0.3,1.9634954084936205,691.2185863192273,-1708.2770117390398,-499.6225349435871,1842.760068132429,15.126605890953783,1324.2985229351657,-3295.2785786753716,-973.5647835602738,3551.2275369939075,37.5562168119161
2.0,0.3,2.0943951023931953,785.113121294874,-1693.666952635055,-459.83543094794265,1859.31516717957,166.90556843167292,1506.1327359092038,-3282.452588015119,-901.7676481616172,3595.7536958936707,336.8770832388293
2.0,0.3,2.2252947962927703,881.9444797127953,-1775.3532361532402,-486.4549243094026,1945.3762018753412,381.0729741043417,1699.515684521728,-3402.997453137485,-946.5449533155622,3734.378993181371,723.2971472923543
2.0,0.3,2.356194490192345,1104.6325122698693,-1806.5157545662573,-554.9078549769845,2058.49268051929,496.3064002289765,2113.1672923066853,-3402.1881652051393,-1062.359139181393,3899.9452446608443,911.4754003174992
2.0,0.3,2.4870941840919194,1353.2542018705758,-1827.590755037201,-650.7749504888434,2186.175500996744,626.116268451356,2548.3090515965077,-3355.2720256733496,-1216.9155615362502,4064.2696912403726,1110.604009347942
2.0,0.3,2.6179938779914944,1710.6117665721415,-1616.8361879282284,-749.955729753502,2289.851339828165,544.9153292177659,3143.0278475790096,-2926.490383727816,-1375.0301111518168,4185.187152669255,962.9010924496542
2.0,0.3,2.748893571891069,2019.4580212172048,-1519.2417234360657,-859.0346553400079,2447.1245698850876,630.7832061431415,3638.6230882207137,-2687.6340046852733,-1548.9751511086238,4390.16240358422,1090.6092753269015
2.0,0.3,2.8797932657906435,2488.5593879067433,-1316.0888442165653,-1038.9473586570116,2744.3926409634505,627.1576398607732,4371.530748708414,-2253.553158321063,-1829.527764643196,4805.836927118672,1045.3297825205918
2.0,0.3,3.010692959690218,2925.1786522017164,-425.69670089128226,-1230.1046902556816,2955.7179127337376,40.242375567171905,5032.266826639649,-713.0711982948484,-2130.7641215815406,5082.289554628987,50.12814822653502
2.0,0.3,3.141592653589793,2482.8896254924866,457.8540732075536,-1072.7077521881154,2482.8896254924866,-457.8540732075539,4359.119621754405,820.8939968689913,-1888.2596793750367,4359.119621754405,-820.8939968689918
2.0,0.3,3.272492347489368,2192.4766187113196,707.3777656724524,-988.6209593943134,2266.051003517918,-415.1504262541574,3897.2440311873515,1241.1777590217355,-1745.7365662029533,4025.9087749937776,-721.8668876903515
2.0,0.3,3.4033920413889427,2157.7200379114824,1189.5057307444015,-963.2463137794673,2392.064247895371,-590.5152660340432,3852.64004812609,2051.194791109545,-1715.8720161722797,4252.252799034786,-984.1654051025956
2.0,0.3,3.5342917352885173,1738.7454022000773,1563.5712889995166,-771.7582514140261,2204.7441169625995,-779.1624530059997,3213.3034217615755,2779.667023764307,-1425.0145320751478,4032.437780600181,-1338.3994877822008
2.0,0.3,3.665191429188092,1401.429504811597,1578.6018073758999,-630.1448569932804,2002.974456467839,-666.3945152417605,2677.837840354308,2923.849100551005,-1199.73946245116,3781.0001472375907,-1193.2086777322993
2.0,0.3,3.796091123087667,1149.5686253905026,1560.6380197166263,-573.0877074859234,1862.0703398955923,-538.3243467913711,2243.1119369673074,2970.9503850253664,-1108.3405884194774,3588.180349742207,-991.4933836246682
2.0,0.3,3.926990816987241,911.9310785179262,1590.4103896749054,-501.4650514916266,1769.4226210034524,-479.7573218138788,1817.1304871579214,3084.380630720149,-989.0478529970624,3465.891749512838,-896.0811699724788
2.0,0.3,4.057890510886816,723.231291509718,1597.7814171784742,-449.28554935734996,1707.8805388970843,-398.88973784276857,1472.7372784968577,3147.102319580556,-900.6340161709874,3393.309787689689,-747.4334660376148
2.0,0.3,4.1887902047863905,585.1973131188948,1573.151580415367,-414.40103407276536,1654.9878892027937,-279.78005082032485,1214.1832329961044,3142.934864079193,-846.719522647521,3328.953051230425,-519.9539074158517
2.0,0.3,4.319689898685966,385.60529858196145,1576.7745234405481,-380.31551455576664,1604.314468791471,-247.15264370827947,819.5960344438851,3189.5906390740097,-791.2456341677438,3260.4433321438746,-463.39549245028036
2.0,0.3,4.4505895925855405,258.5870677612821,1569.4117193111917,-354.6377024755267,1582.862569717246,-156.41771546984404,555.884356345801,3199.0628661546352,-749.0267738990982,3233.930900637941,-291.0353400165907
2.0,0.3,4.581489286485115,128.62853865414286,1560.0652416879782,-346.81726085691935,1563.5080606407926,-76.10127193771388,276.76103015550757,3192.6476354283977,-738.3740988182786,3201.458655743829,-142.33083777662017
2.0,0.3,4.71238898038469,-7.176204647844857,1566.806144935067,-346.974622984034,1566.806144935067,-7.176204647845145,-16.848986572380436,3205.663065817713,-736.3029256149885,3205.663065817713,-16.848986572381026
2.0,0.3,4.843288674284264,-144.2651414060603,1569.9974172068255,-349.8557073023152,1575.396251237682,61.8948515409175,-305.1493760601632,3206.3238045096973,-738.6664933144314,3218.723245997123,115.9704563808856
2.0,0.3,4.974188368183839,-303.75510311736264,1592.8943566048117,-352.10968423706163,1617.2354033285503,118.86649735749114,-634.0982441254401,3239.7712501218143,-737.91762403318,3293.495423807213,226.02263090181327
2.0,0.3,5.105088062083413,-453.06107772590644,1614.7497362234203,-364.76225479179374,1665.2131997199938,199.36411478013054,-935.1577961935,3261.764656915392,-755.9432630494591,3371.347001643132,384.2501469039836
2.0,0.3,5.235987755982989,-608.8957302417966,1644.367485284247,-382.23461066914496,1728.5118805341904,294.8645719968513,-1241.1207246261774,3285.980985684559,-781.5332862935028,3466.3033722685464,568.1484161526596
2.0,0.3,5.3668874498825625,-761.3592198322199,1677.355808226944,-407.85189177025103,1794.2219599677776,417.08263855688983,-1530.187301566999,3302.2874929425884,-823.330156399825,3551.399821480896,796.326046231942
2.0,0.3,5.497787143782138,-936.8960448356448,1729.8518830267913,-466.8897001132559,1885.6755435067025,560.704450366422,-1845.4029861577435,3332.285885902283,-924.643493976736,3661.1789123077715,1051.3849812396807
2.0,0.3,5.6286868376817125,-1219.2919193628748,1733.2741171972284,-583.8090754021567,2022.479745465462,632.8409193086327,-2339.517799763442,3257.766398126714,-1119.4916883735025,3839.26678901334,1160.351654867042
2.0,0.3,5.759586531581287,-1568.8771193273749,1636.6138917672552,-656.4846475952029,2176.9943866372846,632.9106467932701,-2939.6764934915827,3014.132543106818,-1237.1828775508995,4052.90079382508,1140.4771059581053
2.0,0.3,5.8904862254808625,-1983.0996126812065,1437.8645808488116,-775.506812927797,2382.392096162641,569.5142902664136,-3637.2601895262383,2578.891101862355,-1424.841849142191,4347.289142077889,990.6654918533129
2.0,0.3,6.021385919380436,-2311.64301580997,1170.1999321777255,-862.2836713722875,2535.7457191568733,532.0290984423314,-4165.83965480689,2030.1266482288395,-1558.4876241380798,4549.327551288883,882.7531186545605
2.0,0.3,6.152285613280012,-2648.318058516986,658.3702814367298,-1003.4333920189504,2711.5958963069124,307.06296044585287,-4655.567920809169,1083.48948432596,-1773.526136728759,4757.16264856254,466.54652826248866
2.5,0.3,0.0,-1788.8782346416283,-9.047367026061723,-522.7412915363764,1788.8782346416283,-9.047367026061723,-3610.2801892703214,-50.89316874872297,-1045.2197373650315,3610.2801892703214,-50.89316874872297
2.5,0.3,0.1308996938995747,-1778.0529626872853,-394.47221389287876,-479.13682253219923,1814.3304291228396,-159.01496663369247,-3586.046106476886,-803.7012628909083,-965.6686408681303,3660.2710504436654,-328.75254376886335
2.5,0.3,0.2617993877991494,-1633.7928912853924,-593.9897760551629,-460.14753672435563,1731.858615139306,-150.8933492255701,-3337.548739582326,-1231.0963699470185,-933.6478228233743,3542.4557109599637,-325.32660062072716
2.5,0.3,0.39269908169872414,-1343.5758237181499,-916.9520032606189,-442.75995565812406,1592.20454383201,-332.988980244494,-2793.4819775803116,-1882.2866756154583,-903.6162236742856,3301.160749245201,-669.9868624893813
2.5,0.3,0.5235987755982988,-1204.909448356906,-991.0232142864797,-370.97240330196627,1538.9937986802147,-255.79655513374803,-2530.4792600701285,-2062.8770747472413,-776.436577002278,3222.897860344001,-521.2643215805774
2.5,0.3,0.6544984694978736,-1009.6591241650051,-1066.6599084283123,-314.05948112440444,1450.3578488329604,-231.5966700679627,-2160.829775693333,-2256.3250778146007,-675.0123219792843,3087.8651990256953,-474.633215171428
2.5,0.3,0.7853981633974483,-873.0801595070982,-1029.3448026092615,-300.51702658749076,1345.217591411039,-110.49578879723538,-1885.8878477152193,-2220.9879512751268,-656.4088462700275,2903.9997269569944,-236.95155560352487
2.5,0.3,0.916297857297023,-751.2937397831843,-1109.2799369149743,-300.76863892624124,1337.4095939052627,-79.24544157017999,-1622.014493922271,-2396.3370292159175,-657.8796745654043,2888.561847785002,-171.9669375379633
2.5,0.3,1.0471975511965976,-605.2716148343328,-1195.2216957815858,-294.40201923727545,1337.7281591183357,-73.43025325463077,-1328.7419008899471,-2582.681995881079,-645.9867253622093,2901.039168774685,-140.61675669702072
2.5,0.3,1.1780972450961724,-515.5411553636907,-1223.1554591940317,-288.25267342655417,1327.3373526888515,8.21659216726556,-1150.4428293476062,-2651.760798425525,-641.552379483426,2890.162937455678,48.08565920595743
2.5,0.3,1.3089969389957472,-387.0734926291726,-1295.2933166205569,-287.57818398463695,1351.3392588901993,38.63770386701958,-876.686332572893,-2818.173060876018,-646.3216235031904,2949.0492619032075,117.41710963722551
2.5,0.3,1.4398966328953218,-213.35380643540375,-1380.0082823911523,-299.86925755189765,1396.0503801796733,31.40130871227268,-491.7479522551863,-3018.111769098176,-673.6297148642223,3056.4773922640843,93.59834343958943
2.5,0.3,1.5707963267948966,-26.78048071527592,-1403.961782532674,-292.1611968896507,1403.961782532674,26.780480715275836,-67.42606212485516,-3089.9944429139346,-660.7866966417571,3089.9944429139346,67.42606212485498
2.5,0.3,1.7016960206944713,168.04113054746475,-1360.303889650671,-287.4984582674171,1370.6000702076776,10.951771597497782,375.6620576092088,-2968.740731815268,-654.2475972166122,2992.3764812506524,15.050206782653959
2.5,0.3,1.832595714594046,332.357269032438,-1316.3468562651415,-277.34380700284896,1357.5138158247814,19.663166648913034,752.4861175822986,-2848.5065452054073,-626.2063622232363,2946.2037767729057,10.401969101608756
2.5,0.3,1.9634954084936205,464.7267157241373,-1302.0509183760125,-280.5721588840985,1380.7814084601903,68.92181368952777,1031.1032917036744,-2801.6296649262704,-621.8311526144555,2982.95445189394,119.52202927980113
