radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
0.5,0.1,5.6286868376817125,-1002.0595209252076,2278.7360196260483,-1672.7756246774316,2182.193863737846,1197.8276469020548,-1613.523746096723,3866.0891517527366,-2817.13102584995,3633.6204103011714,2084.923720993395
0.5,0.1,5.759586531581287,-950.4537677450448,1536.2276646681034,-1694.7861677393616,1591.2309403238955,855.1852997264962,-1569.6610865689995,2796.8463347139113,-2965.622817433861,2757.7895436575945,1637.3094330591412
0.5,0.1,5.8904862254808625,-932.5643884555172,1020.5716424464229,-1667.6689197190758,1252.1330103488315,586.0083108420692,-1546.0845619547176,1906.8750685969944,-3021.5061482593974,2158.1253786637553,1170.061900037312
0.5,0.1,6.021385919380436,-906.2145224249049,431.10009894864584,-1656.5713907279744,986.9129273219205,181.86514193821824,-1507.179623874135,895.2473870813943,-3122.743412953424,1687.5307974116045,474.6557810506437
0.5,0.1,6.152285613280012,-1132.6615661372048,-199.67758696457605,-1658.4996240824769,1096.9083343241696,-345.81131882944067,-1918.0655804658427,-225.177054974815,-3071.9066983505027,1872.2647599696468,-473.60843070061793
1.0,0.1,0.0,-2575.7383868503694,-2886.060071433082,-1268.2891166152567,2575.7383868503694,-2886.060071433082,-4068.1704354479543,-4216.477867062325,-2021.2179702085755,4068.1704354479543,-4216.477867062325
1.0,0.1,0.1308996938995747,-2708.041678202647,-2427.7008311182194,-1043.827200668258,3001.7525515754396,-2053.4611453360976,-4222.540426644432,-3614.5777744054362,-1699.953890572896,4658.213081316169,-3032.5024370851243
1.0,0.1,0.2617993877991494,-2424.205924051061,-2158.15600138219,-935.8211487169857,2900.1749857438886,-1457.187956501034,-3832.5206447339533,-3331.611356415952,-1555.9163112582116,4564.215140454848,-2226.160118714383
1.0,0.1,0.39269908169872414,-2180.479215110882,-2126.8418945707012,-909.4849008174416,2828.4072742194053,-1130.5124250420297,-3503.173804508891,-3387.6054931355225,-1513.831151135709,4532.891074427394,-1789.132803649781
1.0,0.1,0.5235987755982988,-1811.3798235624113,-2323.3261556332645,-880.4939070824865,2730.364020924255,-1106.36956027404,-2966.8743225313533,-3748.61900612147,-1454.1087326959325,4443.698036208633,-1762.9621271446913
1.0,0.1,0.6544984694978736,-1698.2049898980983,-2674.70023809352,-879.2318578478411,2975.5309403466763,-1088.1806717691497,-2779.4893243672523,-4299.50258307165,-1422.5850648932956,4822.488476287972,-1718.9788428543955
1.0,0.1,0.7853981633974483,-1372.5351293866106,-3327.7206996779923,-847.4117335317849,3323.5827700431787,-1382.5249752311233,-2279.3820469334228,-5239.3403624656,-1340.9866564748897,5316.539601545307,-2093.006596942313
1.0,0.1,0.916297857297023,-1137.1000425618602,-3758.577667453094,-735.5363632602393,3674.102794053786,-1385.954994867252,-1931.475329274889,-5857.662508809013,-1165.8625858428286,5823.003799206837,-2033.576595343036
1.0,0.1,1.0471975511965976,-1006.9204692610244,-3835.513590554154,-611.1755332957304,3825.112440610875,-1045.7380893064824,-1716.2576179222197,-5993.7740613736,-989.1450416126088,6048.889410654876,-1510.5643341275913
1.0,0.1,1.1780972450961724,-844.5285825375198,-3637.6679285161194,-550.2534871011669,3683.9540419246555,-611.8325766617714,-1444.0047130753903,-5746.41472028578,-906.1072993336186,5861.59162534466,-864.9713096920534
1.0,0.1,1.3089969389957472,-683.3856033229714,-3377.956204812238,-503.17583176057695,3439.7283475904073,-214.17959576384385,-1177.783532284131,-5377.471767368886,-845.0431146309886,5499.071669405181,-254.14057628497267
1.0,0.1,1.4398966328953218,-584.5977704046988,-3132.4759836736976,-480.50613201971265,3181.982538341417,170.72629306863666,-1011.4122532344288,-4987.065031521757,-821.9330247652671,5076.415789018659,351.8168722814744
1.0,0.1,1.5707963267948966,-480.91402139431887,-3123.727980582218,-494.2265985060758,3123.727980582218,480.9140213943187,-811.9012878450392,-4942.412714181691,-853.0545562517967,4942.412714181691,811.9012878450388
1.0,0.1,1.7016960206944713,-361.73579508992805,-3429.583772765295,-527.1727671472715,3353.0272122363767,806.2916059756114,-555.1088642354157,-5409.622073097185,-899.9484709225322,5290.885760030297,1256.4572015001722
1.0,0.1,1.832595714594046,-197.03145369892223,-3956.605953723718,-604.36604133925,3770.7923824493128,1214.3627445087882,-224.93280539737208,-6178.935316208901,-1004.6786799096758,5910.176306990609,1816.494544204404
1.0,0.1,1.9634954084936205,66.90021043877191,-4438.01967239947,-705.7299593343048,4125.797142368973,1636.5488659925402,236.91032052420428,-6840.808199735218,-1141.1689564906321,6410.744336191668,2398.9873658529214
1.0,0.1,2.0943951023931953,335.92507754007715,-4827.244163648068,-844.668151993912,4348.478614759432,2122.702430906069,684.2682255931311,-7349.451440349598,-1332.415582457707,6706.9457640194505,3082.1320538086443
1.0,0.1,2.2252947962927703,730.4500147292312,-5101.990151589968,-1056.4744374385966,4492.350723682895,2526.389856369111,1281.4570570182736,-7691.037874131529,-1631.9184151945376,6881.812216992403,3665.3589701912797
1.0,0.1,2.356194490192345,1450.0202304471575,-4598.06944836865,-1294.309258893276,4276.645225115026,2226.006949501295,2330.01478146763,-6998.969787239352,-1986.2752933924671,6596.588250117366,3301.44974563606
1.0,0.1,2.4870941840919194,2123.3878599712916,-3644.560468870982,-1442.160085985608,3903.264690580674,1598.7875938962902,3321.156746971129,-5703.8378857638545,-2239.8092687065046,6107.127301012002,2503.3667119023507
1.0,0.1,2.6179938779914944,1731.6522041432834,-2773.675990321365,-1538.0626452897052,2886.4927944680826,1536.2477674136214,2837.5372757492505,-4596.818747621323,-2475.5787555196603,4755.788738794802,2562.1931741580092
1.0,0.1,2.748893571891069,1759.6394831511832,-739.3303954483847,-1683.498328195023,1908.6243964641444,9.667342980810872,2914.8129901933553,-1381.5130213064324,-2925.8646978251236,3221.618207588274,160.9009644932978
1.0,0.1,2.8797932657906435,2277.624980624229,686.2793207907301,-1433.0265967191351,2022.394632905418,-1252.3876425866974,3665.299816743369,1023.9536482255372,-2428.5306609764984,3275.3890486220325,-1937.712672327922
1.0,0.1,3.010692959690218,2442.1605897834825,271.088680769215,-1319.9684438849702,2385.8833941357047,-587.5354020995578,3920.2231536805234,410.9728859741197,-2194.6562845324142,3833.042375243301,-919.1487568658083
1.0,0.1,3.141592653589793,2751.9690749769466,583.7678492977168,-1405.1228945338942,2751.9690749769466,-583.7678492977171,4425.381372435184,899.2557386739254,-2293.5993165607806,4425.381372435184,-899.255738673926
1.0,0.1,3.272492347489368,3055.482678641307,1568.8519184497893,-1267.2867292982623,3234.1188678279836,-1156.609653366114,4855.332426698626,2404.7278658798027,-2035.6397674354942,5127.674356370727,-1750.4070320094247
1.0,0.1,3.4033920413889427,2991.6491911917424,1608.7992712094424,-1120.116623151741,3306.099108104966,-779.6849784302561,4721.5753146245215,2500.6328077205912,-1814.3318433884929,5207.902932611038,-1193.3921967323122
1.0,0.1,3.5342917352885173,2671.464617412047,1930.1772973929055,-1214.5376041670957,3206.7583550945756,-760.9260499461234,4186.121439783403,3114.7262483538425,-1953.650818879854,5059.426050420252,-1275.6725093563787
1.0,0.1,3.665191429188092,1831.5898750716544,3719.144447769813,-1229.79869453107,3445.7755850113244,-2305.078634576679,2912.895281729497,5750.307799955046,-1894.4569536719584,5397.795212519095,-3523.464993476129
1.0,0.1,3.796091123087667,1308.469087615781,4532.887344311154,-904.0629178406002,3797.525298586208,-2799.6358041824005,2166.80311537035,6894.243514952365,-1413.9038685876749,5915.990023429029,-4150.504960475243
1.0,0.1,3.926990816987241,1175.573519419316,4057.189702836805,-696.7495802968912,3700.122358800871,-2037.6103440714064,1957.4615756950495,6287.5337068799045,-1119.9120430327805,5830.092075159842,-3061.8233669877
1.0,0.1,4.057890510886816,1040.510686896647,3465.08644085888,-621.9507037399482,3382.4606749073077,-1283.918344317812,1733.9583209945717,5511.710613270341,-1021.4406267624479,5428.300971086895,-1979.6752033301614
1.0,0.1,4.1887902047863905,757.5386529353312,3236.3358467168705,-570.5947593977568,3181.518384902696,-962.1202055677968,1275.507833519122,5259.3210068238095,-949.1209215987872,5192.459515326131,-1525.038316858295
1.0,0.1,4.319689898685966,726.7913288201747,3131.6827281833203,-564.55155220898,3171.428575213766,-526.9754623960206,1191.1684625507576,5142.812714827602,-940.6688930570941,5207.179842541997,-867.5730593974686
1.0,0.1,4.4505895925855405,639.2053344928588,3087.322122428158,-601.4650463740264,3147.5626864248175,-181.63282276234816,1011.0512134849957,5105.785489539368,-995.2145964818948,5193.489377461981,-344.8740460948254
1.0,0.1,4.581489286485115,310.4091208947792,3192.5425858046437,-650.0121085190864,3205.7464619938405,-108.95689939074691,463.307749445265,5274.324611728789,-1061.258432325501,5289.675829877058,-229.09342067928822
1.0,0.1,4.71238898038469,-84.69878556272536,3377.871402980183,-616.8400088474251,3377.871402980183,-84.69878556272599,-164.98123880083642,5530.975927532749,-998.1223908231228,5530.975927532749,-164.98123880083745
1.0,0.1,4.843288674284264,-107.77549674867078,3595.5723802294533,-578.4175197905662,3578.8792852813203,362.4629092094574,-224.19113152289785,5808.545039011391,-932.9998302068731,5788.114945713372,535.8941209668687
1.0,0.1,4.974188368183839,-100.30114517015201,3879.5002356364243,-635.524838698116,3773.269317311377,907.205079936203,-250.98012579832002,6179.694746138847,-1013.3537665392972,6034.085190377213,1356.9945078268413
1.0,0.1,5.105088062083413,-300.17410708398717,3945.0036967745013,-696.8483153862521,3759.5798287373514,1232.3628416498846,-581.1690861674077,6222.858788105799,-1100.6083993640736,5971.575648717965,1844.4547365172298
1.0,0.1,5.235987755982989,-571.0795261168952,3829.8099897856337,-763.9768460433445,3602.2525058802275,1420.3356176944073,-1014.9212906843441,6001.59880157567,-1200.1506901591968,5704.997670828945,2121.851780213503
1.0,0.1,5.3668874498825625,-640.8554073492671,4192.794967909953,-896.9757704009437,3716.4959465135507,2043.9870781411912,-1144.0616616690884,6488.306990184958,-1380.3278572464967,5843.980635529975,3042.185894407948
1.0,0.1,5.497787143782138,-943.4259163314422,4083.043185987809,-1058.289527634741,3554.2503876746014,2220.0446617044095,-1601.2734993758168,6309.125366825157,-1615.4956175758218,5593.496680181086,3328.9539802951786
1.0,0.1,5.6286868376817125,-1350.3750126601599,3898.490663987405,-1148.3380816404194,3444.575274525887,2270.8243679639336,-2203.1342553447093,6039.243942586941,-1762.6468692961962,5424.322693209256,3450.071197103247
1.0,0.1,5.759586531581287,-1234.004559639271,4185.539102016979,-1292.1412984401218,3161.448848041929,3007.780911060174,-2065.3709371786945,6425.607398601167,-1991.887778566861,5001.467399135409,4532.053773344502
1.0,0.1,5.8904862254808625,-832.5337265626448,4096.776648224422,-1743.4243687243759,2336.9294194722447,3466.3312305240443,-1572.6822952636808,6438.546415956935,-2693.2137462089895,3916.8940256373326,5346.601794055201
1.0,0.1,6.021385919380436,-1398.079529341815,824.5457144082864,-2149.960270153391,1563.8492590438532,434.60039174130253,-2509.636594397093,1516.8676777385135,-3618.118921961237,2816.7170450274566,815.6399180745535
1.0,0.1,6.152285613280012,-2157.241115466256,-2530.522425189223,-1736.4072102313098,1808.4861621859263,-2790.449923547395,-3598.801050689864,-3728.6903927934354,-2772.2446581233826,3081.3210498743197,-4166.528727293015
1.5,0.1,0.0,-2688.0042316500185,-595.3993595918446,-971.0768955021251,2688.0042316500185,-595.3993595918446,-4476.816867843631,-948.9359437881593,-1590.6064840510307,4476.816867843631,-948.9359437881593
1.5,0.1,0.1308996938995747,-2823.9830770335775,-779.0181962836031,-1049.5068993745913,2901.5057891625734,-403.74982968301515,-4683.632456488568,-1310.9847722003658,-1694.0454074298095,4814.681181922973,-688.4324054336689
1.5,0.1,0.2617993877991494,-2860.9433069106362,-2466.4860598977803,-1025.7959423399423,3401.832594475258,-1641.9759706501727,-4618.264615389896,-3892.40300523917,-1616.8728180297583,5468.329093612235,-2564.477751299725
1.5,0.1,0.39269908169872414,-2606.4113830606016,-3050.0408823143343,-682.191733360139,3575.210243812021,-1820.4398902678079,-4181.998574561499,-4772.375994730204,-1094.403870577171,5689.972114228859,-2808.718934320321
1.5,0.1,0.5235987755982988,-2187.0648112796302,-2840.6970303032017,-502.3467708383407,3314.4022014427796,-1366.5833870577712,-3600.4422545428342,-4529.030907672623,-833.0776270078408,5382.589911129324,-2122.034693297969
1.5,0.1,0.6544984694978736,-1825.4594256142093,-2627.408257167558,-454.3398101114513,3047.699138099787,-973.1938285983106,-3093.9486375170936,-4317.502341682631,-767.6134858152316,5082.923381534918,-1541.8283106346548
1.5,0.1,0.7853981633974483,-1384.4560733381134,-2644.6853400460855,-377.696322872347,2849.0332157635175,-891.1166603389573,-2413.4110672448664,-4454.587144552643,-651.8711131183906,4856.408108739101,-1443.3294458600851
1.5,0.1,0.916297857297023,-1183.221949615169,-2433.404400736872,-318.3601722397713,2650.8493944862034,-542.6496543155858,-2077.4816786439396,-4211.790312138981,-562.2600829268865,4606.128628172445,-915.7984599567997
1.5,0.1,1.0471975511965976,-1049.9216243911496,-2228.8386808065825,-298.87274953325635,2455.191730711471,-205.16054169793244,-1838.56980041747,-3936.988287689343,-533.6875526299996,4328.816771749504,-376.24599005225764
1.5,0.1,1.1780972450961724,-1053.653153599547,-2023.625012538882,-287.2159899232505,2272.801335904345,199.0408173583652,-1806.7295974049523,-3623.488501777125,-514.6701599125536,4039.0723467723974,282.55147882928554
1.5,0.1,1.3089969389957472,-1314.6434426096544,-1785.2523147360075,-329.90218751919144,2064.676077712371,807.7907542111975,-2204.55645373165,-3195.8233583448155,-582.2457571653048,3657.5095143125463,1302.2980642485063
1.5,0.1,1.4398966328953218,-1859.5905221824887,-956.3891792619169,-531.6393517682445,1190.9324072017214,1718.8476296277508,-3177.8233518055567,-1809.7809462949808,-936.478444417517,2209.0872010755315,2914.412816829032
1.5,0.1,1.5707963267948966,-148.98798774928076,1378.7874186031327,-976.349004583221,-1378.7874186031327,148.98798774928085,-251.1914029623681,1674.9850320157655,-1802.230242394131,-1674.9850320157655,251.19140296236822
1.5,0.1,1.7016960206944713,1621.3298707289869,-1219.854671212633,-556.113197173599,1421.0446597554871,-1448.2361836308903,2733.226776447688,-2293.8163018277164,-970.3283669544527,2630.9500689861693,-2410.440534948512
1.5,0.1,1.832595714594046,1103.0046348374033,-2183.8379599272675,-347.9650029412694,2394.9040922564504,-500.20180785897867,1784.397441038695,-3880.3008896747187,-606.5129129570678,4209.918884882276,-719.2998016873285
1.5,0.1,1.9634954084936205,894.1858367930386,-2498.0074131522715,-300.69584186381815,2650.048026269059,129.82605806398317,1487.7948437912773,-4389.680212236873,-532.1540700553912,4624.890139832576,305.3146858493328
1.5,0.1,2.0943951023931953,913.3677015990961,-2821.470422668061,-313.73599646616685,2900.1489128565063,619.7355787530079,1568.2183017664015,-4841.124292471498,-550.7333562198403,4976.645771041484,1062.4452582263534
1.5,0.1,2.2252947962927703,1097.711859841722,-3149.2804253272434,-382.324914750563,3166.7367853842375,1046.28708138867,1896.3426016349008,-5257.160671346837,-653.4232504479082,5325.206211122102,1695.8869054739262
1.5,0.1,2.356194490192345,1412.6187552805063,-3306.6234542038287,-484.9870890936918,3337.008168388159,1339.263566207866,2399.181869520002,-5390.916371229184,-804.1362238671668,5508.431292143143,2115.475753668319
1.5,0.1,2.4870941840919194,1999.5859950385673,-3141.6691051220696,-592.7922966664115,3498.9052022700807,1275.1828508728659,3280.3307089088453,-5053.100057282797,-966.9783759593628,5678.593736968272,2011.9549992945992
1.5,0.1,2.6179938779914944,2705.06616524252,-3197.1582662375768,-643.0955040201965,3941.235151136565,1416.2871958598935,4333.322614986957,-4989.675698174897,-1041.1926489518796,6247.605316459767,2154.5246037718384
1.5,0.1,2.748893571891069,3196.4692745731613,-3355.632796442828,-882.270351767809,4237.2976153789505,1876.9646258139353,5032.634937038506,-5107.073717934774,-1378.3427424144895,6603.940912651924,2792.4148674798953
1.5,0.1,2.8797932657906435,3060.340309797804,-2634.0852369602717,-1383.2816615774038,3637.813168215892,1752.2566023560653,4891.619357794965,-4115.774693386904,-2129.1997423862113,5790.182346069222,2709.4888203398814
1.5,0.1,3.010692959690218,2922.394721585551,1136.5705066447088,-1412.0127980471875,2749.041009199993,-1508.2960435744658,4741.592815216157,1642.4987655249065,-2243.079174191975,4486.638721782936,-2247.3490161206173
1.5,0.1,3.141592653589793,2903.065135671358,2086.869352637778,-834.0621273953805,2903.0651356713574,-2086.8693526377783,4637.024505354354,3184.326820510059,-1339.4327711032356,4637.024505354354,-3184.3268205100594
1.5,0.1,3.272492347489368,2909.248394530804,1218.9761950276572,-651.5380079661152,3043.4676923614206,-828.8145695367658,4687.328847987945,1885.3536685899464,-1069.4795676618608,4893.316135256021,-1257.405020384696
1.5,0.1,3.4033920413889427,3105.3096568971764,1107.1340197839872,-724.2906073855834,3286.046166022835,-265.6960627268219,4976.400783762472,1754.3615940548073,-1190.7174080899729,5260.8962315391345,-406.5958734463577
1.5,0.1,3.5342917352885173,2740.3674134793605,2577.8655898625634,-739.2404929847198,3518.275816978938,-1332.9440483074331,4424.015570772621,4070.8279991481254,-1200.434386611868,5645.095868629978,-2067.9572053269594
1.5,0.1,3.665191429188092,1918.7638278774948,3161.4548995902624,-511.41906804664086,3242.4256685997134,-1778.5183420252024,3227.2990258219984,5077.25960721786,-858.5768928178769,5333.552745579551,-2783.3862885482704
