radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,285.0,6310.985946144586,622.2021716079146,8273.063446523975,820.1994325909927,8918.546639799515
3.5,290.0,7032.897712354186,713.5257889492948,9144.527304546169,880.6893604415382,9703.04071864571
3.5,294.99999999999994,6753.435325111846,568.7357734235152,8780.917070918083,696.9866011722706,9403.385520081094
3.5,299.99999999999994,5615.535114530132,803.1568698701744,7331.9105852523735,1025.680000377357,8143.249846429898
3.5,305.0,5357.032168052442,585.3765944723514,7038.895037534139,700.9651254853179,7864.37773596636
3.5,310.0,4834.67121537214,-372.5812561560606,6384.430265250061,-610.6497268354474,7284.82694803078
3.5,315.0,5170.505619058706,-128.31648825841148,6808.467429746217,-307.7952652703475,7666.891822890551
3.5,320.0,5353.849914809736,1055.1698273091101,7065.07629534846,1242.296063710813,7836.002462900235
3.5,325.0,5488.688476541778,1559.4421181772996,7243.893480743196,1862.781568100041,7948.309751897869
3.5,330.00000000000006,6086.371386518802,1875.5586501824596,7980.384272800575,2225.7055783365213,8592.804064755805
3.5,335.0,8244.985937309058,271.63589520815503,10634.784563368521,171.60185825883582,11015.100244385601
3.5,340.0,8734.241997827232,603.3629017626386,11205.558288758904,642.3051279694223,11532.043831400799
3.5,345.0,8721.396696941705,-470.1133778462204,11104.736443128739,-715.3020303277658,11520.487311767523
3.5,350.0,10056.97395473275,-354.44492122999395,12682.27254738616,-554.7283928564934,12934.28674797296
3.5,355.0,11214.230487201154,503.5112620057049,14062.594826420054,561.7554727177469,14146.561873177654
4.0,0.0,9560.415559121,-430.4934637381957,12427.78068767413,-465.6299184896634,12410.082229190408
4.0,5.0,8746.673419166606,15.157468093587,11409.628117947668,55.35650749319768,11550.614901432073
4.0,10.0,9088.38107946603,-270.3279424403029,11829.862091895335,-360.44506722204824,11912.186697109835
4.0,14.999999999999998,8837.07848538442,-911.3604846360286,11569.774835328742,-1181.4899547565046,11634.695084498064
4.0,20.0,8949.121795718287,-1461.3281113512003,11703.137821465203,-1839.1634014229985,11735.791710622352
4.0,25.0,8333.49849300752,-599.8167512199279,10954.293674492064,-738.3414262599695,11105.017442114387
4.0,29.999999999999996,7707.486059592651,-211.81796115325596,10186.680531528044,-231.68723840475923,10440.088325786593
4.0,35.0,6933.814581914947,-1002.5075363195274,9245.202125136911,-1304.3445950450082,9584.901150150528
4.0,40.0,6922.485165397815,-85.93941668421121,9259.222924123305,-115.34072525455849,9594.01470653688
4.0,45.0,6842.212146506816,1019.7229887260683,9149.788514150467,1353.4669525895615,9484.32607177057
4.0,50.0,6738.006545439019,475.7235426095299,9023.681232976585,652.2793423964013,9388.788095877046
4.0,54.99999999999999,6356.897283519016,-165.1296061802782,8556.468766868966,-154.26215929373438,8977.84522550749
4.0,59.99999999999999,6078.229232374534,189.7059078716875,8192.065042136412,303.48450858360275,8672.21416708662
4.0,65.0,6492.860025355075,-227.7213964269622,8706.959421532305,-231.02899295521092,9125.748155550345
4.0,70.0,6249.592530052849,440.961857225627,8349.183467320412,644.5602660341228,8856.116796776749
4.0,74.99999999999999,5852.237079618156,1371.4573569118656,7829.418176758258,1841.2999991920467,8372.246599194435
4.0,80.0,6017.322249298182,869.4676570068256,8070.551987670306,1133.3931288833517,8585.761061781624
4.0,85.0,5542.60599738727,512.7084988513557,7484.31707438951,680.4493965974394,8073.765349472537
4.0,90.0,5924.515027426387,-8.85943052446273,8018.233723133264,-13.672292395393505,8504.126953828505
4.0,95.0,5363.135365064097,836.0925774615133,7283.9704999526875,1069.9880315417745,7859.645070414844
4.0,100.0,6066.053555198478,-314.7331424119784,8141.23381514068,-439.6189167115692,8657.1304345461
4.0,105.00000000000001,6720.869664818418,-460.6713459733803,8924.493789817063,-618.032165032575,9370.459099219099
4.0,109.99999999999999,7055.13858643611,941.0680259796382,9330.73475548132,1193.6922908666702,9719.35897442876
4.0,115.0,6550.420749821437,1108.1475791592995,8714.19068294454,1411.2091885703835,9160.971554385122
4.0,119.99999999999999,5791.776491064447,910.9447190848828,7771.895927838606,1221.3872107943212,8333.865384233597
4.0,125.00000000000001,6179.82360979182,218.10084714820823,8271.642853862759,260.11238538368843,8783.421199517514
4.0,130.0,6793.143642683426,1364.9941402643922,9032.845319138196,1746.9342448036973,9413.009211624605
4.0,135.0,6521.425713155973,968.8550524842108,8654.699396609223,1261.737601016509,9135.89056527279
4.0,140.0,5985.707759622234,461.76337677033234,7986.953658434657,581.914302742317,8565.597617693384
4.0,145.0,4878.140459169477,-610.6954560283518,6576.795624946454,-870.5007692313366,7324.9685669487235
4.0,149.99999999999997,4881.2300432983075,-1298.3163864442963,6567.144603374524,-1779.4959617792458,7280.406482603309
4.0,155.0,6060.140459388549,128.8589913070814,8080.126675201901,109.39500951911123,8652.865084061757
4.0,160.0,7272.048716104895,470.8455778571729,9558.72928210588,551.6998412689859,9967.804933940271
4.0,165.00000000000003,7322.714437764454,1801.85960446519,9565.231277261464,2234.9006868754072,9964.912142524145
4.0,170.0,7344.972776608026,1040.5021609409782,9596.346741607125,1261.9476724141084,10029.794095753436
4.0,175.0,8615.818340700804,-1695.5924280123024,11196.730032304024,-2219.416438976411,11369.10109697584
4.0,180.0,8304.478671660996,786.6289167317435,10848.144966652646,1014.0916197853498,11069.897390051523
4.0,185.0,8195.199069046526,1181.3977947829853,10677.232793103662,1493.9061070406638,10940.488944563342
4.0,190.0,9166.669732262013,400.75691951369413,11793.488136534179,513.2014979321641,11993.937527398612
4.0,194.99999999999997,11091.839134531516,-605.8070747934303,14109.517202450512,-728.8050297214436,14017.46660470511
4.0,200.0,10590.900562765906,-1972.2654221601974,13544.695452539265,-2424.6112811400735,13456.033797571536
4.0,204.99999999999997,8084.544141829338,-2694.09749796349,10544.419698769561,-3379.4051112660713,10731.077368772181
4.0,210.00000000000003,6815.598057846017,-1660.895578464394,9026.747115099159,-2156.8971973872995,9418.825446476665
4.0,214.99999999999997,6770.551947537566,-834.7034733051073,8993.572461890453,-1077.9556401657155,9413.692499233835
4.0,219.99999999999997,6592.949855336919,-1203.649561693649,8801.236671866816,-1558.3465034833125,9202.595906987448
4.0,225.0,6199.502358176143,-1287.927962838839,8352.122491468737,-1704.190086331264,8764.039891159857
4.0,230.0,5713.523051735843,115.26114768676416,7752.293647705531,152.03616344891861,8270.899574856554
4.0,235.00000000000003,5679.829729186109,682.0430089012789,7724.630031367723,896.212230019285,8220.105664532006
4.0,239.99999999999997,6788.577819295853,-250.47592124696985,9154.02481002959,-326.16751815074804,9447.464879491085
4.0,244.99999999999997,6629.591357216831,127.86534267303341,8923.67811495966,180.05217121813212,9275.62142127419
4.0,250.00000000000003,6610.647930701433,245.4788578095322,8907.8070702021,350.30956514469744,9253.962553588726
4.0,255.00000000000003,6566.464263234515,-104.96144000562572,8833.757310025758,-99.50684339772533,9206.989174467522
4.0,260.0,6569.05282453461,957.8306883473795,8823.072064216489,1298.479356578957,9188.556459337526
4.0,265.0,5958.072486271131,775.8791703078173,8089.393484153159,1096.832118330852,8524.446091932752
4.0,270.0,4880.848955427049,-224.65648164303366,6706.9634689557715,-202.21303818248393,7340.366204345416
4.0,275.0,5276.4866138124535,465.14663186184424,7201.73252547084,659.3912909273836,7778.544321867216
4.0,280.0,5023.586496509357,217.79525093399127,6868.462601236383,322.85081512999875,7501.0867916500265
4.0,285.0,4964.733895829931,82.51996772915186,6765.120464665143,108.14927960738623,7436.465102849903
4.0,290.0,4751.859567823558,644.575682608088,6521.507691085517,858.4924251505477,7180.158448860161
4.0,294.99999999999994,4631.077103410496,688.7586244439246,6344.6417820140305,909.1524062623162,7040.278818295563
4.0,299.99999999999994,4858.26416290942,-86.09018769994509,6608.112705312571,-166.9493731535299,7316.5754926400405
4.0,305.0,5951.406973552798,913.6106121342495,8000.2486359944705,1109.6455144558622,8510.73739184554
4.0,310.0,5815.840412422759,69.29248864565898,7832.828425338337,-21.30773597668849,8384.181855875831
4.0,315.0,5527.253470288529,-111.20925976161016,7473.992298424053,-262.15266734845545,8064.558532536057
4.0,320.0,5666.841303325675,93.28497873605238,7617.612538269249,56.6406289928309,8219.39171731928
4.0,325.0,6934.380322940362,26.5299963901266,9160.844885280492,-36.84611862030397,9607.054490967777
4.0,330.00000000000006,8088.581437041621,-264.45488007196127,10587.638974265528,-406.5383402900452,10848.024817574607
4.0,335.0,8009.434980679821,-76.18378332620796,10484.081615118841,-204.5363271368842,10764.440962112332
4.0,340.0,8673.670798875988,-32.82151392608057,11311.176280219672,-122.39182939034117,11473.003361548987
4.0,345.0,8770.50796655445,20.364104376544674,11445.251342865442,-7.902236490398536,11575.936616435234
4.0,350.0,7863.521921447797,-1637.9972006674154,10280.792750720078,-2111.058047701453,10562.299181290227
4.0,355.0,8764.720740758494,-1225.8445582168363,11438.352300078821,-1526.4816878179706,11547.998318257547
4.5,0.0,7134.957246486607,-3.7436858014116297,9715.730841963414,37.427679587723105,9824.18008927506
4.5,5.0,6967.511314366719,361.61412401786333,9452.605737372338,505.93154403442327,9640.156299279117
4.5,10.0,6616.98378195615,-636.3215316883286,9070.068868096681,-851.140444061205,9252.822103630431
4.5,14.999999999999998,7024.255163190277,-827.4908421648395,9621.418730826643,-1089.1441030511915,9689.984953670035
4.5,20.0,6294.919628774677,-169.51006064220792,8695.079207417979,-230.10923457623994,8910.008541735018
4.5,25.0,5727.341629286796,63.03545672177688,7975.443621099386,66.39463292007486,8286.456242620641
4.5,29.999999999999996,5780.31458276203,430.0636315620254,8070.432867128453,555.7096210546697,8339.69290789796
4.5,35.0,5424.435994951674,-365.3830635298159,7613.387069912693,-524.761469408933,7946.373828329955
4.5,40.0,5351.649857871151,162.08427985097524,7503.893934727623,227.74221753449956,7868.812114514225
4.5,45.0,5629.946123421075,312.8026005099673,7835.471779380116,439.38329264428467,8175.813427561779
4.5,50.0,6203.839034410708,71.62909977107802,8576.340666034823,142.16728606675315,8810.86251206817
4.5,54.99999999999999,5766.981011155638,539.5403461785736,7959.468387057785,769.5214873125637,8321.847305224772
4.5,59.99999999999999,6101.531220277821,108.20044258846565,8387.597268526399,153.78043783035992,8698.459738845682
4.5,65.0,5551.719756772714,873.9552175802885,7677.094488511748,1216.4446244861251,8068.524917600074
4.5,70.0,4903.7461420129885,668.1689257368976,6849.082124389981,940.9191125581588,7351.168070602928
4.5,74.99999999999999,4918.801101508406,628.5557439139959,6851.771015309853,872.7487168912289,7370.1176500569
4.5,80.0,5545.732213001827,195.95557163599824,7667.616647385792,286.8584922383084,8084.249089617535
4.5,85.0,5594.2199406899335,19.142295108924372,7668.077249197763,66.12389674347105,8139.211971096886
4.5,90.0,6399.653987412414,223.18312481987192,8656.964672546994,298.85194735011413,9024.019503652342
4.5,95.0,6851.051355479313,-25.210151522825754,9219.883090520061,16.049093045025643,9516.684608008587
4.5,100.0,5865.544171788276,-22.312631993194145,7956.776829061944,-6.474170910572411,8439.132839735836
4.5,105.00000000000001,5284.780663183038,67.1605713906456,7222.532041726564,68.74503665415955,7794.982081889503
4.5,109.99999999999999,5545.657738595111,270.8535453788511,7573.83069497367,331.0557893076966,8083.070496901193
4.5,115.0,6067.594476353199,785.4831397576286,8239.764545163775,988.6714378294018,8644.961757378887
4.5,119.99999999999999,6419.425797472595,1613.6413571166559,8683.918891285275,2130.8002727936528,8985.094961490411
4.5,125.00000000000001,5529.340780516185,-97.86477834151037,7536.352918739698,-167.00714073024665,8066.96345221353
4.5,130.0,5364.613715313853,1291.1772899235725,7354.590977844098,1683.5744662495508,7830.843219893208
4.5,135.0,5402.797375103315,1171.9977003729937,7402.819638608731,1516.5849868231762,7882.942664148744
4.5,140.0,5750.060193305624,130.85005962037667,7844.945466594198,133.49349352624085,8311.17629869891
4.5,145.0,5991.099162353071,-64.76424402338716,8137.375534331712,-145.27563202278725,8577.300352546214
4.5,149.99999999999997,6203.472182127686,-753.5671848013503,8423.012849732091,-1073.031140499672,8795.894556214775
4.5,155.0,5788.938248995129,-667.0545189667746,7855.717303511167,-901.4403236548492,8341.70720965477
4.5,160.0,5948.315195906643,740.7809334473802,8077.822728740961,951.2133015043842,8515.12090911645
4.5,165.00000000000003,6177.685813793809,692.042808987226,8375.510885715054,895.3671621775277,8769.826414795252
4.5,170.0,6993.731451878365,-31.63332524988118,9416.29786629697,-81.73846608097392,9671.352379208283
4.5,175.0,7017.430191999328,-1574.8668777618163,9442.023103585163,-2119.8663099781,9645.87127056641
4.5,180.0,7620.821472838012,239.81474892802268,10162.277659898711,369.05484554682937,10346.751159960002
4.5,185.0,7911.940557789125,790.6449275338229,10503.036556949264,1068.4578030612106,10649.321127386533
4.5,190.0,7494.157015690722,-475.904370007084,10000.14525310552,-585.7405328496388,10207.285656414295
4.5,194.99999999999997,8210.718649590395,-1210.6378353726532,10951.931452504352,-1529.5999867086484,10956.019260748446
4.5,200.0,7586.627810743987,-834.6945123769347,10215.73983398551,-1040.9138093757988,10298.127522662327
4.5,204.99999999999997,6557.785817829391,-428.86982041771535,8912.826639532734,-585.3046027171981,9193.42016206725
4.5,210.00000000000003,5855.812310773239,-1290.7334451924644,8053.801347068996,-1746.51765241371,8382.017550521303
4.5,214.99999999999997,5944.545195148778,-428.50005961319266,8181.393749717763,-558.7624435945704,8521.054510904729
4.5,219.99999999999997,5777.977351267952,-1081.5726103056759,7951.937241451157,-1427.6638398160203,8308.930061802195
4.5,225.0,5621.522183633886,-831.4354117705238,7719.122013266488,-1105.5939080379326,8148.534294370484
4.5,230.0,6129.550660630084,-133.6074203632793,8356.528755095933,-179.05783323654532,8729.052725438443
4.5,235.00000000000003,6718.828099117956,-209.01450968607787,9121.540482271244,-262.56653986889796,9372.083838066395
4.5,239.99999999999997,6730.97220008972,-230.61007491699183,9151.826862375063,-291.7006101117445,9385.07194347022
4.5,244.99999999999997,6570.194308162057,168.01173229542155,8938.485912008919,241.32882878601367,9210.644760397432
4.5,250.00000000000003,6319.303242543172,160.35770321962764,8623.064211209263,245.9335215690353,8936.767428616735
4.5,255.00000000000003,6221.459991343819,650.8994670139268,8488.136852263586,866.3214966619635,8819.363184188469
4.5,260.0,6130.012946241697,911.9244316961706,8360.073889467554,1214.3758534870465,8708.186950623067
4.5,265.0,6703.795870970801,513.541809676859,9082.626257821472,748.2729770807125,9350.698497219972
4.5,270.0,7028.04740517422,1192.049418315581,9398.960839450592,1606.1412154415284,9678.881005426234
4.5,275.0,6788.77058048788,574.9843874327938,9100.226516105173,755.5153391325337,9441.675632241135
4.5,280.0,6307.945303747539,594.191158544107,8509.359859188817,805.6386445669945,8916.068201584403
4.5,285.0,5571.539351726842,156.22005733463607,7572.6181396284355,230.93010001076777,8113.318524823662
4.5,290.0,5753.003292730873,459.6933973665948,7811.216427076724,598.960145879626,8308.708945933153
4.5,294.99999999999994,6193.345915228486,403.3256155976262,8424.056995605373,535.6258355234181,8795.243982122563
4.5,299.99999999999994,5696.164352220024,740.0860005866882,7776.0567464273645,977.1510255700255,8235.809030972281
4.5,305.0,5311.01500325845,-486.02725579893786,7279.873129146808,-690.8416132790117,7816.474762835146
4.5,310.0,5548.1766467159705,-372.14365258185217,7577.541359061906,-560.7792994533052,8083.831125527627
