radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,285.0,5810.993138759006,471.42525448396543,7694.76158833374,633.5918850521641,8372.531622856694
3.5,290.0,7069.042483034952,550.2306282009502,9194.153864494188,677.2056630803991,9746.545850428738
3.5,294.99999999999994,7172.63848526196,511.7690736100617,9277.40231667731,618.4675826200091,9859.538408031314
3.5,299.99999999999994,5763.720736105694,1006.4252563818454,7552.680789803032,1269.8602648971232,8297.485677094843
3.5,305.0,4514.950653759542,91.47085236225212,6001.788344829936,91.88130872127795,6927.6769686804255
3.5,310.0,5093.95273613951,-379.653898696371,6729.511233461742,-627.0184468526932,7576.576141739294
3.5,315.0,5231.869345528668,0.35254224029040415,6890.0602101531285,-175.92007319868435,7736.066361181839
3.5,320.0,5205.227576579414,1235.506403944291,6877.817227187686,1490.909271423464,7654.995220535014
3.5,325.0,5229.148617411434,1948.7094257275148,6926.670215114284,2359.4704700996504,7612.537067876014
3.5,330.00000000000006,5999.961039796975,1845.9300848611665,7910.248515027025,2193.9305240685912,8498.560526183843
3.5,335.0,8685.493572988846,-137.88598021231746,11217.848975021656,-361.55430774209935,11485.306345350094
3.5,340.0,8841.807876132685,542.2042754108502,11325.718789867027,596.3106295256562,11647.422354209457
3.5,345.0,8824.446699222999,-640.0629495443063,11154.781156186782,-951.8244245398662,11627.303158070139
3.5,350.0,11026.01078718815,-264.73607448640405,13774.265861376372,-433.4726008492996,13951.531480876383
3.5,355.0,11857.051260468832,356.269152978437,14771.292766889439,386.0681360369306,14818.523114793554
4.0,0.0,9509.941599707992,-410.842184010864,12379.222273066567,-424.99877456133254,12356.975078990828
4.0,5.0,8471.60078305561,234.32270440679417,11095.001143203513,329.60369511748684,11257.108433757905
4.0,10.0,8915.227020839322,-332.16955326323136,11666.13533179004,-449.3149559669582,11728.022580492025
4.0,14.999999999999998,9148.373176740184,-986.6714441231993,11944.243113046185,-1288.9325228399994,11963.542755127175
4.0,20.0,9070.46820547197,-1593.2689877782404,11827.134139923113,-1992.3614318499513,11859.723379371733
4.0,25.0,8458.22423904582,-474.37408481865987,11094.684672964731,-572.1630400473787,11240.208474858595
4.0,29.999999999999996,7742.690827990848,-131.00063587518753,10221.495804218714,-125.67124785997203,10478.383304309707
4.0,35.0,7098.392046300647,-1102.6075583289526,9449.184055394344,-1455.831789651968,9759.618365734452
4.0,40.0,6841.511128818474,-54.869524287585136,9140.402278949437,-78.8008200331169,9506.278628216345
4.0,45.0,7069.6308248471205,1228.7454043272473,9421.143009095378,1634.5059179352174,9722.366397604594
4.0,50.0,6481.471747544524,457.6777051359727,8716.274360222686,617.3839828851119,9109.503748417752
4.0,54.99999999999999,6478.747140306652,-60.16374710677064,8735.084050219752,-25.74016961244797,9111.519394409912
4.0,59.99999999999999,5958.100865423617,241.21781578241507,8058.073623399844,403.9586698618514,8539.483599749505
4.0,65.0,6690.639284467074,-377.1469404925606,8955.063941615308,-438.11797423188773,9339.156794828545
4.0,70.0,6162.3419040609515,322.58968499520006,8225.309900164344,477.78959816537144,8762.756467439636
4.0,74.99999999999999,5727.432081051655,1572.4785559512122,7652.062005010358,2126.8233451085,8216.444508825873
4.0,80.0,6257.278436334888,829.9899276746105,8358.567886320836,1050.8135937489162,8851.989602104268
4.0,85.0,5423.07977748425,630.2104110667982,7328.962213268094,858.6913741600949,7936.371718815512
4.0,90.0,5962.256786247774,-66.6349960970987,8079.684461754456,-75.35927547080841,8545.557417120397
4.0,95.0,5158.78284470162,1174.8155483416876,7020.399424730238,1511.2331034814165,7607.155282563746
4.0,100.0,5805.225336007293,-287.56201498596374,7870.898636534892,-411.0261646885756,8370.199062449037
4.0,105.00000000000001,6804.236831126212,-736.6824729443947,9015.0814958918,-946.6503504000639,9453.79965057713
4.0,109.99999999999999,7141.1045579762895,1114.7497485433742,9414.037290147882,1438.9189961622662,9805.503409868992
4.0,115.0,6690.614916389672,1022.5983975222593,8902.368937587016,1253.2683435295112,9318.647107856425
4.0,119.99999999999999,5288.022598107001,1220.9663249435605,7166.6849170834375,1657.8530279180704,7749.831871849139
4.0,125.00000000000001,6280.303589414629,-177.37788425875442,8434.703533933785,-298.8824196599203,8893.939598942588
4.0,130.0,7196.193011019186,1444.607490659815,9544.035503543908,1891.904166863273,9848.79653058874
4.0,135.0,6276.0097857009405,763.6830091887555,8361.79144317906,994.9555027710517,8875.23482584268
4.0,140.0,5714.551781386213,991.7919832087168,7684.25769244667,1276.3539747107443,8243.580900725367
4.0,145.0,4733.607522784483,-760.2914523629131,6457.225186218615,-1045.442130411308,7152.994556985521
4.0,149.99999999999997,4863.239977574888,-1215.7609676160373,6566.647417183949,-1681.1736124813938,7267.1987473108165
4.0,155.0,5745.150058192916,82.96513448966016,7699.365021137406,45.45257167905265,8306.053323436814
4.0,160.0,7648.979403338656,774.1273678371399,10052.205683862221,961.6062766965797,10367.082128449649
4.0,165.00000000000003,7172.827647223919,1902.2317828214052,9328.989807074651,2336.742967764074,9794.035614356433
4.0,170.0,7477.010434671119,967.2482908288555,9759.560070460082,1167.693171582931,10175.399012965292
4.0,175.0,9066.807117767463,-2243.32241610664,11715.62183326172,-2908.193940953393,11823.240342518118
4.0,180.0,8235.950177365245,621.0212331827487,10774.817371962941,810.5435956836432,11000.38561059544
4.0,185.0,7874.827262644495,1647.7810721839865,10295.009676948624,2047.8561161062325,10573.987588493526
4.0,190.0,9418.611768385294,198.07551574212926,12117.489714555484,264.7481339917297,12262.133918704532
4.0,194.99999999999997,10650.916613188563,-1046.6486953163135,13598.766778701909,-1267.5977849123042,13547.976536010297
4.0,200.0,10875.001360314624,-1981.4076959282938,13921.805256453124,-2388.028074177523,13755.09224686921
4.0,204.99999999999997,7744.823710255397,-2945.114618868019,10149.008409515583,-3750.5741538851785,10337.747314086837
4.0,210.00000000000003,6844.0645297992705,-1520.8408822941487,9074.491536323942,-1975.7973925918577,9459.347053656564
4.0,214.99999999999997,6531.398828829977,-883.3861068178121,8708.945998922394,-1122.287101906295,9150.521014740347
4.0,219.99999999999997,6423.948630073971,-1050.5642459050264,8622.072041703028,-1367.348220602747,9025.029902515947
4.0,225.0,6032.320624167051,-1569.148720866197,8169.043906816474,-2101.124328619863,8558.217135293688
4.0,230.0,5478.648394774846,296.8088542962887,7485.0422577327045,400.84906146257254,8008.157392937657
4.0,235.00000000000003,5395.268642390145,872.5548330091074,7391.7665448667285,1153.9733816807188,7893.657548009817
4.0,239.99999999999997,6804.967437152317,-318.2280594615713,9200.023144147035,-473.4849054778324,9464.406775422925
4.0,244.99999999999997,6529.871417941386,-0.8875952611301727,8833.1064296462,7.853490360985688,9167.367273468191
4.0,250.00000000000003,6839.341383732858,636.0429216055545,9232.83770166189,869.3990755086224,9495.042622481482
4.0,255.00000000000003,6567.394803639622,-383.257364949897,8848.571034179504,-446.6122798089741,9204.778474771163
4.0,260.0,6486.200746436192,1209.4007150617576,8729.642163601671,1625.9861454459901,9085.015605514132
4.0,265.0,5874.096822551046,926.4602371340571,8036.0042854270305,1301.7533704945788,8424.429527102604
4.0,270.0,4710.21917408306,-202.63306827168066,6447.563362743444,-168.74032790464236,7147.967357809367
4.0,275.0,5356.605622119528,533.118997675788,7285.783353176863,755.403427911477,7865.817198956611
4.0,280.0,4985.690710045396,128.0372342752355,6812.943554726422,214.31459007216438,7459.662665460889
4.0,285.0,4593.718974152737,-112.24189887803777,6306.6638683466335,-177.5449961125728,7017.047098874635
4.0,290.0,4662.18185030595,690.9084768167602,6410.629066337386,955.8255160242006,7075.632647160137
4.0,294.99999999999994,4667.937945644767,855.9647289171671,6387.710629737621,1157.9524969046504,7071.948148262797
4.0,299.99999999999994,4700.099100635178,-79.42690729091146,6343.5867378323455,-197.97830746714044,7137.93393809071
4.0,305.0,6264.702688165444,760.1123750407701,8374.317215113708,890.7588459649396,8862.950093540034
4.0,310.0,5644.977654333225,465.16174138125825,7573.981939297879,484.1912483704855,8188.8781346980595
4.0,315.0,5336.193691464353,58.03760362763114,7267.026149951256,-56.74716437381403,7852.351865727911
4.0,320.0,5690.086092916154,-154.94610930630597,7686.982443091005,-249.9772507440748,8244.653024293673
4.0,325.0,7057.028563092994,-241.72821240641997,9292.77699270798,-360.1984008008849,9738.663601270458
4.0,330.00000000000006,8440.456254094966,-403.7967698919315,10985.508240040692,-580.2609597986338,11222.231655709544
4.0,335.0,7812.926224362619,352.06095222198155,10223.267516404849,337.6346748909705,10551.832395697786
4.0,340.0,8538.427440304265,-736.0969098863434,11157.694692514367,-1036.4042732877633,11320.84824749494
4.0,345.0,9278.114357395736,275.03836488160914,12061.775802282613,336.145223256196,12113.071492958978
4.0,350.0,7568.678273275228,-1917.4127781301213,9940.489315747996,-2480.4084195993223,10225.488253217916
4.0,355.0,8668.164499293083,-1151.1725390520405,11331.864162346757,-1416.8791657018269,11447.55586360364
4.5,0.0,7118.752829719946,-12.796702936000656,9690.118754510506,38.541716776788235,9806.658151096195
4.5,5.0,7216.427141505832,263.671878728097,9751.54255506201,374.8199558874067,9910.789833709503
4.5,10.0,6281.62048933401,-875.9836606064316,8658.709547783381,-1177.8802145030154,8876.787788401492
4.5,14.999999999999998,6939.629675900485,-844.7331109338415,9535.313014617988,-1096.1161528967186,9597.415006973692
4.5,20.0,6345.14360503455,-221.07109200591162,8769.090514272315,-300.9955437197209,8964.449348236356
4.5,25.0,5455.0755553632,101.3584062482364,7630.345095198785,114.58806944618755,7984.44767789662
4.5,29.999999999999996,5636.040830179456,539.8128688337033,7904.784269863925,729.33952323416,8176.6933792349255
4.5,35.0,5200.017413571146,-235.48957796965215,7356.034456200272,-374.0741141700996,7698.540254444
4.5,40.0,5404.901419824024,-47.95010488013668,7591.9922385903865,-50.56028090230848,7928.901903443403
4.5,45.0,5192.215309192683,289.0163744358283,7291.768530934999,398.8731919826978,7688.834045322587
4.5,50.0,6473.525746861358,33.71290974766498,8937.744738784198,108.44075685915777,9105.882464764338
4.5,54.99999999999999,5644.512884394966,796.3190528714499,7766.660354338646,1127.3846776733621,8175.831737750947
4.5,59.99999999999999,6169.13307670012,209.5502949625129,8477.512527557315,273.16368955487724,8771.791761408895
4.5,65.0,5545.550209637775,983.1957605518942,7662.59903585457,1348.8770119782034,8055.492560888678
4.5,70.0,4746.248625448606,574.081847861966,6682.4896306906185,806.5892872365807,7177.18782789169
4.5,74.99999999999999,4741.953278148095,814.535636295486,6623.9250321958425,1139.040477442997,7159.155116590214
4.5,80.0,5399.904058305721,213.14770359690624,7505.201771155001,309.1198282158416,7921.926545995329
4.5,85.0,5588.407338994209,236.9294895269622,7642.936515527938,367.55383826592697,8131.040717956896
4.5,90.0,6482.8835743099335,227.31578699633206,8745.612388162335,285.00998322661275,9114.865647542621
4.5,95.0,7081.828539146604,-278.1286243722873,9488.685543901081,-306.6301910924303,9765.105911720762
4.5,100.0,5836.846036182596,-126.10034064058289,7912.493004841392,-140.39626218526655,8407.03858585268
4.5,105.00000000000001,5105.936855304435,213.15493097422336,6984.792625827901,254.17561957284647,7593.556138842394
4.5,109.99999999999999,5539.820328450231,178.98722198444966,7550.695817673391,224.3396416907026,8077.887500195449
4.5,115.0,6072.998296063107,723.5841074507273,8255.59408463646,898.9970938790461,8653.39937978528
4.5,119.99999999999999,6732.131624389837,1870.1945281900405,9070.315618593651,2503.527746749265,9311.539695448559
4.5,125.00000000000001,5523.258122911669,-118.6074158968645,7529.684070343779,-242.74395988732113,8060.069746915179
4.5,130.0,5104.833741760422,1495.6163104202603,7044.36556004986,1971.1784935178798,7517.753539747478
4.5,135.0,5105.3624071941495,1264.0256598015733,7048.763840542486,1632.9014446849728,7539.295234749954
4.5,140.0,5329.3814437347155,-198.28990828887027,7366.869158102341,-340.5740537284105,7843.554978814912
4.5,145.0,5755.149976017451,322.60669017934833,7863.154754132105,372.8304145099496,8314.235794222217
4.5,149.99999999999997,5767.264878840888,-452.2048836312497,7880.0053864210595,-659.3634884764847,8324.68895542665
4.5,155.0,6015.268052351185,-1056.0322338954352,8118.003377620107,-1405.1361973321605,8573.940612694045
4.5,160.0,6038.478554177706,791.8903754514006,8165.609151378709,1021.3480116571218,8612.569356086275
4.5,165.00000000000003,6018.689778498643,365.5957018743784,8177.603789175591,465.2810150545313,8604.095846580134
4.5,170.0,6930.929900426703,104.84135868392354,9345.860666592362,97.55350371520058,9603.090688895594
4.5,175.0,6812.24307991101,-2306.0899882351155,9193.435079848636,-3103.161723007664,9363.826110312599
4.5,180.0,7762.949200195144,251.66022415802487,10325.173148607937,407.462536327918,10499.291650804676
4.5,185.0,8136.286556601094,929.6388349413669,10773.97825739036,1224.0421211604012,10885.92798865962
4.5,190.0,7245.038151664732,-657.6228341108815,9703.19437229571,-840.6579243984327,9934.3992601902
4.5,194.99999999999997,8305.570919445996,-1283.24410163332,11073.413533491555,-1605.056456901129,11054.884853954294
4.5,200.0,7582.449460226177,-679.8130351445052,10201.28718063407,-843.4726345108793,10297.96060677045
4.5,204.99999999999997,6864.866521119603,-375.72442532193463,9303.672636209267,-507.389449157311,9528.57374682233
4.5,210.00000000000003,5555.352325071484,-1507.3674313923916,7704.111376632428,-2080.6236533605484,8028.208247763885
4.5,214.99999999999997,5473.873378054429,-57.88018077111201,7613.195067288238,-39.13795788962443,8005.562646370588
4.5,219.99999999999997,5797.724833582488,-1595.3169960784994,7994.742227830965,-2086.151667181936,8293.489313876215
4.5,225.0,5703.042876166668,-908.951358306977,7816.995529568076,-1217.906486542372,8235.318375486364
4.5,230.0,6370.110295696637,-105.52182606670249,8626.596107862386,-143.00353170372182,8992.693959579796
4.5,235.00000000000003,7179.515190990793,-164.795714586754,9661.241935302734,-191.30626005429258,9871.776539565853
4.5,239.99999999999997,6791.329308814435,-277.30655886006707,9213.041111943363,-356.8873035156157,9450.13606572727
4.5,244.99999999999997,6569.345964562982,232.8203744969569,8922.664073335529,326.0308187481087,9209.103320827084
4.5,250.00000000000003,6352.880994398465,186.01389009571722,8673.771847666394,286.26977873903434,8973.269623702794
4.5,255.00000000000003,6154.306566140098,735.8720615954203,8406.317114278523,961.8070467596976,8742.481443904435
4.5,260.0,5842.741094690458,1018.4712311417296,8000.49411715859,1365.116627147925,8384.66650350428
4.5,265.0,6817.950348101689,539.3227350046228,9234.202489302086,780.5132263652638,9474.293895849936
4.5,270.0,7198.619843488734,1361.5138597591126,9582.561314001228,1808.59983356486,9855.973602769363
4.5,275.0,7088.563223561586,150.68774687987496,9440.521036520637,210.8560295250021,9773.537449385822
4.5,280.0,6667.600522976155,696.4579899467672,8926.431505620958,939.9086203246284,9306.195849195394
4.5,285.0,5739.372623941638,-61.38602157186847,7749.62428896801,-57.03984891135815,8299.760731218146
4.5,290.0,5929.9682682990415,739.7721753660828,8007.1018576221,951.9957713633019,8494.884850726474
4.5,294.99999999999994,6838.150571469104,74.90551443748973,9179.682812477218,78.29176077673219,9502.573484277877
4.5,299.99999999999994,6343.469224449334,1325.146257444937,8591.996865230809,1754.8975634182475,8920.84389537652
4.5,305.0,5033.449955762808,-732.0299316497117,6953.881514567895,-1051.868708060173,7494.455220948757
4.5,310.0,5609.830282026121,-716.6028400651562,7681.902388970813,-999.2205641128667,8140.8566624167
