radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
6.5,285.0,4641.948150534995,316.77445764015465,6954.725474261904,389.02764822264726,7068.110478922069
6.5,290.0,4602.111951897388,-14.255324838703245,6848.394185214511,46.71273835653301,7027.104776577988
6.5,294.99999999999994,4672.0755381647305,-190.564300331092,6938.720878976015,-306.11748519713365,7104.949847765736
6.5,299.99999999999994,4739.324278452022,-84.13466668275191,7045.689329270413,-116.49476738882322,7182.287832601629
6.5,305.0,4442.022721798992,-60.35334720622404,6685.376534568071,-80.71774684950014,6844.792649920489
6.5,310.0,4138.232882164936,-830.1865353542464,6264.149163264225,-1188.8369135201315,6462.862624393574
6.5,315.0,4135.340409775669,-117.20309334161516,6295.526141518658,-163.09820421512723,6492.7698086222745
6.5,320.0,4238.887216986646,-487.23969920946115,6439.153806985595,-714.5874151108405,6601.092301554437
6.5,325.0,4002.544273163071,-561.0185492936682,6113.92655260961,-830.6124769236721,6323.57337719186
6.5,330.00000000000006,4455.200663100143,-777.9922712451239,6728.90365480256,-1158.9548227774014,6833.364276541902
6.5,335.0,4389.186748293778,-65.45858728121652,6698.983896195147,-122.27917280578095,6784.448619488064
6.5,340.0,3751.0011614756645,-425.82685885460944,5817.40964830749,-643.4940217706487,6037.004518999103
6.5,345.0,3882.2001248487063,-475.2921210395631,6024.343519461098,-710.9237365409085,6188.027772343559
6.5,350.0,4127.728416475881,-420.6042444205746,6377.9949122655435,-624.8128140572561,6475.780635377092
6.5,355.0,4217.86725380909,-58.06894472735746,6531.7717872941375,-92.88232758913091,6588.229916031704
7.0,0.0,3935.105539877288,-216.98860311391763,6248.648834748907,-305.2114889587974,6259.419765124961
7.0,5.0,3786.810395138744,-251.0537425503769,6040.960974632894,-362.54506789906225,6085.7936122866
7.0,10.0,3756.6277028494783,-145.28644752678213,6019.648936949481,-211.05654457072058,6052.970957738212
7.0,14.999999999999998,3761.7252969599626,-79.71893345505134,6015.6737314167995,-113.69464942523632,6059.79591724639
7.0,20.0,3808.4298438403184,-61.021432859224205,6085.5175527336,-78.138082191291,6114.455835430957
7.0,25.0,3705.039417299621,-33.349988765525495,5930.670289106101,-43.107154218374944,5993.816849666903
7.0,29.999999999999996,3740.83025867651,2.9149921233201894,5983.491893150465,7.332142004647267,6035.753510440372
7.0,35.0,3617.208105000543,130.1887753542087,5799.877414552122,203.0807311270878,5889.808221448031
7.0,40.0,3493.1824021627426,329.9475048211011,5605.813478057855,519.597909213815,5737.564309276474
7.0,45.0,3554.7652513685953,154.0958277349389,5693.9445513227065,238.50916217363192,5815.868789776602
7.0,50.0,3358.192067028802,488.1921329733191,5390.887941986313,752.1069309438126,5568.154142555366
7.0,54.99999999999999,3571.066969458444,443.72084050681315,5696.657519120363,686.7354584782975,5824.124128455493
7.0,59.99999999999999,3675.4868846847085,403.6058867488664,5813.424401743701,608.2902961792047,5949.388153282197
7.0,65.0,3586.7408386620023,550.1202945297998,5671.980010631545,813.4559449936021,5836.104467431659
7.0,70.0,3810.538378132532,378.53220821695095,5958.569631732702,554.2588454415829,6108.917034791413
7.0,74.99999999999999,3727.1984330205114,246.5244053319194,5841.440415358115,323.5503656007718,6016.192571735647
7.0,80.0,3771.037369029112,552.13572152616,5917.336185725089,760.6725034248689,6053.410499260557
7.0,85.0,3678.9697373634845,510.0671672248893,5807.345463660728,752.0240111339143,5947.668454469978
7.0,90.0,3713.270731412107,348.0966898545737,5843.745384782727,532.8486538659196,5996.275767156144
7.0,95.0,3457.7093292268496,-131.42429173305527,5441.102559640978,-219.6738108471057,5701.6309602626025
7.0,100.0,3538.446266769609,657.5348707466707,5522.060408593643,949.7966900278736,5770.7019749697965
7.0,105.00000000000001,4840.480044825318,344.7499531604167,7297.469542238365,430.7831834943811,7292.166509436014
7.0,109.99999999999999,5548.366960326008,-418.7494543652149,8186.275607653024,-592.9640998351001,8082.892984013889
7.0,115.0,4168.607084750671,-83.72693709061264,6376.234365328396,-98.00133812284048,6531.412903082023
7.0,119.99999999999999,3808.090934634942,91.24932856454348,5955.4198171597845,158.3087815498793,6113.795073892903
7.0,125.00000000000001,4386.6072436843315,472.0704510213884,6743.78707278701,698.942383256543,6771.526056107707
7.0,130.0,3951.024664744765,143.80519502905554,6142.708629944482,224.9897799067794,6279.333202492737
7.0,135.0,3572.482475934912,-113.62160580757109,5641.670196994004,-153.9758817632869,5837.439494387225
7.0,140.0,3999.175250742088,166.4651401585329,6238.955936843588,248.09938210825567,6334.762045754953
7.0,145.0,4334.1366529182,-184.06390918060242,6683.007228701617,-275.28417004406356,6720.11460125161
7.0,149.99999999999997,4070.4050118831447,-344.45317707325034,6329.84445478311,-509.6321774182734,6412.452764118026
7.0,155.0,4104.732354028454,-386.1009973654641,6348.984322653987,-580.5338220217889,6450.600816575986
7.0,160.0,4205.318230035121,-471.88913040308455,6516.268831723093,-693.1101503162749,6563.103442441137
7.0,165.00000000000003,4198.4329904183405,-128.83433964346602,6499.933007908089,-190.6529150077822,6565.244740340091
7.0,170.0,3968.6263543771847,-200.70365217857687,6195.189035053921,-286.3081436723046,6298.687342451601
7.0,175.0,4158.140831894693,-438.57138269642735,6454.2516206590435,-650.1123392643827,6510.144644945829
7.0,180.0,4101.987379652477,-64.6793131402233,6405.371809777833,-68.36186336996694,6454.807935036244
7.0,185.0,4296.5483959368985,-122.6328095579662,6672.101599962341,-184.654107258164,6677.945417514653
7.0,190.0,3964.480504825208,-121.72903000437964,6227.060050619112,-155.78342501212478,6295.25447482817
7.0,194.99999999999997,4018.4627489044965,-9.00903413203946,6300.764632634244,3.903851468157427,6358.55199061271
7.0,200.0,4057.104825916679,-283.98121036848397,6356.343078415013,-415.5320312908991,6399.028247884033
7.0,204.99999999999997,3816.919267493901,36.8350868090663,6035.38409999033,64.15478959541542,6124.488422273935
7.0,210.00000000000003,3845.965959772256,-84.16866294126521,6088.610956958141,-118.44801866842408,6157.997449591055
7.0,214.99999999999997,3747.958627074204,-16.6246675732491,5942.232659245696,-20.974803757200334,6044.069509041755
7.0,219.99999999999997,3934.5388397474844,-22.758067346938105,6188.555867780286,-13.122307317131344,6261.307986660675
7.0,225.0,3608.6055582522895,27.006666655012168,5742.672698498044,29.34085869954106,5880.713732384614
7.0,230.0,3656.044778119389,-33.40050865425701,5815.768629171413,-40.72553199326558,5936.398156736171
7.0,235.00000000000003,3450.6667825910727,-8.96763626950542,5526.704031553047,-10.175518782544259,5694.452477769603
7.0,239.99999999999997,3410.569987561732,109.50665804619211,5457.315176626724,168.30942780901933,5646.1219018662305
7.0,244.99999999999997,3432.4643390205297,247.31590143840867,5477.032325702673,379.6335770129399,5668.745716967291
7.0,250.00000000000003,3397.4630460491076,290.5482353671034,5421.554234456656,433.34944236514593,5625.575998453398
7.0,255.00000000000003,3462.4526999943223,268.14861434343277,5521.329967355377,411.34029677389685,5703.591437170813
7.0,260.0,2982.926624666311,463.83295828411605,4843.18898426535,695.4636921458026,5116.173671719292
7.0,265.0,3358.659204207748,266.0770154862428,5371.442120694205,394.6763709008001,5580.328481162853
7.0,270.0,3826.9734617211507,584.7824353095195,6011.434305740011,872.767665263759,6116.985626147069
7.0,275.0,3458.590413495409,177.5854781187028,5460.133383682279,263.8462322445462,5701.7160491160885
7.0,280.0,3519.548466218243,522.0317761780886,5526.726727931305,791.8294927660324,5758.274532681285
7.0,285.0,3981.079268836984,-17.650809175025415,6134.4399283757075,-72.15538118996074,6315.270332514248
7.0,290.0,4303.271238352894,652.3165929244578,6598.748227683067,902.7365785566806,6666.474439146545
7.0,294.99999999999994,3554.725811628341,-734.3569627565721,5574.399492312526,-1104.3184625879119,5783.522308333393
7.0,299.99999999999994,4095.0324149817257,137.26646551411773,6355.245621513177,232.32029631203386,6446.033088605826
7.0,305.0,3614.6198282629857,-345.2429461016243,5661.726866691757,-536.3076258553706,5880.391657568237
7.0,310.0,4213.568121399126,-212.3422616347923,6495.863610403525,-335.14939572426556,6581.247171572743
7.0,315.0,3839.4848813615226,-198.37558829513023,6003.5559521206505,-289.8126747362976,6148.615556198869
7.0,320.0,3826.03010928973,-246.8274873339651,5984.522384208862,-374.8363654608861,6131.701085112993
7.0,325.0,3578.0196632447555,-227.73525074102463,5655.752618117558,-348.4993477123735,5841.48307669589
7.0,330.00000000000006,3540.539341255211,-537.9690479805863,5615.516467740912,-825.9593612568362,5782.13252903565
7.0,335.0,3608.613368941158,-384.1768480642954,5753.043427617296,-585.49880049392,5871.548847202308
7.0,340.0,3696.1557875521216,-398.59563969438204,5854.147377946758,-624.2212093221608,5973.931879656567
7.0,345.0,4075.8907858988214,-108.6659059923661,6420.594241500557,-146.2682899684944,6424.301779786646
7.0,350.0,3711.379086528964,-297.8904139517555,5908.892336420179,-452.29260442543557,5995.988152620233
7.0,355.0,3754.0357961356012,-407.17921701119894,5990.644138788573,-601.1154000975143,6041.467107094254
7.5,0.0,3412.9489718541154,-165.30854503327282,5626.272578545526,-239.48968155542389,5647.891674410941
7.5,5.0,3408.011409099692,-152.86286859972904,5617.653390126909,-225.3413534908468,5642.303517458102
7.5,10.0,3289.375839314183,-26.392396436608124,5459.841253161449,-26.740021606297205,5502.737978858662
7.5,14.999999999999998,3301.694101655988,-45.54540097266374,5463.451756834091,-50.50698969184441,5517.32983453632
7.5,20.0,3311.838681919091,-58.16839429966058,5489.99473575089,-76.52591672221956,5529.328362557446
7.5,25.0,3269.6467347049556,-45.51968936473645,5423.253319508252,-66.02864317309513,5479.087288198445
7.5,29.999999999999996,3174.0060545870583,65.68774333512124,5284.340825800055,104.14016900994648,5364.41136198044
7.5,35.0,3233.0607423491824,108.92763425970793,5348.722928026711,174.82405069416473,5434.61906579357
7.5,40.0,3208.811445582035,243.33658071079913,5296.789805630702,400.14146465642943,5402.000900411274
7.5,45.0,3020.356577280455,247.3589401337606,5026.917445273932,379.7280783974825,5174.483972670811
7.5,50.0,3175.333326441657,290.5325481310647,5231.127328483799,461.4241815300079,5359.8600063097065
7.5,54.99999999999999,3100.360033369251,393.62022439294924,5117.245411771996,620.2408548397966,5263.896971921886
7.5,59.99999999999999,3186.4371495521364,450.8786231290221,5202.168818641477,689.9741471693319,5364.259992353435
7.5,65.0,3250.557024299873,595.5748629890445,5272.147270934822,917.9313628122306,5430.6238854079575
7.5,70.0,3328.347538877141,552.9681650220982,5373.315958596972,835.4929446529725,5527.731368295066
7.5,74.99999999999999,3380.871566008187,405.8257625751871,5449.243736523468,586.8316426523904,5600.305725907437
7.5,80.0,3774.413324037574,490.40197634945173,5987.450855462657,716.8001877983583,6061.054162858196
7.5,85.0,3749.8996039822996,438.86842491155153,5964.842694617249,645.6074199451217,6035.056350192458
7.5,90.0,3586.1196234017552,407.79083206088376,5699.5127305962815,588.0648279895682,5843.833272646343
7.5,95.0,3308.6549929843754,327.6198679476715,5371.043259107896,446.7935257628599,5518.070220864704
7.5,100.0,4253.865230763386,-185.29247211224867,6629.259126091348,-257.46686273173896,6628.064541587794
7.5,105.00000000000001,3488.7037164279445,-180.7458220403488,5622.31012023139,-248.58599319381437,5737.280486757795
7.5,109.99999999999999,3424.3117144251696,-103.9978480991947,5553.541274363463,-179.96814020855822,5662.500195950166
7.5,115.0,4084.9136498173284,41.95383601674166,6423.298348100743,50.147274882563124,6435.235440882024
7.5,119.99999999999999,3939.271774261149,28.719320672123786,6204.690181489646,45.41785044729977,6266.782035427215
7.5,125.00000000000001,3479.61924900313,152.26211572162174,5587.069030332992,274.8737929563508,5727.16457870832
7.5,130.0,3902.9469197932344,33.092660968554355,6168.012085427994,53.67227892037499,6224.600205366825
7.5,135.0,3616.1716473186425,-235.24948796334616,5792.832900591872,-371.7555283836564,5886.1904763534985
7.5,140.0,3739.783977615664,-305.9381067800234,5952.982973566307,-461.06342753111267,6028.991892978839
7.5,145.0,3726.723518839029,-266.0746944158823,5938.159778462129,-409.58288477551787,6015.041038344775
7.5,149.99999999999997,3790.180858360499,-303.4413456959958,6037.237174070506,-480.5656638090977,6088.053228069669
7.5,155.0,3850.1805556951513,-582.1375536095587,6121.100976708631,-877.6282224406038,6144.362343799171
7.5,160.0,3821.369010170411,-396.3733589682845,6118.679566803399,-576.7927782700028,6120.793826691632
7.5,165.00000000000003,3837.930605194027,-272.2375895167919,6134.6228501895275,-408.19264666547906,6144.832060583917
7.5,170.0,3737.3785638189597,-200.66118348935953,5989.380184894089,-291.8180068543519,6029.327537223591
7.5,175.0,3659.983190593001,-225.44282202138854,5890.756251928956,-319.27001551043077,5937.967526500143
7.5,180.0,3793.36797510006,-112.62312052716199,6098.8830053951315,-148.27660861366968,6096.369246313269
7.5,185.0,3720.785620450047,-269.4287368257874,5993.100107830484,-412.72241551190325,6007.977163319674
7.5,190.0,3726.8774159736827,-133.07233802285805,5998.54040081108,-181.0562265675784,6018.381039478476
7.5,194.99999999999997,3603.4378447343856,-51.57267456405157,5836.787795653595,-57.564589943512146,5874.516681679138
7.5,200.0,3592.061292837237,-312.94755532934846,5823.262893310345,-478.0236620829587,5855.127263415136
7.5,204.99999999999997,3430.669817254221,-5.291737655049474,5594.3920824792895,-2.551078687676636,5670.77266826736
7.5,210.00000000000003,3426.187757712834,-67.63471698527928,5597.095903304847,-99.7356774902355,5665.150605410067
7.5,214.99999999999997,3353.379294184928,44.61531703942819,5483.707495582042,80.7268856010096,5578.884685497521
7.5,219.99999999999997,3395.927452342353,38.42044467112464,5539.500283405707,64.96129352836988,5629.472441538968
7.5,225.0,3356.467537299801,-47.5610669950654,5477.367458345036,-82.4092437499703,5582.538187371443
7.5,230.0,3167.0486285954653,53.37226469151051,5221.824737786955,70.00822330515757,5356.172390406641
7.5,235.00000000000003,3175.6617870424043,47.729236042126104,5216.150258814739,72.75921619261635,5366.555693376001
7.5,239.99999999999997,3129.978330608819,34.32015862960566,5150.100841980982,41.14756309861923,5311.750324958961
7.5,244.99999999999997,3123.157629918969,174.27013623414814,5129.549021636712,261.7338364150007,5301.236009813401
7.5,250.00000000000003,3146.1893516403475,257.1446631091876,5147.977024698355,393.4055881437389,5326.181526046137
7.5,255.00000000000003,3242.4589439901006,399.2431908170129,5278.056477667371,616.5610041723066,5434.969585128548
7.5,260.0,3165.199136764582,318.6140124160154,5157.874656931628,511.7588302862961,5346.351820486105
7.5,265.0,3131.3011778333325,417.43034092873023,5096.650954978939,643.4210020808077,5299.845598330989
7.5,270.0,3298.5112924166024,235.62981231420358,5333.1090306151455,381.33941508570473,5509.666298813829
7.5,275.0,3268.6868569203875,723.6494378848246,5281.8859436922785,1101.2595241039037,5440.6909876513055
7.5,280.0,3517.7530876164305,245.67317631183658,5643.927960713793,340.85675232332426,5769.80902982091
7.5,285.0,3100.4234426182575,-328.49493739084437,5003.007593362934,-506.543899828451,5267.676581342586
7.5,290.0,3425.369004260482,-48.748363547625104,5500.415886800603,-81.29509895642445,5664.330383355488
7.5,294.99999999999994,3547.497026004213,5.508557160281725,5712.671470721528,-23.148501330332692,5808.830470447332
7.5,299.99999999999994,3371.0645392145643,-103.78257466969762,5445.256933006853,-147.79951973320067,5599.293857864291
7.5,305.0,3915.2123685165607,-209.8464567480505,6188.855916782739,-325.8443149462232,6236.4778882751725
7.5,310.0,3655.021871184383,-282.41581023900517,5834.953378117975,-421.44043514567056,5930.368269072078
7.5,315.0,3265.0395944714287,-289.5467466569087,5299.145708751968,-456.15846336504774,5467.580652092183
